Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,8.668907388757141,9.192106966607216,8.428104637858862,8.60323429107666,2336,0.0,0.0
2000-01-04,8.493777321185584,8.493777321185584,8.099736286166433,8.187300682067871,1374,0.0,0.0
2000-01-05,7.990278182209147,8.5375574296277,7.988089636798343,8.515666961669922,1625,0.0,0.0
2000-01-06,8.209191684923375,8.537558784083917,8.165409070778601,8.318647384643555,1539,0.0,0.0
2000-01-07,8.537558476714535,8.625123701851559,8.340538391439685,8.449994087219238,1337,0.0,0.0
2000-01-10,8.537560282290507,8.756472555788259,8.537560282290507,8.688610076904297,2186,0.0,0.0
2000-01-11,8.647016605564872,8.647016605564872,8.211381452005957,8.340539932250977,1525,0.0,0.0
2000-01-12,8.274865736685227,8.274865736685227,7.990280382799068,8.242029190063477,940,0.0,0.0
2000-01-13,8.382133285038625,8.428104452403392,7.924607650578522,8.053765296936035,712,0.0,0.0
2000-01-14,8.143518113933064,8.252974654002378,7.8151501650087045,7.880824089050293,1813,0.0,0.0
2000-01-17,8.099736020294898,8.099736020294898,7.771368084069963,8.012170791625977,737,0.0,0.0
2000-01-18,8.099737270874988,8.099737270874988,7.793260594498016,8.034063339233398,1209,0.0,0.0
2000-01-19,8.055955039863132,8.318649107865788,7.946498481827086,7.990281105041504,1696,0.0,0.0
2000-01-20,8.055953405960437,8.274864806349221,7.793259391237194,8.012170791625977,2844,0.0,0.0
2000-01-21,8.055954620846634,8.099737241783775,7.4211099598256185,7.4430012702941895,2400,0.0,0.0
2000-01-24,7.552457077877345,7.79326066028744,7.443001359859244,7.486783981323242,1412,0.0,0.0
2000-01-25,7.486783981323243,7.486783981323243,7.486783981323243,7.486783981323242,0,0.0,0.0
2000-01-26,7.486783953021382,7.664102148689047,7.486783953021382,7.5305657386779785,1117,0.0,0.0
2000-01-27,7.869879198701368,7.869879198701368,7.574348616631785,7.59623908996582,1103,0.0,0.0
2000-01-28,7.771369025402271,7.771369025402271,7.202198312678672,7.224089622497559,1830,0.0,0.0
2000-01-31,7.224089075944661,7.224089075944661,6.917612432951079,7.027068138122559,1660,0.0,0.0
2000-02-01,7.092742062610525,7.158415151456695,6.895721124788423,7.027068138122559,1116,0.0,0.0
2000-02-02,7.114633603526808,7.158415385642632,6.9832861680747715,7.073039531707764,505,0.0,0.0
2000-02-03,7.1146340335644345,7.399218559265137,7.1146340335644345,7.399218559265137,2671,0.0,0.0
2000-02-04,7.508675440553293,7.640022471901025,7.486784129388353,7.618131160736084,3216,0.0,0.0
2000-02-07,7.705696253001339,7.749478038823441,7.355436952573143,7.486783981323242,922,0.0,0.0
2000-02-08,7.650966644287109,7.7056953323996025,7.486783086875018,7.650966644287109,1826,0.0,0.0
2000-02-09,7.727586528810034,7.727586528810034,7.377328073056308,7.5086750984191895,1204,0.0,0.0
2000-02-10,7.508675263670627,7.530565738677979,7.333545614118561,7.5305657386779785,1144,0.0,0.0
2000-02-11,7.443000954667838,7.508674883288595,7.048959889868841,7.180306911468506,1356,0.0,0.0
2000-02-14,7.180307204712457,7.355436852544927,6.961395353832339,7.005177974700928,835,0.0,0.0
2000-02-15,6.961395353832339,7.005177974700928,6.720592192517928,7.005177974700928,1388,0.0,0.0
2000-02-16,7.12557860703361,7.12557860703361,6.895721124788423,7.027068138122559,1848,0.0,0.0
2000-02-17,7.005178091071232,7.158416013194062,6.895721954902413,7.044582366943359,924,0.0,0.0
2000-02-18,6.961395426552009,7.0270689407199844,6.808157087553084,6.895721912384033,463,0.0,0.0
2000-02-21,6.893532180605664,7.114633390903931,6.78845482033358,7.108066082000732,539,0.0,0.0
2000-02-22,7.114634109051457,7.26787161080775,6.939504461218987,7.005177974700928,1310,0.0,0.0
2000-02-23,7.005177247780802,7.1102546077555715,6.983285939618146,7.027068138122559,740,0.0,0.0
2000-02-24,7.027067995703162,7.224088929532191,6.830047479695024,6.891342639923096,1575,0.0,0.0
2000-02-25,7.0226903926561235,7.0226903926561235,6.7205916692130625,6.78407621383667,1301,0.0,0.0
2000-02-28,6.633027112314979,6.786265434139704,6.591433877409462,6.676809310913086,451,0.0,0.0
2000-02-29,6.786264274387267,6.786264274387267,6.567352483166307,6.698699474334717,740,0.0,0.0
2000-03-01,6.633027273847714,6.851938689990254,6.633027273847714,6.808156490325928,1068,0.0,0.0
2000-03-02,6.80815717535662,6.80815717535662,6.523572222172453,6.589245319366455,1093,0.0,0.0
2000-03-03,6.676810247236062,6.873830795288086,6.589245419939289,6.873830795288086,1361,0.0,0.0
2000-03-06,6.873830795288086,6.873830795288086,6.873830795288086,6.873830795288086,0,0.0,0.0
2000-03-07,6.873830795288086,6.873830795288086,6.873830795288086,6.873830795288086,0,0.0,0.0
2000-03-08,6.742484520475607,6.742484520475607,6.567355264034931,6.6549201011657715,1207,0.0,0.0
2000-03-09,6.786266509941079,7.1146345138549805,6.698701681042642,7.1146345138549805,1432,0.0,0.0
2000-03-10,7.333545309068218,7.550268189146351,7.224089596016869,7.267871379852295,1733,0.0,0.0
2000-03-13,7.224088281123359,7.224088281123359,6.895720366095391,7.158414363861084,1615,0.0,0.0
2000-03-14,7.421109374731042,7.421109374731042,6.78626559940422,6.808156490325928,707,0.0,0.0
2000-03-15,6.830047571435123,6.895721077653286,6.611135744767617,6.7862653732299805,629,0.0,0.0
2000-03-16,6.961395749916989,7.1146345138549805,6.808157403799965,7.1146345138549805,1840,0.0,0.0
2000-03-17,7.2240898255810455,7.2240898255810455,6.961395353832339,7.005177974700928,1278,0.0,0.0
2000-03-20,7.005178245143727,7.027069138602201,6.78626638581227,6.873830795288086,421,0.0,0.0
2000-03-21,6.873829479093649,6.983285596711301,6.764373779296875,6.764373779296875,1362,0.0,0.0
2000-03-22,7.005176971482321,7.092741782858309,6.8957208528071146,6.928557395935059,716,0.0,0.0
2000-03-23,6.908856816354844,7.15841626404123,6.895722196544185,6.965774059295654,1075,0.0,0.0
2000-03-24,6.9504501164361345,7.136524583843868,6.915423769048698,7.005177974700928,581,0.0,0.0
2000-03-27,7.180307284398937,7.245981216430664,7.027068945300134,7.245981216430664,675,0.0,0.0
2000-03-28,7.070850288394674,7.180305986351722,6.961394172616757,6.974528789520264,1272,0.0,0.0
2000-03-29,7.027069138602201,7.0467710680611155,6.742483763253404,6.873830795288086,654,0.0,0.0
2000-03-30,6.764375834213568,6.8300493576064465,6.567355264034931,6.6549201011657715,1436,0.0,0.0
2000-03-31,6.742482757203942,6.895721077653286,6.720591449190922,6.7862653732299805,2094,0.0,0.0
2000-04-03,6.786264903054667,6.85193798690188,6.676808788393954,6.709645748138428,2401,0.0,0.0
2000-04-04,6.808156324528308,6.808156324528308,6.4578974822807504,6.676809310913086,1701,0.0,0.0
2000-04-05,6.5673532485961905,6.654918058854484,6.457897131318106,6.567353248596191,991,0.0,0.0
2000-04-06,6.569543950766922,6.7424842356567884,6.436007945376653,6.633028507232666,1069,0.0,0.0
2000-04-07,6.633027910731844,6.67681011460001,6.479789570461836,6.5454630851745605,462,0.0,0.0
2000-04-10,6.545462607393531,6.5476519890107445,6.3265507683901,6.348442077636719,553,0.0,0.0
2000-04-11,6.284958015917299,6.501680475599455,6.1295303035690045,6.238986015319824,774,0.0,0.0
2000-04-12,6.348442308738319,6.37033320096091,6.129530461765866,6.173312664031982,1225,0.0,0.0
2000-04-13,6.348441770970569,6.348441770970569,5.910618114113103,5.932509422302246,1147,0.0,0.0
2000-04-14,5.976292011171198,5.976292011171198,5.604141836755137,5.691706657409668,1748,0.0,0.0
2000-04-17,5.623844731393431,5.801163353841225,5.34144831390525,5.582251071929932,1232,0.0,0.0
2000-04-18,5.5822507144916,5.691706848438637,5.4727949983655035,5.645735263824463,1437,0.0,0.0
2000-04-19,5.691707298125951,5.691707298125951,5.341448393900062,5.385231018066406,545,0.0,0.0
2000-04-20,5.42901261035798,5.66762638092041,5.4071213007508465,5.66762638092041,476,0.0,0.0
2000-04-21,5.66762638092041,5.66762638092041,5.66762638092041,5.66762638092041,0,0.0,0.0
2000-04-24,5.472794817080533,5.582250529580937,5.472794817080533,5.494686126708984,840,0.0,0.0
2000-04-25,5.689517176210975,5.779271376949601,5.6479243571763265,5.757380485534668,656,0.0,0.0
2000-04-26,5.691706879756327,5.691706879756327,5.56035985255392,5.689517498016357,557,0.0,0.0
2000-04-27,5.5822510231329225,5.801163303130603,5.363339160956205,5.735489368438721,759,0.0,0.0
2000-04-28,5.910618946753704,5.910618946753704,5.7770825329376505,5.844945430755615,1895,0.0,0.0
2000-05-01,5.844945430755615,5.844945430755615,5.844945430755615,5.844945430755615,0,0.0,0.0
2000-05-02,5.910618958576635,6.238986539223906,5.910618958576635,6.085748195648193,1030,0.0,0.0
2000-05-03,6.0419659787498805,6.0419659787498805,5.844945430755615,5.844945430755615,202,0.0,0.0
2000-05-04,5.910618305206299,6.020074431869886,5.866835687412499,5.910618305206299,390,0.0,0.0
2000-05-05,5.910618463364933,6.17331250587335,5.910618463364933,6.041965484619141,606,0.0,0.0
2000-05-08,6.12953014071256,6.12953014071256,5.866835687412499,5.910618305206299,715,0.0,0.0
