Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,1159.5338673092672,1174.399658203125,1085.2047918628473,1174.399658203125,2,0.0,0.0
2008-01-03,1159.533935546875,1159.533935546875,1159.533935546875,1159.533935546875,0,0.0,0.0
2008-01-04,1129.8021926305996,1189.265478661382,1114.9364013671875,1114.9364013671875,3,0.0,0.0
2008-01-07,1114.9363471815634,1114.9363471815634,1085.2047660996866,1100.070556640625,2,0.0,0.0
2008-01-08,1100.070556640625,1100.070556640625,1100.070556640625,1100.070556640625,0,0.0,0.0
2008-01-09,1070.3388545816197,1174.3996303224453,1070.3388545816197,1100.070556640625,9,0.0,0.0
2008-01-10,1100.070556640625,1100.070556640625,1100.070556640625,1100.070556640625,1,0.0,0.0
2008-01-11,1189.2653114172522,1189.2653114172522,1040.607177734375,1040.607177734375,18,0.0,0.0
2008-01-14,1100.0705433020619,1129.8021240234375,1100.0705433020619,1129.8021240234375,1,0.0,0.0
2008-01-15,1025.741455078125,1025.741455078125,1025.741455078125,1025.741455078125,1,0.0,0.0
2008-01-16,1010.875604452691,1025.741455078125,1010.875604452691,1025.741455078125,9,0.0,0.0
2008-01-17,1025.7415537409956,1189.2655029296875,1025.7415537409956,1189.2655029296875,0,0.0,0.0
2008-01-18,1159.533896134558,1159.533896134558,1040.607324072993,1114.9364013671875,5,0.0,0.0
2008-01-21,1040.607258112064,1070.3388387542936,996.0098266601562,996.0098266601562,7,0.0,0.0
2008-01-22,996.0098201279433,1010.8756103515626,996.0098201279433,1010.8756103515625,2,0.0,0.0
2008-01-23,906.8149342683365,921.6807250976562,906.8149342683365,921.6807250976562,2,0.0,0.0
2008-01-24,981.143975850478,1040.607258112064,981.143975850478,996.0098266601562,1,0.0,0.0
2008-01-28,1040.6072734997429,1100.070556640625,1040.6072734997429,1100.070556640625,1,0.0,0.0
2008-01-29,1040.607177734375,1040.607177734375,1040.607177734375,1040.607177734375,0,0.0,0.0
2008-01-30,1040.607177734375,1040.607177734375,1040.607177734375,1040.607177734375,5,0.0,0.0
2008-01-31,1010.8756103515626,1010.8756103515626,1010.8756103515626,1010.8756103515625,0,0.0,0.0
2008-02-01,1010.8756103515626,1010.8756103515626,1010.8756103515626,1010.8756103515625,0,0.0,0.0
2008-02-06,1010.8756103515626,1010.8756103515626,1010.8756103515626,1010.8756103515625,0,0.0,0.0
2008-02-07,996.0098328354406,996.0098328354406,981.1439819335938,981.1439819335938,1,0.0,0.0
2008-02-08,1070.3388387542936,1085.2047500525352,996.0098266601562,996.0098266601562,1,0.0,0.0
2008-02-11,1040.607177734375,1040.607177734375,1040.607177734375,1040.607177734375,0,0.0,0.0
2008-02-12,1010.875616981271,1010.875616981271,996.0098266601562,996.0098266601562,2,0.0,0.0
2008-02-13,1025.7414741505704,1025.7414741505704,981.1439819335938,981.1439819335938,1,0.0,0.0
2008-02-14,981.1439819335938,981.1439819335938,981.1439819335938,981.1439819335938,0,0.0,0.0
2008-02-15,981.1439819335938,981.1439819335938,981.1439819335938,981.1439819335938,1,0.0,0.0
2008-02-18,1040.6072452149963,1040.6072452149963,981.1439636903858,1025.741455078125,4,0.0,0.0
2008-02-19,1010.8756103515626,1010.8756103515626,1010.8756103515626,1010.8756103515625,0,0.0,0.0
2008-02-20,996.0098201279433,1010.8756103515626,996.0098201279433,1010.8756103515625,0,0.0,0.0
