Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-04,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,216,0.0,0.0
2017-04-05,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-06,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-07,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-10,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-11,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-12,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,324,0.0,0.0
2017-04-13,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-17,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-18,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-19,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-20,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-24,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-25,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-26,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-27,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-04-28,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-05-02,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-05-03,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-05-04,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
2017-05-05,7.778642654418944,7.778642654418944,7.778642654418944,7.778642654418945,0,0.0,0.0
