Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-02,9.142759378403635,9.192179679870605,8.67820842438031,9.192179679870605,6704954,0.0,0.0
2007-04-03,9.172411762259461,9.340440913401828,9.009324821788645,9.236658096313477,1138921,0.0,0.0
2007-04-04,9.132875117812764,9.142759538981172,8.984614210807893,9.088397026062012,650265,0.0,0.0
2007-04-05,9.093338377525631,9.118048225774057,8.89565658569336,8.89565658569336,591336,0.0,0.0
2007-04-09,8.890715239289701,8.96978759765625,8.712802282672719,8.96978759765625,1188539,0.0,0.0
2007-04-10,8.846236288027534,8.935193064293609,8.752337902813158,8.89565658569336,400133,0.0,0.0
2007-04-11,8.816586328734243,8.90060091488542,8.722687921164326,8.747398376464844,1318133,0.0,0.0
2007-04-12,8.722687666897755,8.96978920685435,8.401455364369637,8.846238136291504,318500,0.0,0.0
2007-04-13,8.89071602621212,8.90059984644439,8.796817629913905,8.821527481079102,168880,0.0,0.0
2007-04-16,8.846235217164457,9.029090957678648,8.633728023042934,8.915424346923828,897080,0.0,0.0
2007-04-17,9.038975741575703,9.043917951951599,8.880831021237068,8.994498252868652,392991,0.0,0.0
2007-04-18,9.034035660766502,9.038976669311523,8.910484596871187,9.038976669311523,66837,0.0,0.0
2007-04-19,9.019208045443367,9.034034676477408,8.870947145623962,8.945077896118164,108547,0.0,0.0
2007-04-20,8.900599261571648,8.994498252868652,8.87094720165428,8.994498252868652,324239,0.0,0.0
2007-04-23,8.900600111027694,8.94507880631771,8.856122016906738,8.856122016906738,75256,0.0,0.0
2007-04-24,8.806701429690653,8.994499437008564,8.801760421002273,8.90060043334961,299622,0.0,0.0
2007-04-25,8.846238324828981,9.043919561007382,8.846238324828981,8.91048526763916,1371578,0.0,0.0
2007-04-26,8.870948590871711,8.870948590871711,8.722687666897755,8.846238136291504,41072,0.0,0.0
2007-04-27,8.747396495669385,8.920367240905762,8.678207957107238,8.920367240905762,400899,0.0,0.0
2007-04-30,8.846235009422701,8.925307354025378,8.757278847183022,8.890713691711426,240692,0.0,0.0
2007-05-02,8.796817461419622,8.890715855919307,8.71280288696289,8.71280288696289,85970,0.0,0.0
2007-05-03,8.722685844447458,8.89565658569336,8.722685844447458,8.89565658569336,85970,0.0,0.0
2007-05-04,8.747397475200977,8.846237482712,8.564542289025933,8.796817779541016,272070,0.0,0.0
2007-05-07,8.673265841936898,8.791874680604987,8.673265841936898,8.76716423034668,26020,0.0,0.0
2007-05-08,8.697976261537702,8.747397165295896,8.673266410827637,8.673266410827637,41837,0.0,0.0
2007-05-09,8.6732642931774,8.890713691711426,8.618901793251673,8.890713691711426,42220,0.0,0.0
2007-05-10,8.77210807800293,8.841296630237888,8.609020518662339,8.77210807800293,231126,0.0,0.0
2007-05-11,8.697975058937038,9.389859199523926,8.589250648740965,9.389859199523926,369776,0.0,0.0
2007-05-14,9.216889854796309,9.291020610193428,9.093339397359829,9.236658096313477,91838,0.0,0.0
2007-05-15,9.043917501478383,9.197120604979151,8.954961326157143,9.187236785888672,84567,0.0,0.0
2007-05-16,9.197120581805583,9.197120581805583,8.851178498144808,8.89565658569336,250259,0.0,0.0
2007-05-17,8.945079079727726,8.945079079727726,8.84623786560049,8.851180076599121,44388,0.0,0.0
2007-05-18,8.85117890541424,8.945077896118164,8.84623669506956,8.945077896118164,16581,0.0,0.0
2007-05-21,8.920370721722927,9.360211372375488,8.895660262093186,9.360211372375488,46684,0.0,0.0
2007-05-22,9.187237469373203,9.192179679870605,9.137817167906233,9.192179679870605,167094,0.0,0.0
2007-05-23,9.043920288830408,9.291022455108436,9.043920288830408,9.266312599182129,160334,0.0,0.0
2007-05-24,9.241599270523107,9.241599270523107,8.89565658569336,8.89565658569336,92220,0.0,0.0
2007-05-25,9.0933399704713,9.1724123403545,9.034035843351168,9.142760276794434,37755,0.0,0.0
2007-05-28,8.964847340523223,9.113108871368922,8.964847340523223,9.019209861755371,278193,0.0,0.0
2007-05-29,9.019209861755371,9.147703148410368,8.994500007393833,9.019209861755371,32526,0.0,0.0
2007-05-30,8.851179857525034,8.94507885832956,8.74739763730602,8.905542373657227,44133,0.0,0.0
