Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,4.718748569488525,4.718748569488525,4.718748569488525,4.718748569488525,66666,0.0,0.0
2000-01-04,4.559527271266643,4.631900471688686,4.342406749725342,4.342406749725342,35266631,0.0,0.0
2000-01-05,4.255558924819522,4.602950832771514,4.19766027349419,4.48715353012085,18999981,0.0,0.0
2000-01-06,4.617426139584625,4.631900688318478,4.414780616760254,4.414780616760254,7799992,0.0,0.0
2000-01-07,4.48715353012085,4.48715353012085,4.48715353012085,4.48715353012085,666666,0.0,0.0
2000-01-10,4.63190064852785,4.921395301818848,4.63190064852785,4.921395301818848,4466662,0.0,0.0
2000-01-11,4.921395301818848,4.921395301818848,4.921395301818848,4.921395301818848,0,0.0,0.0
2000-01-12,4.906919956207275,4.906919956207275,4.906919956207275,4.906919956207275,666666,0.0,0.0
2000-01-13,4.921395301818848,4.950344399037864,4.906920293071735,4.921395301818848,13933319,0.0,0.0
2000-01-14,4.9503442985759065,5.066141605377198,4.704273756244776,5.066141605377197,18199981,0.0,0.0
2000-01-17,5.066141605377198,5.138515267231201,5.066141605377198,5.066141605377197,17399982,0.0,0.0
2000-01-18,5.124040559759122,5.355635166168213,5.124040559759122,5.355635166168213,33799966,0.0,0.0
2000-01-19,5.428008622698568,6.238591624068639,5.428008622698568,5.789876937866211,89933243,0.0,0.0
2000-01-20,5.645129000387694,6.224116908727841,5.645129000387694,6.122794151306152,13933319,0.0,0.0
2000-01-21,6.513610521362796,6.658356920798825,6.224116802215576,6.224116802215576,26799973,0.0,0.0
2000-01-24,5.7898765022740175,5.7898765022740175,5.6451287269592285,5.6451287269592285,6066660,0.0,0.0
2000-01-25,5.6451287269592285,5.6451287269592285,5.6451287269592285,5.6451287269592285,0,0.0,0.0
2000-01-26,5.804351307144655,6.224116883278872,5.804351307144655,6.079370021820068,4533328,0.0,0.0
2000-01-27,6.07937020958752,6.07937020958752,5.789876937866212,5.789876937866211,6133327,0.0,0.0
2000-01-28,5.6451291516615525,5.789876937866212,5.500382285732097,5.789876937866211,1666665,0.0,0.0
