Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-06,-806.675153756649,-841.5961560837767,-803.1830535239362,-820.6435546875,1781,0.0,0.0
2002-06-07,-810.1674343437351,-831.120040404349,-796.1990303033259,-830.421630859375,1795,0.0,0.0
2002-06-10,-838.1040619099782,-845.0882624258946,-820.643560620187,-842.9929809570312,1120,0.0,0.0
2002-06-11,-841.596182871673,-841.596182871673,-810.1672797768803,-824.1356811523438,1009,0.0,0.0
2002-06-12,-838.1042366972314,-838.1042366972314,-792.7069238761313,-822.739013671875,5860,0.0,0.0
2002-06-13,-829.7231066359767,-831.1199255328662,-803.8815307617188,-803.8815307617188,1123,0.0,0.0
2002-06-14,-785.7224916156969,-796.1987915039062,-767.5635824665109,-796.1987915039062,1945,0.0,0.0
2002-06-17,-785.7226567092017,-803.1831601916284,-782.2305560127163,-795.5005493164062,4521,0.0,0.0
2002-06-18,-803.1833182628427,-814.3580320337998,-789.2149127278367,-801.7864990234375,1079,0.0,0.0
2002-06-19,-809.4689881219945,-809.4689881219945,-775.944798629889,-782.2305908203125,2315,0.0,0.0
2002-06-20,-754.2937857297428,-782.2305926086221,-724.9601598210116,-725.6585693359375,3884,0.0,0.0
2002-06-21,-719.3727347150964,-733.3411373309235,-685.1501376492746,-701.9122314453125,2026,0.0,0.0
2002-06-24,-715.8806118005741,-733.3411145274173,-691.4359079829935,-720.76953125,6132,0.0,0.0
2002-06-25,-723.5632614975192,-746.6111476582329,-711.6901403148659,-712.3885498046875,2511,0.0,0.0
2002-06-26,-708.8963994403935,-724.9600830078124,-684.4516960114144,-724.9600830078125,1962,0.0,0.0
2002-06-27,-733.3410983615452,-754.293701171875,-705.4042946144386,-754.293701171875,1127,0.0,0.0
2002-06-28,-776.6429582385973,-789.2145385742188,-749.4046229867727,-789.2145385742188,2403,0.0,0.0
2002-07-01,-788.5162964191253,-789.2147058557581,-741.7221181715873,-754.293701171875,1404,0.0,0.0
2002-07-02,-726.3570000733569,-743.8175048828125,-722.8648991114657,-743.8175048828125,1625,0.0,0.0
2002-07-03,-747.3096566133721,-754.293859011628,-719.3728470203489,-750.8017578125,1541,0.0,0.0
2002-07-04,-754.293701171875,-761.2779021086516,-733.3410983615452,-754.293701171875,924,0.0,0.0
2002-07-05,-743.8174433223452,-761.2779466867195,-723.5632487626254,-734.03955078125,1716,0.0,0.0
2002-07-08,-750.8015407682,-778.7383422851562,-743.8173403889609,-778.7383422851562,1013,0.0,0.0
2002-07-10,-778.738438511754,-789.2147403751408,-772.4526467366765,-775.246337890625,1701,0.0,0.0
2002-07-11,-768.262153226775,-799.691059495143,-761.9763613160558,-795.5005493164062,2796,0.0,0.0
2002-07-12,-798.9926817879983,-806.6752929687499,-776.64320447054,-806.67529296875,2285,0.0,0.0
2002-07-15,-771.75423376766,-806.6752398204953,-757.7858313465259,-780.13525390625,1558,0.0,0.0
2002-07-16,-778.738385574408,-792.706787109375,-767.563675003479,-792.706787109375,699,0.0,0.0
2002-07-17,-787.8178767828394,-799.6909969075521,-775.2462939453125,-785.7225952148438,867,0.0,0.0
2002-07-18,-785.7226879565746,-810.1673938041125,-782.230587121212,-806.67529296875,690,0.0,0.0
2002-07-19,-795.5005847144889,-810.1673976353237,-775.944798629889,-782.2305908203125,1182,0.0,0.0
2002-07-22,-775.2462211534814,-782.2304213440534,-717.2773382576471,-719.3726196289062,1473,0.0,0.0
2002-07-23,-687.9438125147964,-729.8490193684895,-684.4517119436553,-691.4359130859375,2941,0.0,0.0
2002-07-24,-677.4674426269531,-712.3884448242188,-666.9911419677735,-698.4200439453125,2268,0.0,0.0
2002-07-25,-698.4201307913557,-705.4043320992694,-670.4833255597015,-701.9122314453125,2360,0.0,0.0
2002-07-26,-677.4674595424107,-708.8963623046875,-660.0069580078125,-660.0069580078125,2532,0.0,0.0
2002-07-29,-673.9753937550081,-729.849001527444,-663.4990922976763,-680.9595947265625,2305,0.0,0.0
2002-07-30,-674.6737773231825,-712.388471780364,-664.197476267589,-677.4674682617188,3386,0.0,0.0
2002-07-31,-738.9284804250563,-775.2463039822048,-694.2295837726409,-754.293701171875,2991,0.0,0.0
2002-08-01,-750.8016190438901,-761.2779207049676,-715.880613506965,-740.3253173828125,3914,0.0,0.0
2002-08-02,-754.2937195975826,-757.7858201512752,-726.3569151680425,-740.3253173828125,3308,0.0,0.0
2002-08-05,-736.8332549450445,-736.8332549450445,-705.4043483360141,-712.3885498046875,1074,0.0,0.0
2002-08-06,-719.3727156871146,-759.881103515625,-719.3727156871146,-759.881103515625,2036,0.0,0.0
2002-08-07,-738.9284630310638,-768.2620849609375,-719.3726795543324,-768.2620849609375,2170,0.0,0.0
2002-08-08,-789.2145915784333,-810.8656006903559,-782.2303916529605,-796.1987915039062,4947,0.0,0.0
2002-08-09,-792.0082604823369,-803.1829693995485,-742.4204530286253,-761.2777709960938,3419,0.0,0.0
2002-08-12,-743.817271661321,-768.2619707300029,-733.3409720604574,-761.2777709960938,4423,0.0,0.0
2002-08-13,-757.7859087303771,-775.2464135398328,-734.039611532471,-743.8175048828125,1490,0.0,0.0
2002-08-14,-760.5795112512743,-761.2779207049676,-699.1185201921958,-740.3253173828125,2850,0.0,0.0
2002-08-15,-754.9922173038178,-772.4527221132735,-727.7538191440206,-743.8175048828125,1631,0.0,0.0
2002-08-16,-761.2779354061092,-782.2305391328829,-750.8016335427225,-775.246337890625,1775,0.0,0.0
2002-08-19,-761.2777709960939,-782.2303701978211,-757.7856711291392,-761.2777709960938,2027,0.0,0.0
2002-08-20,-795.5005167881994,-795.5005167881994,-736.83321682912,-740.3253173828125,1197,0.0,0.0
2002-08-21,-759.8809548588915,-775.2461730098657,-747.3093739824833,-756.3888549804688,2069,0.0,0.0
2002-08-22,-768.2622638081396,-771.7543650072676,-748.0080661961506,-750.8017578125,3515,0.0,0.0
2002-08-23,-738.229950615593,-761.2778329265394,-734.7378504645538,-746.6110229492188,3873,0.0,0.0
2002-08-26,-761.2778922526041,-789.2146956380208,-754.29369140625,-785.7225952148438,1821,0.0,0.0
2002-08-27,-803.1831184053929,-852.7709350585938,-792.7068168609746,-852.7709350585938,5148,0.0,0.0
2002-08-28,-850.6758962612407,-893.9779309789383,-824.1359051212087,-828.326416015625,2977,0.0,0.0
2002-08-29,-848.5804093157659,-852.072509765625,-810.8657138002426,-852.072509765625,3328,0.0,0.0
2002-08-30,-852.0724657574436,-869.5329671049323,-810.8656719203262,-813.6593627929688,6971,0.0,0.0
2002-09-02,-859.0568219203834,-866.0410237246142,-813.6595101928835,-836.7073974609375,939,0.0,0.0
2002-09-03,-829.0245826646701,-829.0245826646701,-803.1830619844756,-813.6593627929688,2204,0.0,0.0
2002-09-04,-803.1830619844756,-815.7546442687559,-792.7067611759824,-813.6593627929688,1249,0.0,0.0
2002-09-05,-806.6750913921155,-810.167191354852,-789.2145915784333,-796.1987915039062,1754,0.0,0.0
2002-09-06,-786.5031378609793,-803.980985369001,-771.8217566218725,-783.007568359375,1233,0.113125,0.0
2002-09-09,-783.0074909443929,-852.2197709008581,-776.0163526323894,-837.5383911132812,587,0.0,0.0
2002-09-10,-803.9807865537446,-824.9541983768858,-791.3967181246021,-810.971923828125,1209,0.0,0.0
2002-09-11,-824.2552681544507,-842.4322182117197,-812.3703002929688,-812.3703002929688,1206,0.0,0.0
2002-09-12,-817.2639952580475,-838.9365111278887,-810.971960756959,-831.9453735351562,1732,0.0,0.0
2002-09-13,-831.2461983256615,-856.4142808083183,-821.4585958773665,-842.4320068359375,1067,0.0,0.0
2002-09-16,-842.432061156286,-842.432061156286,-812.3701488420066,-817.2639770507812,884,0.0,0.0
2002-09-17,-821.4588662852411,-828.4500055727751,-783.0076002038044,-803.9810180664062,1968,0.0,0.0
2002-09-18,-803.980771151456,-803.980771151456,-769.0250854492188,-769.0250854492188,967,0.0,0.0
2002-09-19,-786.5029784061448,-796.9896847848934,-772.52070323448,-779.5118408203125,2214,0.0,0.0
2002-09-20,-786.5030334705508,-796.9897405834915,-776.7154294975094,-780.2109985351562,1274,0.0,0.0
2002-09-23,-769.0252936376285,-769.0252936376285,-751.5474460549551,-765.5297241210938,2389,0.0,0.0
2002-09-24,-769.0253271085226,-775.3173631797698,-748.051909096472,-752.24658203125,1241,0.0,0.0
2002-09-25,-765.5295040585579,-778.8126750705815,-758.538367035192,-762.033935546875,1830,0.0,0.0
2002-09-26,-796.9898387096231,-800.4854081776477,-776.0164219014752,-792.795166015625,1818,0.0,0.0
2002-09-27,-779.5119466623039,-780.2110498481818,-748.0518232544082,-764.83056640625,1647,0.0,0.0
2002-09-30,-751.5472590420259,-758.53839633544,-727.0782785150761,-748.7507934570312,1331,0.0,0.0
2002-10-01,-772.5206688190328,-810.971923828125,-748.7507914185106,-810.971923828125,1373,0.0,0.0
2002-10-02,-817.9630975423906,-817.9630975423906,-776.0162720273962,-779.5118408203125,1955,0.0,0.0
2002-10-03,-783.0076002038044,-819.3615031637171,-772.5208912725034,-803.9810180664062,2347,0.0,0.0
2002-10-04,-817.9632966414742,-834.7420415991877,-802.5828115441634,-803.9810180664062,1872,0.0,0.0
2002-10-07,-786.5031412203018,-810.2730246003692,-765.5297241210939,-765.5297241210938,1011,0.0,0.0
2002-10-08,-766.2287530570317,-776.016357421875,-749.4500103370362,-776.016357421875,3653,0.0,0.0
