Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-12,4.992728467169159,5.203601560392335,4.96791990275954,5.110569000244141,5339100,0.0,0
2007-04-13,5.0857601764230855,5.116771028224034,4.967919649358843,5.00513219833374,453000,0.0,0
2007-04-16,4.992728845683084,5.060952255111052,4.992728845683084,5.054749965667725,109700,0.0,0
2007-04-17,5.054749965667725,5.085760821401483,5.048548267707274,5.054749965667725,68700,0.0,0
2007-04-18,4.998931159227999,5.029941423628392,4.967920303344727,4.967920303344727,44100,0.0,0
2007-04-19,5.023739701416843,5.079558531958156,5.017537411973516,5.054749965667725,66800,0.0,0
2007-04-20,5.023739701416843,5.085760821401483,5.023739701416843,5.054749965667725,220200,0.0,0
2007-04-23,5.048547876622479,5.15398442305991,4.96171760559082,4.96171760559082,342900,0.0,0
2007-04-24,4.97412256883598,5.1787933886027595,4.97412256883598,5.054749965667725,201700,0.0,0
2007-04-25,5.085760078874162,5.153984069824219,5.054749227668027,5.153984069824219,803200,0.0,0
2007-04-26,5.0051330779916565,5.116771927502607,4.992729089980943,5.085761070251465,19700,0.0,0
2007-04-27,5.116771945223246,5.147782802581787,5.116771945223246,5.147782802581787,22500,0.0,0
2007-04-30,5.116771945223246,5.147782802581787,5.116771945223246,5.147782802581787,6300,0.0,0
2007-05-02,5.147782017692674,5.271824836730957,5.147782017692674,5.271824836730957,158700,0.0,0
2007-05-03,5.147783016410693,5.271825859514446,5.147783016410693,5.265623569488525,158800,0.0,0
2007-05-04,5.27182511288589,5.457889646931373,5.209803404376446,5.43928337097168,392500,0.0,0
2007-05-07,5.364857540453405,5.364857540453405,5.3028364181518555,5.3028364181518555,1500,0.0,0
2007-05-08,5.259422157271982,5.30283760321663,5.209805011749268,5.209805011749268,2700,0.0,0
2007-05-09,5.259422157271982,5.30283760321663,5.209805011749268,5.209805011749268,2700,0.0,0
2007-05-10,5.147782802581787,5.271825640533042,5.147782802581787,5.147782802581787,12100,0.0,0
2007-05-11,5.14778387558739,5.209805011749268,5.054751284120027,5.209805011749268,4300,0.0,0
2007-05-14,5.1787947394098435,5.222209593871462,5.1787947394098435,5.209805011749268,3400,0.0,0
2007-05-15,5.122975302826032,5.271826739394176,5.122975302826032,5.209805011749268,7600,0.0,0
2007-05-16,5.271826739394176,5.271826739394176,5.054751284120027,5.209805011749268,92000,0.0,0
2007-05-17,5.327645319812899,5.327645319812899,5.178793907165527,5.178793907165527,44700,0.0,0
2007-05-18,5.271825334778482,5.3338470458984375,5.271825334778482,5.3338470458984375,59200,0.0,0
2007-05-21,5.395868830170601,5.699773950829512,5.333847702894079,5.6749653816223145,796900,0.0,0
2007-05-22,5.656358288682802,6.078104496002197,5.656358288682802,6.078104496002197,757500,0.0,0
