Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-06,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-07,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-10,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-11,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-12,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-13,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-14,0.0076551710611752624,0.0076551710611752624,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-17,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-18,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-19,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-20,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-21,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-24,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-25,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-26,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-27,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-28,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-01-31,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-01,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-02,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-03,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-04,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-07,0.004871548153460026,0.004871548153460026,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-08,0.010439628562162729,0.010439628562162729,0.004871548153460026,0.004871548153460026,0,0.0,0.0
2000-02-09,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-10,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-11,0.005567244254052639,0.005567244254052639,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-14,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-15,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-16,0.005567244254052639,0.005567244254052639,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-17,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-18,0.005567244254052639,0.005567244254052639,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-21,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-22,0.005567244254052639,0.005567244254052639,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-23,0.010439627092831576,0.010439627092831576,0.005567244254052639,0.005567244254052639,0,0.0,0.0
2000-02-24,0.005567244254052639,0.005567244254052639,0.005567244254052639,0.005567244254052639,0,0.0,0.0
