Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,8.178796997866142,8.389378366894045,7.890759468078613,7.890759468078613,4686800,0.0,0.0
2021-02-03,8.016624513713674,8.094079751655698,7.675337082988108,7.963374614715576,3913200,0.0,0.0
2021-02-04,7.977896547338296,8.084398187375326,7.847190492750611,7.939168930053711,3601200,0.0,0.0
2021-02-05,7.924646624495766,7.965794313763875,7.723746475699535,7.8665547370910645,4343600,0.0,0.0
2021-02-08,7.902862837499374,8.783916882234175,7.871396357804762,8.314343452453613,3120000,0.0,0.0
2021-02-09,8.377276512090413,8.493459373115497,8.0166247974452,8.207842826843262,1356000,0.0,0.0
2021-02-10,8.278036961123828,8.278036961123828,7.7818390349222515,7.987579345703125,3464400,0.0,0.0
2021-02-11,7.987578887299784,8.137648292708,7.8980214431589895,8.028726577758789,1632800,0.0,0.0
2021-02-12,8.01178323409712,8.294979690548221,7.970635543989275,8.103761672973633,641200,0.0,0.0
2021-02-17,8.205422240155631,8.517663255625997,8.20058117249898,8.386958122253418,2578000,0.0,0.0
2021-02-18,8.40148077688223,8.507982423403723,8.229627022427094,8.326446533203125,980400,0.0,0.0
2021-02-19,8.253830760678655,8.757290698028978,8.234467414117063,8.592698097229004,1968800,0.0,0.0
2021-02-22,8.132806915771614,8.904940103122174,8.1279667715928,8.423264503479004,1337200,0.0,0.0
2021-02-23,8.42568549890763,8.624164650450847,8.350650337386961,8.423264503479004,1683200,0.0,0.0
2021-02-24,8.590278939001255,8.711302868738251,8.195740669523643,8.447470664978027,1426000,0.0,0.0
2021-02-25,8.486197701360545,8.532186459092534,8.006943083395205,8.229626655578613,1248000,0.0,0.0
2021-02-26,8.25141120623448,8.624165115155451,7.878657297313507,8.350650787353516,1840800,0.0,0.0
2021-03-01,8.35791171730536,8.520084252135034,8.072295188903809,8.072295188903809,1331600,0.0,0.0
2021-03-02,8.07471552545012,8.275614738464355,7.7455303383365495,8.275614738464355,1157600,0.0,0.0
2021-03-03,8.195740478183144,8.195740478183144,7.951271628751851,8.16911506652832,1400400,0.0,0.0
2021-03-04,8.205422240633197,8.326446162038765,8.031147498340621,8.229626655578613,747600,0.0,0.0
2021-03-05,8.205421939635011,8.273195037667461,8.086818094739014,8.089238166809082,1292400,0.0,0.0
2021-03-08,8.08923867005881,8.08923867005881,7.670496463775636,7.670496463775635,1002000,0.0,0.0
2021-03-09,7.786678964001924,7.86171413060467,7.34131134057956,7.4066643714904785,2480400,0.0,0.0
2021-03-10,7.5930408150886555,7.600301954696887,7.06053539145687,7.208184719085693,1274000,0.0,0.0
