Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-21,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,1000,0.0,0
2000-03-22,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-23,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-24,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-27,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-28,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-29,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-30,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-03-31,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-03,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-04,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-05,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-06,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-07,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-10,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-11,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-12,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-13,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-14,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-17,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-18,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-19,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-20,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-21,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-24,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-25,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-26,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-27,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-04-28,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-05-01,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-05-02,1.2542988061904907,1.2542988061904907,1.2542988061904907,1.2542988061904907,0,0.0,0
2000-05-03,1.3483705806446553,1.3483705806446553,1.3448864221572876,1.3448864221572876,1000000,0.0,0
2000-05-04,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-05,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-08,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-09,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-10,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-11,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-12,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-15,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-16,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-17,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-18,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-19,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-22,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-23,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-24,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-25,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-26,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-29,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-30,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-05-31,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-01,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-02,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-05,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-06,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-07,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-08,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-09,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-12,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-13,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-14,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-15,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-16,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-19,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-20,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-21,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-22,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-23,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-26,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
2000-06-27,1.3448864221572876,1.3448864221572876,1.3448864221572876,1.3448864221572876,0,0.0,0
