Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-12,6.71999979019165,7.090000152587891,6.050000190734863,6.099999904632568,10719500,0,0
2020-11-13,6.090000152587891,6.480000019073486,6.070000171661377,6.420000076293945,2830900,0,0
2020-11-16,6.53000020980835,6.980000019073486,6.53000020980835,6.800000190734863,5568700,0,0
2020-11-17,6.900000095367432,7.050000190734863,6.71999979019165,6.730000019073486,3922900,0,0
2020-11-18,6.840000152587891,6.860000133514404,6.539999961853027,6.730000019073486,1352500,0,0
2020-11-19,6.730000019073486,6.800000190734863,6.630000114440918,6.800000190734863,2059000,0,0
2020-11-23,6.820000171661377,6.889999866485596,6.75,6.809999942779541,1813900,0,0
2020-11-24,6.809999942779541,6.920000076293945,6.699999809265137,6.800000190734863,1432500,0,0
2020-11-25,6.800000190734863,6.809999942779541,6.679999828338623,6.730000019073486,1917200,0,0
2020-11-26,6.710000038146973,6.71999979019165,6.610000133514404,6.670000076293945,1194800,0,0
2020-11-27,6.670000076293945,6.769999980926514,6.599999904632568,6.739999771118164,507300,0,0
2020-11-30,6.78000020980835,6.800000190734863,6.650000095367432,6.650000095367432,1456400,0,0
2020-12-01,6.699999809265137,6.880000114440918,6.670000076293945,6.800000190734863,1095100,0,0
2020-12-02,6.800000190734863,6.900000095367432,6.71999979019165,6.900000095367432,737800,0,0
2020-12-03,7.0,7.0,6.900000095367432,6.900000095367432,769100,0,0
2020-12-04,6.920000076293945,6.980000019073486,6.840000152587891,6.96999979019165,302600,0,0
2020-12-07,7.0,7.300000190734863,6.980000019073486,7.239999771118164,2056700,0,0
2020-12-08,7.289999961853027,7.599999904632568,7.269999980926514,7.449999809265137,1153500,0,0
2020-12-09,7.590000152587891,7.590000152587891,7.309999942779541,7.389999866485596,958700,0,0
2020-12-10,7.489999771118164,7.489999771118164,7.190000057220459,7.329999923706055,1360700,0,0
2020-12-11,7.25,7.309999942779541,7.159999847412109,7.239999771118164,892500,0,0
2020-12-14,7.340000152587891,7.559999942779541,7.21999979019165,7.349999904632568,2181400,0,0
2020-12-15,7.349999904632568,7.440000057220459,7.199999809265137,7.320000171661377,3563000,0,0
2020-12-16,7.309999942779541,7.449999809265137,7.25,7.380000114440918,3449500,0,0
2020-12-17,7.369999885559082,7.480000019073486,7.369999885559082,7.480000019073486,1239200,0,0
2020-12-18,7.5,7.599999904632568,7.429999828338623,7.539999961853027,2275600,0,0
2020-12-21,7.539999961853027,8.039999961853027,7.420000076293945,7.940000057220459,3576100,0,0
2020-12-22,8.100000381469727,9.25,8.0600004196167,9.09000015258789,5929300,0,0
2020-12-23,9.390000343322754,10.369999885559082,9.359999656677246,9.65999984741211,10695300,0,0
2020-12-28,9.789999961853027,10.100000381469727,9.789999961853027,9.90999984741211,5044200,0,0
2020-12-29,9.960000038146973,10.720000267028809,9.930000305175781,10.34000015258789,5365200,0,0
2020-12-30,10.399999618530273,10.800000190734863,10.0,10.0,5575800,0,0
2021-01-04,10.390000343322754,10.760000228881836,10.029999732971191,10.529999732971191,5003800,0,0
