Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-03-23,1.3352199088239807e+23,1.3352199088239807e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-03-26,1.3352199088239807e+23,1.3352199088239807e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-03-27,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-03-28,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-03-29,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-03-30,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-02,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-03,1.3352199088239807e+23,1.3352199088239807e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-04,1.3352199088239807e+23,1.3352199088239807e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-05,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-06,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-09,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-10,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-11,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-12,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-16,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-17,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-18,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-19,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-20,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,1.1683174202209832e+23,0,0.0,0
2001-04-23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-04-24,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-04-25,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-04-26,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-04-27,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-04-30,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-01,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-02,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-03,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-04,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-07,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-08,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-09,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-10,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-11,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-14,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-15,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-16,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-17,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-18,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-21,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-22,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-24,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-25,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-29,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
2001-05-30,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,1.3352196514754307e+23,0,0.0,0
