Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-03-08,2.6018157847490673,2.624440356139403,2.171950654443913,2.504530429840088,2728000,0.0,0.0
2013-03-11,2.4321323138050706,2.484168529510498,2.352946524259338,2.484168529510498,97200,0.0,0.0
2013-03-12,2.4434449797288074,2.579191791191326,2.441182478930111,2.556567430496216,125600,0.0,0.0
2013-03-13,2.5339428673602353,2.576929519705681,2.522630579071226,2.563354730606079,73600,0.0,0.0
2013-03-14,2.556567284064667,2.5905039310455322,2.502268562589707,2.5905039310455322,85200,0.0,0.0
2013-03-15,2.5678791999816895,2.5678791999816895,2.5362048424904127,2.5678791999816895,73600,0.0,0.0
2013-03-18,2.567879612724281,2.5905039724854633,2.5090558889701096,2.5791916847229004,66000,0.0,0.0
2013-03-19,2.5678795716462686,2.5905039310455322,2.5090558488330923,2.5905039310455322,60000,0.0,0.0
2013-03-20,2.5588292751974775,2.601815700531006,2.5588292751974775,2.601815700531006,83200,0.0,0.0
2013-03-21,2.601815700531006,2.624440271189008,2.601815700531006,2.601815700531006,106000,0.0,0.0
2013-03-22,2.5791911298730037,2.624440271189008,2.5791911298730037,2.601815700531006,44000,0.0,0.0
2013-03-25,2.601815700531006,2.601815700531006,2.5791911298730037,2.601815700531006,58800,0.0,0.0
2013-03-26,2.5791911298730037,2.601815700531006,2.5791911298730037,2.601815700531006,25600,0.0,0.0
2013-03-27,2.601815700531006,2.601815700531006,2.601815700531006,2.601815700531006,6800,0.0,0.0
2013-03-28,2.601815700531006,2.601815700531006,2.601815700531006,2.601815700531006,0,0.0,0.0
2013-04-01,2.5791911298730037,2.601815700531006,2.5791911298730037,2.601815700531006,24400,0.0,0.0
2013-04-02,2.579191250605739,2.6176528930664062,2.579191250605739,2.6176528930664062,28800,0.0,0.0
2013-04-03,2.583716686133503,2.583716686133503,2.579191684722901,2.5791916847229004,21200,0.0,0.0
2013-04-04,2.601815700531006,2.601815700531006,2.601815700531006,2.601815700531006,6000,0.0,0.0
2013-04-05,2.5927662833926117,2.642540216445923,2.5905037828529327,2.642540216445923,64800,0.0,0.0
2013-04-08,2.579191250605739,2.6176528930664062,2.579191250605739,2.6176528930664062,23600,0.0,0.0
