Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-11,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,200,0.0,0
2017-09-12,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-13,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-14,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-15,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-18,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-19,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-20,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-21,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-22,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-25,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-26,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-27,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-28,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-09-29,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-02,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-03,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-04,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-05,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-06,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-09,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-10,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
2017-10-11,8.917703628540039,8.917703628540039,8.917703628540039,8.917703628540039,0,0.0,0
