Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-07,9.158073425292969,9.158073425292969,9.158073425292969,9.158073425292969,1000,0.0,0
2008-01-08,9.158073425292969,9.158073425292969,9.158073425292969,9.158073425292969,0,0.0,0
2008-01-09,8.901304244995117,8.901304244995117,8.901304244995117,8.901304244995117,200,0.0,0
2008-01-10,8.935542106628418,8.935542106628418,8.935542106628418,8.935542106628418,100,0.0,0
2008-01-11,8.935542106628418,8.935542106628418,8.935542106628418,8.935542106628418,0,0.0,0
2008-01-14,9.07248592376709,9.07248592376709,9.07248592376709,9.07248592376709,100,0.0,0
2008-01-15,9.07248592376709,9.07248592376709,9.07248592376709,9.07248592376709,0,0.0,0
2008-01-16,8.901304244995117,8.901304244995117,8.901304244995117,8.901304244995117,100,0.0,0
2008-01-17,8.901304244995117,8.901304244995117,8.901304244995117,8.901304244995117,0,0.0,0
2008-01-18,8.901304244995117,8.901304244995117,8.901304244995117,8.901304244995117,0,0.0,0
2008-01-21,8.901304244995117,8.901304244995117,8.901304244995117,8.901304244995117,0,0.0,0
2008-01-22,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,200,0.0,0
2008-01-23,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-01-24,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,200,0.0,0
2008-01-28,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-01-29,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-01-30,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-01-31,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-02-01,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,500,0.0,0
2008-02-06,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-02-07,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-02-08,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-02-11,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,100,0.0,0
2008-02-12,8.730128288269043,8.730128288269043,8.730128288269043,8.730128288269043,2000,0.0,0
2008-02-13,8.730128288269043,8.730128288269043,8.730128288269043,8.730128288269043,0,0.0,0
2008-02-14,8.730128288269043,8.730128288269043,8.730128288269043,8.730128288269043,0,0.0,0
2008-02-15,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,100,0.0,0
2008-02-18,8.593184441512276,8.593184441512276,8.558948516845703,8.558948516845703,1100,0.0,0
2008-02-19,8.558948516845703,8.558948516845703,8.558948516845703,8.558948516845703,0,0.0,0
2008-02-20,8.730127937578837,9.038249969482422,8.730127937578837,9.038249969482422,200,0.0,0
