Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-01,103.71527099609375,104.34768676757812,101.81804656982422,101.81804656982422,7466,0,0.0
2005-03-02,102.45045471191406,102.45045471191406,101.18563079833984,102.45045471191406,2764,0,0.0
2005-03-03,102.45045471191406,102.45045471191406,98.65599060058594,99.92081451416016,5872,0,0.0
2005-03-04,100.55322265625,100.55322265625,97.39117431640625,97.39117431640625,3067,0,0.0
2005-03-07,97.39117431640625,97.39117431640625,91.06707000732422,92.96430206298828,5009,0,0.0
2005-03-08,92.3318862915039,92.3318862915039,90.43466186523438,91.06707000732422,2261,0,0.0
2005-03-09,90.43466186523438,92.3318862915039,89.80225372314453,90.43466186523438,2765,0,0.0
2005-03-10,91.06707000732422,91.06707000732422,89.80225372314453,90.43466186523438,1151,0,0.0
2005-03-11,90.43466186523438,96.12635040283203,90.43466186523438,94.86153411865234,3274,0,0.0
2005-03-14,94.86153411865234,98.65599060058594,94.22911834716797,94.22911834716797,1674,0,0.0
2005-03-15,95.49394226074219,95.49394226074219,93.59671020507812,95.49394226074219,885,0,0.0
2005-03-16,95.49394226074219,95.49394226074219,93.59671020507812,94.86153411865234,354,0,0.0
2005-03-17,94.22911834716797,94.22911834716797,91.69947814941406,92.96430206298828,1573,0,0.0
2005-03-18,92.3318862915039,92.3318862915039,91.06707000732422,91.06707000732422,216,0,0.0
2005-03-21,91.06707000732422,91.06707000732422,89.80225372314453,91.06707000732422,436,0,0.0
2005-03-22,91.69947814941406,91.69947814941406,87.2726058959961,87.2726058959961,2153,0,0.0
2005-03-23,87.2726058959961,89.16983795166016,82.21332550048828,84.11055755615234,1954,0,0.0
2005-03-24,86.0077896118164,86.0077896118164,81.58091735839844,82.21332550048828,1170,0,0.0
2005-03-28,82.84573364257812,82.84573364257812,77.78645324707031,78.41886901855469,2008,0,0.0
2005-03-29,78.41886901855469,78.41886901855469,70.1975326538086,72.09476470947266,4003,0,0.0
2005-03-30,74.62440490722656,74.62440490722656,66.40306854248047,70.82994079589844,4757,0,0.0
2005-03-31,72.09476470947266,73.35958099365234,72.09476470947266,72.09476470947266,1989,0,0.0
2005-04-01,73.35958099365234,73.35958099365234,72.09476470947266,72.09476470947266,311,0,0.0
2005-04-04,73.35958099365234,73.35958099365234,72.09476470947266,73.35958099365234,135,0,0.0
2005-04-05,73.35958099365234,77.15404510498047,73.35958099365234,74.62440490722656,1350,0,0.0
2005-04-06,74.62440490722656,74.62440490722656,70.1975326538086,70.82994079589844,366,0,0.0
2005-04-07,73.35958099365234,74.62440490722656,72.09476470947266,73.35958099365234,940,0,0.0
2005-04-08,74.62440490722656,74.62440490722656,72.7271728515625,73.35958099365234,71,0,0.0
2005-04-11,73.99199676513672,73.99199676513672,72.09476470947266,72.7271728515625,194,0,0.0
2005-04-12,71.46235656738281,72.7271728515625,70.82994079589844,72.7271728515625,412,0,0.0
2005-04-13,72.7271728515625,72.7271728515625,70.82994079589844,71.46235656738281,2639,0,0.0
2005-04-14,70.82994079589844,70.82994079589844,67.03548431396484,69.56512451171875,2186,0,0.0
2005-04-15,67.66789245605469,68.30030059814453,65.77066040039062,67.66789245605469,1007,0,0.0
2005-04-18,68.9327163696289,68.9327163696289,65.13825225830078,66.40306854248047,641,0,0.0
2005-04-19,68.30030059814453,70.82994079589844,67.03548431396484,69.56512451171875,1383,0,0.0
2005-04-20,68.9327163696289,68.9327163696289,65.77066040039062,65.77066040039062,1563,0,0.0
2005-04-22,66.40306854248047,66.40306854248047,64.50584411621094,66.40306854248047,853,0,0.0
2005-04-25,66.40306854248047,68.30030059814453,65.77066040039062,65.77066040039062,1288,0,0.0
2005-04-26,66.40306854248047,67.03548431396484,64.50584411621094,66.40306854248047,2201,0,0.0
2005-04-27,67.03548431396484,67.03548431396484,65.77066040039062,67.03548431396484,698,0,0.0
2005-04-28,65.77066040039062,65.77066040039062,63.87343215942383,64.50584411621094,1374,0,0.0
2005-04-29,64.50584411621094,66.40306854248047,64.50584411621094,66.40306854248047,1332,0,0.0
2005-05-02,67.03548431396484,67.03548431396484,65.13825225830078,65.13825225830078,417,0,0.0
2005-05-03,65.77066040039062,65.77066040039062,63.87343215942383,65.13825225830078,422,0,0.0
2005-05-04,65.13825225830078,67.03548431396484,65.13825225830078,67.03548431396484,1290,0,0.0
2005-05-05,67.66789245605469,68.30030059814453,67.66789245605469,67.66789245605469,458,0,0.0
2005-05-06,68.30030059814453,75.2568130493164,68.30030059814453,73.99199676513672,850,0,0.0
2005-05-09,75.2568130493164,75.88922119140625,70.82994079589844,73.99199676513672,1092,0,0.0
2005-05-10,74.62440490722656,74.62440490722656,72.09476470947266,72.7271728515625,597,0,0.0
2005-05-11,72.7271728515625,73.35958099365234,71.46235656738281,73.35958099365234,290,0,0.0
2005-05-12,73.35958099365234,73.35958099365234,70.82994079589844,70.82994079589844,1119,0,0.0
2005-05-13,69.56512451171875,70.1975326538086,66.40306854248047,68.9327163696289,1367,0,0.0
2005-05-16,68.30030059814453,68.30030059814453,65.13825225830078,66.40306854248047,570,0,0.0
2005-05-17,65.77066040039062,66.40306854248047,65.13825225830078,65.77066040039062,349,0,0.0
2005-05-18,67.03548431396484,68.9327163696289,67.03548431396484,67.03548431396484,499,0,0.0
2005-05-19,67.03548431396484,67.03548431396484,65.77066040039062,66.40306854248047,419,0,0.0
2005-05-20,65.77066040039062,65.77066040039062,64.50584411621094,64.50584411621094,1170,0,0.0
2005-05-23,64.50584411621094,65.77066040039062,64.50584411621094,64.50584411621094,150,0,0.0
2005-05-24,65.13825225830078,65.13825225830078,63.87343215942383,63.87343215942383,303,0,0.0
2005-05-25,64.50584411621094,64.50584411621094,63.24102020263672,63.24102020263672,858,0,0.0
2005-05-27,64.50584411621094,64.50584411621094,63.87343215942383,64.50584411621094,1189,0,0.0
2005-05-30,65.13825225830078,67.66789245605469,65.13825225830078,67.03548431396484,3056,0,0.0
2005-05-31,67.03548431396484,68.30030059814453,67.03548431396484,68.30030059814453,211,0,0.0
2005-06-01,67.66789245605469,67.66789245605469,67.03548431396484,67.66789245605469,185,0,0.0
2005-06-02,67.66789245605469,67.66789245605469,66.40306854248047,66.40306854248047,210,0,0.0
2005-06-03,65.77066040039062,67.03548431396484,65.77066040039062,66.40306854248047,64,0,0.0
2005-06-06,66.40306854248047,66.40306854248047,65.13825225830078,65.13825225830078,2499,0,0.0
2005-06-07,65.77066040039062,66.40306854248047,65.13825225830078,65.77066040039062,175,0,0.0
2005-06-08,66.40306854248047,67.03548431396484,65.77066040039062,65.77066040039062,379,0,0.0
2005-06-09,66.40306854248047,66.40306854248047,64.50584411621094,64.50584411621094,1165,0,0.0
2005-06-10,64.50584411621094,65.13825225830078,64.50584411621094,65.13825225830078,90,0,0.0
2005-06-13,64.50584411621094,65.13825225830078,64.50584411621094,65.13825225830078,744,0,0.0
2005-06-14,65.13825225830078,65.77066040039062,64.50584411621094,65.77066040039062,147,0,0.0
2005-06-15,65.77066040039062,65.77066040039062,65.13825225830078,65.77066040039062,687,0,0.0
2005-06-16,65.77066040039062,66.40306854248047,65.13825225830078,66.40306854248047,181,0,0.0
2005-06-17,65.77066040039062,66.40306854248047,65.13825225830078,66.40306854248047,344,0,0.0
2005-06-20,65.77066040039062,66.40306854248047,65.13825225830078,65.77066040039062,336,0,0.0
2005-06-21,65.13825225830078,65.77066040039062,65.13825225830078,65.13825225830078,412,0,0.0
