Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-11,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,100,0.0,0.0
2007-09-12,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-13,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-14,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-17,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-18,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-19,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-20,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-21,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-24,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-25,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-26,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-27,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-09-28,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-01,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-02,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-03,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-04,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-05,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-08,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-09,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-10,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
2007-10-11,11.971282005310059,11.971282005310059,11.971282005310059,11.971282005310059,0,0.0,0.0
