Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,32996,0.0,0.0
2000-01-04,2.078948974609375,2.078948974609375,2.078948974609375,2.078948974609375,52994,0.0,0.0
2000-01-05,2.047765016555786,2.047765016555786,2.047765016555786,2.047765016555786,72992,0.0,0.0
2000-01-06,2.036146879196167,2.036146879196167,2.036146879196167,2.036146879196167,232976,0.0,0.0
2000-01-07,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,11998,0.0,0.0
2000-01-10,2.036146879196167,2.036146879196167,2.036146879196167,2.036146879196167,25997,0.0,0.0
2000-01-11,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,15998,0.0,0.0
2000-01-12,2.0165798664093018,2.0165798664093018,2.0165798664093018,2.0165798664093018,453954,0.0,0.0
2000-01-13,2.0777251720428467,2.0777251720428467,2.0777251720428467,2.0777251720428467,12998,0.0,0.0
2000-01-14,2.066108226776123,2.066108226776123,2.066108226776123,2.066108226776123,24997,0.0,0.0
2000-01-17,2.0165798664093018,2.0165798664093018,2.0165798664093018,2.0165798664093018,25997,0.0,0.0
2000-01-18,2.0165798664093018,2.0165798664093018,2.0165798664093018,2.0165798664093018,0,0.0,0.0
2000-01-19,2.103407382965088,2.103407382965088,2.103407382965088,2.103407382965088,168983,0.0,0.0
2000-01-20,2.017191171646118,2.017191171646118,2.017191171646118,2.017191171646118,461953,0.0,0.0
2000-01-21,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,21997,0.0,0.0
2000-01-24,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,0,0.0,0.0
2000-01-25,2.017803907394409,2.017803907394409,2.017803907394409,2.017803907394409,0,0.0,0.0
2000-01-26,2.1095216274261475,2.1095216274261475,2.1095216274261475,2.1095216274261475,39996,0.0,0.0
2000-01-27,2.1095216274261475,2.1095216274261475,2.1095216274261475,2.1095216274261475,539946,0.0,0.0
2000-01-28,2.1095216274261475,2.1095216274261475,2.1095216274261475,2.1095216274261475,0,0.0,0.0
2000-01-31,2.0850636959075928,2.0850636959075928,2.0850636959075928,2.0850636959075928,137986,0.0,0.0
