Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-12,3.7447595596313477,3.7447595596313477,3.7447595596313477,3.7447595596313477,0,0.0,0.0
2000-01-13,3.7447595596313477,3.7447595596313477,3.7447595596313477,3.7447595596313477,0,0.0,0.0
2000-01-14,3.4418749809265137,3.4418749809265137,3.4418749809265137,3.4418749809265137,1,0.0,0.0
2000-01-17,3.4418749809265137,3.4418749809265137,3.4418749809265137,3.4418749809265137,0,0.0,0.0
2000-01-18,3.4418749809265137,3.4418749809265137,3.4418749809265137,3.4418749809265137,0,0.0,0.0
2000-01-19,3.4418749809265137,3.4418749809265137,3.4418749809265137,3.4418749809265137,0,0.0,0.0
2000-01-20,3.4418749809265137,3.4418749809265137,3.4418749809265137,3.4418749809265137,0,0.0,0.0
2000-01-21,3.2732224464416504,3.2732224464416504,3.2732224464416504,3.2732224464416504,0,0.0,0.0
2000-01-24,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-01-25,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-01-26,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-01-27,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-01-28,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-01-31,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-02-01,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-02-02,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-02-03,3.30419921875,3.30419921875,3.30419921875,3.30419921875,0,0.0,0.0
2000-02-04,2.75350022315979,2.75350022315979,2.75350022315979,2.75350022315979,0,0.0,0.0
2000-02-07,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-08,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-09,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-10,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-11,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-14,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-15,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-16,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-17,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-18,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-21,2.7569422721862793,2.7569422721862793,2.7569422721862793,2.7569422721862793,0,0.0,0.0
2000-02-22,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,1,0.0,0.0
2000-02-23,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,0,0.0,0.0
2000-02-24,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,0,0.0,0.0
2000-02-25,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,0,0.0,0.0
2000-02-28,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,0,0.0,0.0
2000-02-29,2.997873067855835,2.997873067855835,2.997873067855835,2.997873067855835,0,0.0,0.0
