Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-29,21.443729574030094,22.211714764177238,20.58597978231476,21.942420959472656,4976000,0.0,0
2021-07-30,21.44373009221107,22.231663413381675,20.705667052203818,21.93244743347168,2794100,0.0,0
2021-08-02,21.95239504205717,22.321425602411974,21.363939054333567,21.583362579345703,1612500,0.0,0
2021-08-03,21.37391197030162,21.38388602577336,20.7156395280193,20.994905471801758,1630400,0.0,0
2021-08-04,20.945037931554456,21.942420690199906,20.755534674751964,21.19438362121582,679900,0.0,0
2021-08-05,21.044777410979492,21.603311245006083,20.755535486528487,21.393861770629883,1387000,0.0,0
2021-08-06,21.204357018261156,21.862629466325956,21.11459242058354,21.8526554107666,819300,0.0,0
2021-08-09,21.862630472600063,22.750300532317194,21.363939085818455,22.550825119018555,1759100,0.0,0
2021-08-10,22.730353786650443,24.665274952040438,22.2416345650547,24.4259033203125,947400,0.0,0
2021-08-11,24.346112217680922,26.131428212420698,24.106740591446357,25.333520889282227,682700,0.0,0
2021-08-12,25.333521812242974,25.93195185080992,24.276296615600586,24.276296615600586,1300100,0.0,0
2021-08-13,24.435877026023874,24.864751906776043,22.710405349731445,22.710405349731445,941500,0.0,0
2021-08-16,22.540849933283113,22.740325336584316,20.655795292122487,21.244251251220703,644900,0.0,0
2021-08-17,20.675744041551038,20.94503784179688,19.16969585416761,20.945037841796875,1713100,0.0,0
2021-08-18,21.154486461044666,21.234278904465565,20.147131593491014,20.56603240966797,974000,0.0,0
2021-08-19,19.827969189588885,20.785457665009588,19.169696695018214,20.246870040893555,1325200,0.0,0
2021-08-20,20.366556455272413,23.13928127009708,20.14713292839608,21.902524948120117,619700,0.0,0
2021-08-23,21.693074541222494,22.52090213727603,21.24425154839249,21.812761306762695,188800,0.0,0
2021-08-24,22.34137368735537,22.7303542616031,21.942420959472656,21.942420959472656,126200,0.0,0
2021-08-25,21.94242074724447,22.291505094149233,21.50357179963972,21.982316970825195,121200,0.0,0
2021-08-26,22.022210660039093,22.740325542673332,21.264199554969103,21.742942810058594,154900,0.0,0
2021-08-27,21.872604052169127,21.952394596221847,21.732971075666025,21.842681884765625,388000,0.0,0
2021-08-30,21.772865899386456,21.772865899386456,20.715640690680793,20.86524772644043,330600,0.0,0
2021-08-31,20.506188503224678,20.945037439376218,19.927706592898076,20.486242294311523,327900,0.0,0
2021-09-01,19.9476543974331,20.725613603781355,19.837941689493118,20.276790618896484,254600,0.0,0
2021-09-02,19.847917141532047,20.60592829025317,19.60854550020275,19.748178482055664,258000,0.0,0
2021-09-03,19.468912179104255,20.077314376831055,19.010115114450112,20.077314376831055,487700,0.0,0
2021-09-06,19.78807460784738,20.82535171508789,19.778100551713944,20.82535171508789,670100,0.0,0
2021-09-08,20.675743529952005,21.443728688380517,20.32665919408845,20.5959529876709,2152200,0.0,0
2021-09-09,20.595953388687995,21.90252425736464,19.887812549949775,21.054750442504883,629000,0.0,0
2021-09-10,21.244252020371643,21.543467989691464,20.306713595963476,20.835325241088867,504700,0.0,0
2021-09-13,21.343991525641883,21.343991525641883,20.44634738669725,21.03480339050293,534200,0.0,0
2021-09-14,20.79543039131583,21.15448688207325,20.695691737411202,20.845298767089844,513200,0.0,0
2021-09-15,20.835326204442133,21.024829470204327,20.546086179985156,20.745561599731445,268400,0.0,0
2021-09-16,20.566032412614124,20.6458229536899,19.74817698864173,20.386503219604492,302100,0.0,0
2021-09-17,19.92770670692725,20.19700050354004,19.628492645595227,20.19700050354004,328000,0.0,0
2021-09-20,19.7481780958908,19.7481780958908,17.962863925836878,19.289382934570312,1097600,0.0,0
2021-09-21,19.089904780038975,19.847915880604038,18.790690722975445,19.269433975219727,438400,0.0,0
2021-09-22,19.62849236041672,19.95762858404263,19.339250456622374,19.448963165283203,226400,0.0,0
2021-09-23,19.668387306971457,19.947655164117496,19.249486472430725,19.688335418701172,510200,0.0,0
2021-09-24,19.69830912565945,20.376529693603516,19.389121008751985,20.376529693603516,1144600,0.0,0
2021-09-27,20.19700100913555,20.546085357666012,19.778100171370323,20.546085357666016,689800,0.0,0
2021-09-28,20.197000853668964,20.197000853668964,19.249486472430725,19.688335418701172,366100,0.0,0
2021-09-29,19.82796900056752,20.087288753889414,18.960247039794922,18.960247039794922,420300,0.0,0
