Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,17.772212982177734,17.772212982177734,17.772212982177734,17.772212982177734,40,0.0,0.0
2000-01-14,17.772212982177734,17.772212982177734,17.772212982177734,17.772212982177734,10,0.0,0.0
2000-02-11,19.99374771118164,19.99374771118164,19.99374771118164,19.99374771118164,50,0.0,0.0
2000-02-21,18.21651840209961,18.21651840209961,18.21651840209961,18.21651840209961,160,0.0,0.0
2000-06-27,15.550690650939941,15.550690650939941,15.550690650939941,15.550690650939941,60,0.0,0.0
2000-07-03,17.772212982177734,17.772212982177734,17.772212982177734,17.772212982177734,90,0.0,0.0
2000-08-15,15.995000839233398,15.995000839233398,15.995000839233398,15.995000839233398,20,0.0,0.0
2000-08-21,17.327913284301758,17.327913284301758,17.327913284301758,17.327913284301758,20,0.0,0.0
2000-08-22,17.327913284301758,17.327913284301758,17.327913284301758,17.327913284301758,10,0.0,0.0
2001-03-08,18.21651840209961,18.21651840209961,18.21651840209961,18.21651840209961,40,0.0,0.0
2001-03-12,18.21651840209961,18.21651840209961,18.21651840209961,18.21651840209961,30,0.0,0.0
2001-03-15,13.329163551330566,13.329163551330566,13.329163551330566,13.329163551330566,10,0.0,0.0
2001-04-06,10.663330078125,10.663330078125,10.663330078125,10.663330078125,10,0.0,0.0
2001-04-10,16.88360595703125,16.88360595703125,16.88360595703125,16.88360595703125,10,0.0,0.0
2001-06-18,15.550690650939941,15.550690650939941,15.550690650939941,15.550690650939941,10,0.0,0.0
2001-06-19,11.996246337890625,11.996246337890625,11.996246337890625,11.996246337890625,10,0.0,0.0
2001-06-25,15.550690650939941,15.550690650939941,15.550690650939941,15.550690650939941,30,0.0,0.0
2001-07-03,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,10,0.0,0.0
2001-07-06,14.662079811096191,14.662079811096191,14.662079811096191,14.662079811096191,90,0.0,0.0
2001-07-27,14.217774391174316,14.217774391174316,14.217774391174316,14.217774391174316,10,0.0,0.0
2001-07-30,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,50,0.0,0.0
2001-08-02,11.996246337890625,11.996246337890625,11.996246337890625,11.996246337890625,10,0.0,0.0
2001-09-20,13.329163551330566,13.329163551330566,13.329163551330566,13.329163551330566,40,0.0,0.0
2001-12-10,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,10,0.0,0.0
2001-12-12,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,20,0.0,0.0
2001-12-19,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,60,0.0,0.0
2001-12-21,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,60,0.0,0.0
2002-03-04,9.330413818359375,9.330413818359375,9.330413818359375,9.330413818359375,80,0.0,0.0
2002-03-14,13.773467063903809,13.773467063903809,13.773467063903809,13.773467063903809,10,0.0,0.0
2002-03-19,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,50,0.0,0.0
2002-03-20,11.107635498046875,11.107635498046875,11.107635498046875,11.107635498046875,10,0.0,0.0
2002-03-27,7.997500419616699,7.997500419616699,7.997500419616699,7.997500419616699,460,0.0,0.0
2002-03-28,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,520,0.0,0.0
2002-04-03,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2002-04-12,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,100,0.0,0.0
2002-04-15,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2002-08-13,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,10,0.0,0.0
2002-08-21,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,100,0.0,0.0
2002-08-29,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,800,0.0,0.0
2002-08-30,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,40,0.0,0.0
2002-11-20,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,40,0.0,0.0
2002-11-28,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,140,0.0,0.0
2002-12-02,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,20,0.0,0.0
2003-01-31,3.9987502098083496,3.9987502098083496,3.9987502098083496,3.9987502098083496,80,0.0,0.0
2003-05-19,3.554443597793579,3.554443597793579,3.554443597793579,3.554443597793579,20,0.0,0.0
2003-05-30,3.554443597793579,3.554443597793579,3.554443597793579,3.554443597793579,40,0.0,0.0
2003-07-02,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,190,0.0,0.0
2003-08-15,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,100,0.0,0.0
2003-08-18,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,350,0.0,0.0
2003-08-20,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,100,0.0,0.0
2003-08-22,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,90,0.0,0.0
2003-09-17,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,1960,0.0,0.0
2003-11-17,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,50,0.0,0.0
2003-11-19,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,60,0.0,0.0
2003-12-01,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,460,0.0,0.0
2003-12-02,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,10,0.0,0.0
2003-12-08,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,110,0.0,0.0
2003-12-16,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,90,0.0,0.0
2003-12-17,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,10,0.0,0.0
2003-12-18,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,1000,0.0,0.0
2003-12-23,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,70,0.0,0.0
2004-01-05,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,610,0.0,0.0
2004-01-06,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,10,0.0,0.0
2004-01-12,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,20,0.0,0.0
2004-01-13,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,110,0.0,0.0
2004-02-03,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,50,0.0,0.0
2004-02-05,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2004-02-11,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2004-03-05,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,290,0.0,0.0
2004-03-16,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,20,0.0,0.0
2004-03-18,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,10,0.0,0.0
2004-03-25,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,280,0.0,0.0
2004-04-08,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,20,0.0,0.0
2004-04-28,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,20,0.0,0.0
2004-05-06,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2004-05-07,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,170,0.0,0.0
2004-06-14,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,10,0.0,0.0
2004-07-01,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,10,0.0,0.0
2004-08-04,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,20,0.0,0.0
2004-08-09,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,10,0.0,0.0
2004-08-20,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,50,0.0,0.0
2004-09-03,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,50,0.0,0.0
2004-09-06,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,20,0.0,0.0
2004-09-10,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,10,0.0,0.0
2004-09-28,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,10,0.0,0.0
2004-10-19,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,440,0.0,0.0
2004-10-27,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,140,0.0,0.0
2004-10-28,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,320,0.0,0.0
2004-10-29,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,640,0.0,0.0
2004-11-01,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,1000,0.0,0.0
2004-11-03,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,50,0.0,0.0
2004-11-09,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,1250,0.0,0.0
2004-11-12,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,10,0.0,0.0
2004-11-18,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,10,0.0,0.0
2004-12-07,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,120,0.0,0.0
2004-12-14,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,940,0.0,0.0
2004-12-27,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,30,0.0,0.0
2004-12-28,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,100,0.0,0.0
2004-12-29,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,380,0.0,0.0
2005-01-03,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,300,0.0,0.0
2005-01-11,7.553192615509032,7.553192615509032,7.553192615509032,7.553192615509033,10,0.0,0.0
2005-01-18,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,20,0.0,0.0
2005-01-19,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,230,0.0,0.0
2005-01-20,8.886106491088867,8.886106491088867,8.886106491088867,8.886106491088867,30,0.0,0.0
2005-01-28,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,200,0.0,0.0
2005-02-18,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,140,0.0,0.0
2005-02-21,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,10,0.0,0.0
2005-02-23,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,200,0.0,0.0
2005-03-03,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,50,0.0,0.0
2005-03-21,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,50,0.0,0.0
2005-04-22,8.441802978515625,8.441802978515625,8.441802978515625,8.441802978515625,10,0.0,0.0
2005-04-27,7.997500419616699,7.997500419616699,7.997500419616699,7.997500419616699,30,0.0,0.0
2005-05-05,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,70,0.0,0.0
2005-05-12,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2005-05-19,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,20,0.0,0.0
2005-05-23,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2005-05-24,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,250,0.0,0.0
2005-06-01,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,710,0.0,0.0
2005-06-03,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2005-06-08,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,10,0.0,0.0
2005-06-17,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,500,0.0,0.0
2005-06-20,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,20,0.0,0.0
2005-06-23,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,200,0.0,0.0
2005-06-24,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,400,0.0,0.0
2005-06-28,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,10,0.0,0.0
2005-06-29,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,400,0.0,0.0
2005-07-13,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,500,0.0,0.0
2005-07-15,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2005-07-21,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2005-07-27,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,50,0.0,0.0
2005-08-03,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,50,0.0,0.0
2005-08-10,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,1000,0.0,0.0
2005-08-12,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2005-08-24,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,30,0.0,0.0
2005-08-25,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,20,0.0,0.0
2005-09-23,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,10,0.0,0.0
2005-10-07,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,10,0.0,0.0
2005-10-27,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,10,0.0,0.0
2005-11-01,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,500,0.0,0.0
2005-11-18,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,100,0.0,0.0
2005-11-22,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,50,0.0,0.0
2005-11-23,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,100,0.0,0.0
2005-11-29,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2005-12-12,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,870,0.0,0.0
2005-12-29,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,20,0.0,0.0
2006-01-05,4.887359142303467,4.887359142303467,4.887359142303467,4.887359142303467,500,0.0,0.0
2006-01-06,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,1380,0.0,0.0
2006-01-10,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,50,0.0,0.0
2006-01-11,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,180,0.0,0.0
2006-01-12,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,180,0.0,0.0
2006-01-13,7.997500419616699,7.997500419616699,7.997500419616699,7.997500419616699,40,0.0,0.0
2006-01-16,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,230,0.0,0.0
2006-02-08,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,40,0.0,0.0
2006-02-17,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,110,0.0,0.0
2006-02-22,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,30,0.0,0.0
2006-02-24,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,10,0.0,0.0
2006-03-06,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,60,0.0,0.0
2006-03-09,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2006-03-10,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,60,0.0,0.0
2006-03-16,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,30,0.0,0.0
2006-03-21,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,150,0.0,0.0
2006-03-23,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2006-03-27,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2006-03-31,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,10,0.0,0.0
2006-04-06,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,20,0.0,0.0
2006-04-17,7.108887195587158,7.108887195587158,7.108887195587158,7.108887195587158,20,0.0,0.0
2006-04-24,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,20,0.0,0.0
2006-05-05,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,80,0.0,0.0
2006-05-15,6.664581775665283,6.664581775665283,6.664581775665283,6.664581775665283,0,0.0,0.0
2006-05-16,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,1,0.0,0.0
2006-05-19,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,40,0.0,0.0
2006-05-22,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,40,0.0,0.0
2006-05-29,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,100,0.0,0.0
2006-06-02,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,0,0.0,0.0
2006-06-06,6.22027587890625,6.22027587890625,6.22027587890625,6.22027587890625,20,0.0,0.0
2006-06-09,5.3316650390625,5.3316650390625,5.3316650390625,5.3316650390625,0,0.0,0.0
2006-06-13,4.443053245544434,4.443053245544434,4.443053245544434,4.443053245544434,0,0.0,0.0
2006-06-19,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,50,0.0,0.0
2006-06-21,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,0,0.0,0.0
2006-06-23,5.775969982147217,5.775969982147217,5.775969982147217,5.775969982147217,0,0.0,0.0
