Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-22,12.050000190734863,13.0,12.050000190734863,12.949999809265137,26601400,0,0
2021-07-23,12.949999809265137,13.279999732971191,12.520000457763672,12.979999542236328,9563700,0,0
2021-07-26,12.970000267028809,12.989999771118164,12.130000114440918,12.699999809265137,4349400,0,0
2021-07-27,12.649999618530273,12.649999618530273,11.5,12.199999809265137,5391500,0,0
2021-07-28,12.279999732971191,12.279999732971191,11.5,11.5,2876700,0,0
2021-07-29,11.470000267028809,11.5,11.140000343322754,11.449999809265137,5874100,0,0
2021-07-30,11.300000190734863,11.350000381469727,10.979999542236328,11.050000190734863,3647300,0,0
2021-08-02,11.25,11.550000190734863,11.029999732971191,11.199999809265137,1864000,0,0
2021-08-03,11.010000228881836,11.119999885559082,10.710000038146973,10.979999542236328,1120100,0,0
2021-08-04,11.050000190734863,11.050000190734863,10.5600004196167,10.699999809265137,1358100,0,0
2021-08-05,10.699999809265137,11.199999809265137,10.600000381469727,10.600000381469727,1765400,0,0
2021-08-06,10.649999618530273,11.140000343322754,10.640000343322754,11.109999656677246,881800,0,0
2021-08-09,11.119999885559082,11.149999618530273,10.699999809265137,10.699999809265137,671800,0,0
2021-08-10,10.800000190734863,10.9399995803833,10.65999984741211,10.65999984741211,1066800,0,0
2021-08-11,10.729999542236328,10.850000381469727,10.420000076293945,10.800000190734863,2730200,0,0
2021-08-12,10.5600004196167,10.600000381469727,10.399999618530273,10.449999809265137,2909200,0,0
2021-08-13,10.59000015258789,10.75,10.220000267028809,10.5,3373800,0,0
2021-08-16,10.489999771118164,10.5,9.65999984741211,9.800000190734863,5244100,0,0
2021-08-17,9.8100004196167,9.8100004196167,8.630000114440918,8.720000267028809,13351100,0,0
2021-08-18,8.720000267028809,9.0,8.5,8.5,3497000,0,0
2021-08-19,8.399999618530273,8.800000190734863,8.149999618530273,8.569999694824219,4979100,0,0
2021-08-20,8.529999732971191,9.34000015258789,8.470000267028809,9.199999809265137,4016600,0,0
2021-08-23,9.199999809265137,9.229999542236328,8.859999656677246,8.899999618530273,570800,0,0
2021-08-24,9.0,9.170000076293945,8.800000190734863,9.0600004196167,1767200,0,0
2021-08-25,9.09000015258789,9.550000190734863,9.079999923706055,9.399999618530273,1134100,0,0
2021-08-26,9.34000015258789,9.609999656677246,9.210000038146973,9.470000267028809,523000,0,0
2021-08-27,9.489999771118164,9.649999618530273,9.319999694824219,9.359999656677246,1770100,0,0
2021-08-30,9.520000457763672,9.8100004196167,9.329999923706055,9.470000267028809,1636100,0,0
2021-08-31,9.609999656677246,9.84000015258789,9.079999923706055,9.300000190734863,1532400,0,0
2021-09-01,9.369999885559082,9.40999984741211,8.970000267028809,9.180000305175781,1493500,0,0
2021-09-02,9.170000076293945,9.170000076293945,8.569999694824219,8.579999923706055,1171700,0,0
2021-09-03,8.75,8.800000190734863,8.510000228881836,8.600000381469727,503700,0,0
2021-09-06,8.59000015258789,8.779999732971191,8.25,8.569999694824219,994800,0,0
2021-09-08,8.5600004196167,8.5600004196167,7.71999979019165,7.71999979019165,916600,0,0
2021-09-09,7.75,8.079999923706055,7.630000114440918,7.869999885559082,1987400,0,0
2021-09-10,8.029999732971191,8.460000038146973,7.909999847412109,8.319999694824219,2053700,0,0
2021-09-13,8.399999618530273,8.529999732971191,7.920000076293945,8.1899995803833,1356900,0,0
2021-09-14,8.119999885559082,8.210000038146973,7.889999866485596,8.130000114440918,4243000,0,0
2021-09-15,8.130000114440918,8.149999618530273,7.929999828338623,7.949999809265137,3925500,0,0
2021-09-16,7.909999847412109,8.109999656677246,7.849999904632568,7.849999904632568,1674900,0,0
2021-09-17,7.849999904632568,7.849999904632568,7.320000171661377,7.5,1014600,0,0
2021-09-20,7.21999979019165,7.449999809265137,6.909999847412109,7.380000114440918,2189700,0,0
2021-09-21,7.440000057220459,7.590000152587891,7.230000019073486,7.46999979019165,901900,0,0
2021-09-22,7.570000171661377,7.570000171661377,7.260000228881836,7.329999923706055,1768000,0,0
2021-09-23,7.380000114440918,7.75,7.25,7.510000228881836,6170700,0,0
2021-09-24,7.46999979019165,8.0600004196167,7.46999979019165,7.889999866485596,1418600,0,0
2021-09-27,7.860000133514404,7.860000133514404,7.5,7.559999942779541,1334400,0,0
2021-09-28,7.449999809265137,7.510000228881836,7.159999847412109,7.239999771118164,2501100,0,0
2021-09-29,7.300000190734863,7.389999866485596,7.119999885559082,7.199999809265137,2694900,0,0
2021-09-30,7.289999961853027,7.510000228881836,7.21999979019165,7.489999771118164,1761100,0,0
2021-10-01,7.5,7.840000152587891,7.320000171661377,7.840000152587891,1423800,0,0
2021-10-04,7.78000020980835,7.78000020980835,7.409999847412109,7.489999771118164,1632200,0,0
2021-10-05,7.539999961853027,7.559999942779541,6.909999847412109,6.960000038146973,3977800,0,0
2021-10-06,7.25,8.130000114440918,7.25,8.079999923706055,25184400,0,0
2021-10-07,7.650000095367432,7.929999828338623,7.519999980926514,7.920000076293945,4649800,0,0
2021-10-08,7.989999771118164,8.300000190734863,7.78000020980835,7.849999904632568,1837200,0,0
2021-10-11,7.889999866485596,8.029999732971191,7.699999809265137,7.920000076293945,829300,0,0
2021-10-13,7.909999847412109,8.260000228881836,7.789999961853027,8.260000228881836,1226000,0,0
2021-10-14,8.260000228881836,8.40999984741211,8.109999656677246,8.319999694824219,1526500,0,0
2021-10-15,8.380000114440918,8.4399995803833,8.119999885559082,8.329999923706055,799500,0,0
2021-10-18,8.270000457763672,8.270000457763672,7.929999828338623,8.010000228881836,974200,0,0
2021-10-19,8.010000228881836,8.140000343322754,7.599999904632568,7.599999904632568,939400,0,0
2021-10-20,7.679999828338623,7.840000152587891,7.320000171661377,7.570000171661377,4979800,0,0
2021-10-21,7.449999809265137,7.480000019073486,7.099999904632568,7.150000095367432,1869300,0,0
2021-10-22,7.110000133514404,7.190000057220459,6.53000020980835,6.78000020980835,4526800,0,0
2021-10-25,6.880000114440918,7.269999980926514,6.869999885559082,7.179999828338623,1638400,0,0
