Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-05,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-08,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-09,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-11,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-15,221.5447235107422,221.5447235107422,221.5447235107422,221.5447235107422,0.0,0.0,0.0
2001-01-17,221.5447235107422,221.5447235107422,221.5447235107422,221.5447235107422,0.0,0.0,0.0
2001-01-18,221.5447235107422,221.5447235107422,221.5447235107422,221.5447235107422,0.0,0.0,0.0
2001-01-22,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-23,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-24,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-25,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-26,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-29,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-01-30,189.89544677734375,189.89544677734375,189.89544677734375,189.89544677734375,0.0,0.0,0.0
2001-02-01,284.8432312011719,284.8432312011719,284.8432312011719,284.8432312011719,0.0,0.0,0.0
2001-02-02,284.8432312011719,284.8432312011719,284.8432312011719,284.8432312011719,0.0,0.0,0.0
2001-02-06,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-02-07,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-02-09,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-12,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-13,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-14,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-15,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-16,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-19,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-20,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-21,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-22,253.19398498535156,253.19398498535156,253.19398498535156,253.19398498535156,0.0,0.0,0.0
2001-02-26,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-02-27,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-02-28,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-01,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-02,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-05,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-06,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-07,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-08,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-09,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-12,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-13,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-14,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-15,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-16,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-19,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-20,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-21,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
2001-03-22,316.4924621582031,316.4924621582031,316.4924621582031,316.4924621582031,0.0,0.0,0.0
