Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-21,14.640000343322754,15.430000305175781,14.430000305175781,14.770000457763672,400800,0,0
2021-09-22,15.289999961853027,15.430000305175781,14.850000381469727,15.399999618530273,321000,0,0
2021-09-23,15.449999809265137,15.920000076293945,15.130000114440918,15.40999984741211,360100,0,0
2021-09-24,15.199999809265137,15.390000343322754,14.869999885559082,15.100000381469727,406400,0,0
2021-09-27,15.039999961853027,15.079999923706055,14.649999618530273,15.0,518200,0,0
2021-09-28,14.960000038146973,15.079999923706055,14.390000343322754,14.600000381469727,1585100,0,0
2021-09-29,14.710000038146973,15.09000015258789,14.069999694824219,14.210000038146973,1649200,0,0
2021-09-30,14.300000190734863,14.369999885559082,13.380000114440918,13.470000267028809,668300,0,0
2021-10-01,14.600000381469727,14.800000190734863,14.279999732971191,14.739999771118164,4175200,0,0
2021-10-04,14.279999732971191,15.319999694824219,13.720000267028809,14.050000190734863,1396100,0,0
2021-10-05,14.199999809265137,14.430000305175781,13.65999984741211,13.800000190734863,802300,0,0
2021-10-06,13.680000305175781,13.75,12.8100004196167,13.260000228881836,823300,0,0
2021-10-07,13.420000076293945,13.520000457763672,13.010000228881836,13.359999656677246,325900,0,0
2021-10-08,13.5,14.0,13.359999656677246,14.0,983200,0,0
2021-10-11,13.649999618530273,13.739999771118164,12.680000305175781,12.859999656677246,8705100,0,0
2021-10-13,12.899999618530273,12.920000076293945,12.34000015258789,12.609999656677246,2047400,0,0
2021-10-14,12.720000267028809,12.739999771118164,12.210000038146973,12.390000343322754,879400,0,0
2021-10-15,12.380000114440918,12.470000267028809,12.020000457763672,12.279999732971191,579900,0,0
2021-10-18,12.260000228881836,12.5,12.199999809265137,12.279999732971191,367200,0,0
2021-10-19,12.199999809265137,12.319999694824219,11.5,11.5,1101900,0,0
2021-10-20,11.710000038146973,11.84000015258789,11.199999809265137,11.5,990800,0,0
2021-10-21,11.5,11.539999961853027,10.319999694824219,10.739999771118164,1751000,0,0
2021-10-22,10.819999694824219,11.109999656677246,10.100000381469727,10.609999656677246,4361400,0,0
2021-10-25,10.649999618530273,11.15999984741211,10.619999885559082,11.149999618530273,358200,0,0
2021-10-26,11.0,11.0,10.380000114440918,10.739999771118164,419300,0,0
2021-10-27,10.680000305175781,10.859999656677246,10.520000457763672,10.619999885559082,271400,0,0
