Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,7.633407115936279,7.633407115936279,7.612203535778586,7.633407115936279,1574,0.0,0.0
2000-01-04,7.527387392319433,7.527387392319433,7.315348148345947,7.315348148345947,114,0.0,0.0
2000-01-05,6.149132452035787,6.361171681135816,6.149132452035787,6.276356220245361,958,0.0,0.0
2000-01-06,6.3611700219625,6.679228782653809,6.3611700219625,6.679228782653809,2601,0.0,0.0
2000-01-07,6.7428425424367795,7.103309154510498,6.7428425424367795,7.103309154510498,1049,0.0,0.0
2000-01-10,7.421367645263672,7.421367645263672,7.410765279431922,7.421367645263672,684,0.0,0.0
2000-01-11,7.548590843379368,7.548590843379368,7.421367645263672,7.421367645263672,616,0.0,0.0
2000-01-12,7.209327937034584,7.209327937034584,6.99750042311021,6.999408721923828,136,0.0,0.0
2000-01-13,6.9972898665887575,7.421368389942004,7.209329128265381,7.209329128265381,479,0.0,0.0
2000-01-14,7.909057696104179,7.909057696104179,7.421368429989427,7.633407115936279,410,0.0,0.0
2000-01-17,7.421367863814036,7.421367863814036,7.1033089938474605,7.124513149261475,387,0.0,0.0
2000-01-18,7.421367265483932,7.527386880258544,7.421154975891113,7.421154975891113,7645,0.0,0.0
2000-01-19,7.527387098524895,7.803037643432617,7.527387098524895,7.803037643432617,1894,0.0,0.0
2000-01-20,7.845444308945337,7.845444308945337,7.527386075499272,7.739424705505371,798,0.0,0.0
2000-01-21,7.824242115020753,7.824242115020753,7.824242115020753,7.824242115020752,22,0.0,0.0
2000-01-24,7.824240157507812,7.824240157507812,7.739424705505371,7.739424705505371,114,0.0,0.0
2000-01-25,7.739424705505371,7.739424705505371,7.739424705505371,7.739424705505371,0,0.0,0.0
2000-01-26,7.739428363569881,7.845448017120361,7.65461287147914,7.845448017120361,570,0.0,0.0
2000-01-27,7.993874839842108,7.993874839842108,7.845448017120361,7.845448017120361,182,0.0,0.0
2000-01-28,7.845448017120361,7.845448017120361,7.845448017120361,7.845448017120361,0,0.0,0.0
2000-01-31,8.057486534118652,8.057486534118652,8.057486534118652,8.057486534118652,22,0.0,0.0
2000-02-01,8.057486249144654,8.269525527954102,8.057486249144654,8.269525527954102,45,0.0,0.0
2000-02-02,8.481563568115234,8.481563568115234,8.269524882724141,8.481563568115234,1118,0.0,0.0
2000-02-03,8.481563568115234,8.481563568115234,8.481563568115234,8.481563568115234,114,0.0,0.0
2000-02-04,8.460358678589335,8.460358678589335,8.269523602836223,8.375542640686035,593,0.0,0.0
2000-02-07,8.375542640686035,8.375542640686035,8.375542640686035,8.375542640686035,0,0.0,0.0
2000-02-08,8.375542640686035,8.375542640686035,8.375542640686035,8.375542640686035,22,0.0,0.0
2000-02-09,8.375542640686035,8.375542640686035,8.375542640686035,8.375542640686035,45,0.0,0.0
2000-02-10,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,136,0.0,0.0
2000-02-11,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,136,0.0,0.0
2000-02-14,8.057486534118652,8.057486534118652,8.057486534118652,8.057486534118652,22,0.0,0.0
2000-02-15,8.05748523272016,8.05748523272016,7.951465606689454,7.951465606689453,159,0.0,0.0
2000-02-16,8.057486534118652,8.057486534118652,8.057486534118652,8.057486534118652,114,0.0,0.0
2000-02-17,8.057486860425636,8.163506507873535,8.057486860425636,8.163506507873535,251,0.0,0.0
2000-02-18,8.057486534118652,8.057486534118652,8.057486534118652,8.057486534118652,91,0.0,0.0
2000-02-21,8.057486534118652,8.057486534118652,8.057486534118652,8.057486534118652,0,0.0,0.0
2000-02-22,8.375544590484797,8.375544590484797,8.269525527954102,8.269525527954102,456,0.0,0.0
2000-02-23,8.163505888549379,8.269525527954102,8.163505888549379,8.269525527954102,365,0.0,0.0
2000-02-24,8.290728532836601,8.311932691467158,8.269525527954102,8.269525527954102,365,0.0,0.0
2000-02-25,8.269524101269582,8.290727102494074,8.205911636352539,8.205911636352539,912,0.0,0.0
2000-02-28,8.205913052062433,8.269525527954102,8.205913052062433,8.269525527954102,251,0.0,0.0
2000-02-29,8.269523602836223,8.375542640686035,8.269523602836223,8.375542640686035,45,0.0,0.0
2000-03-01,8.269520357171507,8.35433578491211,8.269520357171507,8.35433578491211,319,0.0,0.0
2000-03-02,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,410,0.0,0.0
2000-03-03,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,1095,0.0,0.0
2000-03-06,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,0,0.0,0.0
2000-03-07,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,0,0.0,0.0
2000-03-08,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,45,0.0,0.0
2000-03-09,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,844,0.0,0.0
2000-03-10,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,821,0.0,0.0
2000-03-13,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,0,0.0,0.0
2000-03-14,8.163506507873535,8.163506507873535,8.078690443790773,8.163506507873535,456,0.0,0.0
2000-03-15,8.078689575195312,8.078689575195312,8.078689575195312,8.078689575195312,45,0.0,0.0
2000-03-16,8.078689575195312,8.078689575195312,8.078689575195312,8.078689575195312,0,0.0,0.0
2000-03-17,8.057272911071777,8.057272911071777,8.057272911071777,8.057272911071777,159,0.0,0.0
2000-03-20,8.05748523272016,8.05748523272016,7.951465606689454,7.951465606689453,684,0.0,0.0
2000-03-21,8.057271752071701,8.057484041655677,7.930047988891602,7.930047988891602,2031,0.0,0.0
2000-03-22,7.951677258423961,7.9726691246032715,7.951465545684181,7.9726691246032715,958,0.0,0.0
2000-03-23,8.26952569225497,8.26952569225497,8.248321533203125,8.248321533203125,502,0.0,0.0
2000-03-24,8.269525527954102,8.269525527954102,8.248321369323545,8.269525527954102,1346,0.0,0.0
2000-03-27,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,958,0.0,0.0
2000-03-28,8.269737240722211,8.269737240722211,8.269525527954102,8.269525527954102,456,0.0,0.0
2000-03-29,8.269734950536973,8.269734950536973,8.269099235534668,8.269099235534668,91,0.0,0.0
2000-03-30,8.375539353410426,8.375539353410426,8.333131639540126,8.35433578491211,342,0.0,0.0
2000-03-31,8.05748121094633,8.35433578491211,8.05748121094633,8.35433578491211,730,0.0,0.0
2000-04-03,8.2674040728897,8.333136558532715,8.2674040728897,8.333136558532715,1323,0.0,0.0
2000-04-04,8.386147594451904,8.386147594451904,8.163506507873535,8.163506507873535,91,0.0,0.0
2000-04-05,8.269525527954102,8.269525527954102,8.269525527954102,8.269525527954102,1232,0.0,0.0
2000-04-06,8.269525527954102,8.269525527954102,8.269313238311964,8.269525527954102,410,0.0,0.0
2000-04-07,8.375543214595057,8.375543214595057,8.375330924987793,8.375330924987793,251,0.0,0.0
2000-04-10,8.35433963632174,8.396746792868374,8.35433963632174,8.375330924987793,1437,0.0,0.0
2000-04-11,8.332924268898006,8.333136558532715,8.332924268898006,8.333136558532715,821,0.0,0.0
2000-04-12,8.311931170186092,8.396746635437012,8.309811158522868,8.396746635437012,1141,0.0,0.0
2000-04-13,8.396742921908745,8.396742921908745,8.35433578491211,8.35433578491211,547,0.0,0.0
2000-04-14,8.354341642530127,8.354341642530127,8.057486860425636,8.163506507873535,4518,0.0,0.0
2000-04-17,8.163506507873535,8.163506507873535,7.951467212977735,8.163506507873535,2076,0.0,0.0
2000-04-18,8.35433906386563,8.481562255409742,8.333134910171331,8.375542640686035,6527,0.0,0.0
2000-04-19,8.502766093826834,8.502766093826834,8.375542898368566,8.417950630187988,1757,0.0,0.0
2000-04-20,8.417951923345049,8.566379295951243,8.417951923345049,8.523971557617188,5020,0.0,0.0
2000-04-21,8.523971557617188,8.523971557617188,8.523971557617188,8.523971557617188,0,0.0,0.0
2000-04-24,8.52397123182385,9.117681276430533,8.52397123182385,8.958651542663574,2008,0.0,0.0
2000-04-25,7.42136945185044,7.781835556030273,7.42136945185044,7.781835556030273,410,0.0,0.0
2000-04-26,7.781832431506592,7.781832431506592,7.739424705505371,7.739424705505371,479,0.0,0.0
2000-04-27,7.6334052656920335,7.6334052656920335,7.590997538781778,7.612201690673828,182,0.0,0.0
2000-04-28,7.633405700218009,7.633405700218009,7.527386665344238,7.527386665344238,821,0.0,0.0
2000-05-01,7.527386665344238,7.527386665344238,7.527386665344238,7.527386665344238,0,0.0,0.0
2000-05-02,7.442572010147121,7.633407115936279,7.633407115936279,7.633407115936279,45,0.0,0.0
