Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-06,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,3000,0.0,0.0
2000-01-07,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-10,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-11,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-12,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,65000,0.0,0.0
2000-01-13,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-14,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-17,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-18,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0.0003326430742163211,0,0.0,0.0
2000-01-19,0.0003160441410727799,0.0003160441410727799,0.0003160441410727799,0.0003160441410727799,1000,0.0,0.0
2000-01-20,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,7000,0.0,0.0
2000-01-21,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0,0.0,0.0
2000-01-24,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0,0.0,0.0
2000-01-25,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0.00029147768509574234,0,0.0,0.0
2000-01-26,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,7000,0.0,0.0
2000-01-27,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,0,0.0,0.0
2000-01-28,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,0.00028284627478569746,0,0.0,0.0
