Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,41.548427047076764,41.86841463358993,36.69861208966235,37.098594665527344,7592100,0.0,0
2021-02-10,36.828610322525854,38.77853359612102,30.998828760188726,31.34881591796875,7771100,0.0,0
2021-02-11,31.34881639322233,32.84875783579104,29.818873489760534,30.09886360168457,4164700,0.0,0
2021-02-12,30.118862847488284,32.47877238518684,29.148898275302795,31.34881591796875,3062800,0.0,0
2021-02-17,31.89879469951132,32.45877301329022,30.43885076176862,30.49884796142578,1053300,0.0,0
2021-02-18,30.368852790522826,30.488847186200307,27.648954391479492,27.648954391479492,2991800,0.0,0
2021-02-19,27.79894811947068,28.968903958077785,27.158972928190387,28.29892921447754,1268700,0.0,0
2021-02-22,27.348966262117177,28.948906146645935,26.598994620051496,28.348928451538086,1003600,0.0,0
2021-02-23,28.21893322362725,31.038828292319874,27.78895107019719,30.998828887939453,1212600,0.0,0
2021-02-24,31.348816103448588,32.198784375292874,30.198859927318825,30.848834991455078,1960200,0.0,0
2021-02-25,30.848835401567616,32.0387909979692,27.99894264386205,28.78891372680664,2226900,0.0,0
2021-02-26,29.998867078462077,30.07886398104691,28.358929621834665,28.88890838623047,1346700,0.0,0
2021-03-01,29.608881004085685,29.838871849634295,28.44892501831055,28.448925018310547,1085800,0.0,0
2021-03-02,28.208933711722228,28.208933711722228,26.708990360399206,27.018980026245117,1618300,0.0,0
2021-03-03,27.22897106440683,27.388964868620313,24.629068885022818,25.299043655395508,2551700,0.0,0
2021-03-04,25.49903697967529,25.999018096923827,24.899059257521728,24.999055862426758,2202200,0.0,0
2021-03-05,25.00905599314726,25.949021038117046,24.209085052243132,25.25904655456543,1719400,0.0,0
2021-03-08,24.74906536717341,26.478999579536524,23.839099884033207,23.839099884033203,1335800,0.0,0
2021-03-09,24.49907366998936,24.66906731868443,22.50914913954504,22.599145889282227,1947400,0.0,0
2021-03-10,22.99913049018616,24.199085887367353,22.119164597589403,23.409114837646484,1018500,0.0,0
2021-03-11,24.549071183263496,24.59907043749942,23.41911473940298,24.36907958984375,1417300,0.0,0
2021-03-12,23.97909398072443,25.079052822660064,23.809100324177315,24.849061965942383,1393900,0.0,0
2021-03-15,25.10905228040219,26.598995778665984,24.309081349653955,25.09905242919922,1193100,0.0,0
2021-03-16,25.99901794500645,28.888908175488275,25.289045678154807,27.418964385986328,5905100,0.0,0
2021-03-17,27.10897592279975,28.268931925232998,25.70902731333928,26.189010620117188,4892200,0.0,0
2021-03-18,26.009017948141988,26.82898667526533,24.999055862426754,24.999055862426758,1331200,0.0,0
2021-03-19,25.28904433699072,25.57903237613753,23.54910847300392,23.649105072021484,2509500,0.0,0
2021-03-22,23.83909853493759,24.26908257770304,22.899133551260316,23.299118041992188,1279700,0.0,0
2021-03-23,23.19912342977643,24.459074103108062,23.129124474790004,24.209083557128906,1212300,0.0,0
2021-03-24,24.599070225266953,24.869060473981982,23.419114537350772,23.859098434448242,1220500,0.0,0
2021-03-25,23.899095503503606,24.67906668343979,23.359116922991234,23.99909210205078,1345600,0.0,0
2021-03-26,23.439114804549487,23.459112599277415,21.149200421502446,21.199199676513672,6809200,0.0,0
2021-03-29,21.35919402145984,21.77917823785742,19.799251556396484,19.799251556396484,3692700,0.0,0
2021-03-30,19.939247113189975,20.679218923864074,19.899247709073048,19.98924446105957,2476800,0.0,0
2021-03-31,19.989245034250928,20.359231903835628,19.499263763427734,19.499263763427734,2267600,0.0,0
2021-04-01,19.68925711074007,21.549185586908617,19.24927318951373,20.509225845336914,3213400,0.0,0
2021-04-05,20.829212463885966,21.99916830935644,20.619221318243934,21.13920021057129,1319900,0.0,0
2021-04-06,21.139199832342513,21.549184172735565,20.90920898915158,21.129199981689453,1316600,0.0,0
2021-04-07,20.90920898915158,21.50918667739981,20.90920898915158,21.129199981689453,1343800,0.0,0
2021-04-08,21.14919970276306,22.379152725091814,21.14919970276306,22.239158630371094,1326800,0.0,0
2021-04-09,22.019168930654168,22.669144003667057,21.74917866874406,21.819175720214844,740100,0.0,0
2021-04-12,21.819174929402624,22.12916267779946,21.499187330118595,21.899171829223633,619400,0.0,0
2021-04-13,21.80917502681391,22.119164681752416,21.579184178783304,22.049165725708008,782000,0.0,0
2021-04-14,21.989168722471856,22.359155578590215,21.129200613364066,21.499187469482422,1288500,0.0,0
