Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,272.85792538357765,278.5306473250242,272.290653189433,275.12701416015625,1210000,0.0,0.0
2000-01-04,272.2907468613849,272.2907468613849,266.6180229684394,268.7736511230469,8990000,0.0,0.0
2000-01-05,266.6179934131856,278.0201706364029,260.94527014907527,277.96343994140625,9920000,0.0,0.0
2000-01-06,275.12708728148203,290.4434405940594,275.12708728148203,286.4725341796875,12310000,0.0,0.0
2000-01-07,289.30899186567825,305.19262279163706,283.6362665349787,299.5198974609375,24570000,0.0,0.0
2000-01-10,311.94297753741984,311.9996909045298,298.3851589377867,309.163330078125,11570000,0.0,0.0
2000-01-11,306.3270611469972,309.1634228242842,301.2216101278806,304.625244140625,4410000,0.0,0.0
2000-01-12,306.3269692517202,309.163330078125,302.92333626003443,309.163330078125,4530000,0.0,0.0
2000-01-13,311.9998423258464,323.3452911376953,272.290771484375,272.290771484375,3280000,0.0,0.0
2000-01-14,300.654303656684,311.999749077691,294.9815809461806,306.3270263671875,5290000,0.0,0.0
2000-01-17,306.3271554193813,311.99988051974026,306.27044201780427,307.4617004394531,2970000,0.0,0.0
2000-01-18,307.51828111770465,330.15245834876754,307.51828111770465,329.0179138183594,7390000,0.0,0.0
2000-01-19,327.88339096425466,329.0179355696673,314.8361280020092,315.9706726074219,3340000,0.0,0.0
2000-01-20,317.67241255733944,317.67241255733944,300.65424759891056,309.163330078125,2750000,0.0,0.0
2000-01-21,311.4324187392489,311.4324187392489,294.98152594610093,309.163330078125,5460000,0.0,0.0
2000-01-24,309.16343449892884,309.16343449892884,303.4907109301411,303.54742431640625,1710000,0.0,0.0
2000-01-25,303.54742431640625,303.54742431640625,303.54742431640625,303.54742431640625,0,0.0,0.0
2000-01-26,300.6543951062932,300.6543951062932,292.1453084523415,294.9249572753906,5370000,0.0,0.0
2000-01-27,300.65426257905506,300.65426257905506,294.9815406436012,297.8179016113281,7850000,0.0,0.0
2000-01-28,297.818058934705,298.95260392112294,295.038409868555,296.1162414550781,1750000,0.0,0.0
2000-01-31,283.63623046875,289.308955078125,283.63623046875,283.63623046875,4140000,0.0,0.0
2000-02-01,286.47248923899434,289.3088505185884,277.9634054002123,279.66522216796875,12710000,0.0,0.0
2000-02-02,280.7998681640625,283.63623046875,280.7998681640625,283.63623046875,8200000,0.0,0.0
2000-02-03,289.30875420570374,292.1451145410538,287.0396659374237,290.44329833984375,10580000,0.0,0.0
2000-02-04,292.1453173828125,294.9816796875,283.63623046875,283.63623046875,3170000,0.0,0.0
2000-02-07,294.9817034306417,297.25079345703125,292.14534089765476,297.25079345703125,3580000,0.0,0.0
2000-02-08,295.54885321723094,306.3270263671875,295.54885321723094,306.3270263671875,8250000,0.0,0.0
2000-02-09,306.3270263671875,311.43247680664064,303.4906650119358,306.3270263671875,10420000,0.0,0.0
2000-02-10,306.32714615581193,306.32714615581193,300.65442122700057,303.49078369140625,6620000,0.0,0.0
2000-02-11,302.9233906475795,302.9233906475795,294.414306640625,294.414306640625,2460000,0.0,0.0
2000-02-14,284.7707171449567,289.30889590423885,284.7707171449567,286.4725341796875,2580000,0.0,0.0
2000-02-15,284.7707801968443,289.8762324314491,284.7707801968443,289.3089599609375,2430000,0.0,0.0
2000-02-16,289.3089347252479,294.9816589355469,289.25220402078884,294.9816589355469,7320000,0.0,0.0
2000-02-17,292.1452175721038,296.68339570914617,291.57794530497347,294.414306640625,4240000,0.0,0.0
2000-02-18,292.99615478515625,293.27979094661333,292.99615478515625,292.99615478515625,2850000,0.0,0.0
2000-02-21,293.2798300832796,297.81800927218916,293.22311669284204,295.5489196777344,7010000,0.0,0.0
2000-02-22,297.81802562957114,297.81802562957114,290.44348404255317,293.27984619140625,10670000,0.0,0.0
2000-02-23,293.84711862117683,296.1162083402593,292.145301331865,293.27984619140625,14210000,0.0,0.0
2000-02-24,293.27980231861073,294.98161935334156,286.4725341796875,286.4725341796875,10630000,0.0,0.0
2000-02-25,286.4724349217197,286.5291655989101,285.337890625,285.337890625,52280000,0.0,0.0
2000-02-28,306.3270562619579,306.3270562619579,277.39616761499525,277.96343994140625,7830000,0.0,0.0
2000-02-29,283.63615443236125,283.63615443236125,277.96343134371403,278.6441650390625,2280000,0.0,0.0
2000-03-01,279.09794641713626,279.09794641713626,275.12704067542904,276.828857421875,3460000,0.0,0.0
2000-03-02,277.96353039863783,277.96353039863783,276.2617128655849,276.54534912109375,5350000,0.0,0.0
2000-03-03,277.9633751308795,277.9633751308795,274.2761058689393,275.12701416015625,9520000,0.0,0.0
2000-03-06,275.12701416015625,275.12701416015625,275.12701416015625,275.12701416015625,0,0.0,0.0
2000-03-07,275.12701416015625,275.12701416015625,275.12701416015625,275.12701416015625,0,0.0,0.0
2000-03-08,275.12701416015625,275.12701416015625,272.290653189433,275.12701416015625,6150000,0.0,0.0
2000-03-09,275.12711153926,276.5452925265758,271.15620477477586,274.8434753417969,6630000,0.0,0.0
2000-03-10,275.0702834783871,275.6942863543009,272.290653189433,275.12701416015625,9870000,0.0,0.0
2000-03-13,275.12701416015625,275.12701416015625,275.12701416015625,275.12701416015625,0,0.0,0.0
2000-03-14,272.2339390554662,272.2339390554662,263.78158631128736,266.5044860839844,4440000,0.0,0.0
2000-03-15,261.5124855541246,261.5124855541246,258.10885233650043,259.8106689453125,10550000,0.0,0.0
2000-03-16,265.5401974437699,267.75255620428857,265.4834667449302,266.6180114746094,2770000,0.0,0.0
2000-03-17,260.94540237594435,261.058863823431,257.54176669277985,258.1090393066406,12420000,0.0,0.0
2000-03-20,260.94540237594435,263.7817654452481,256.4072214650584,258.1090393066406,2490000,0.0,0.0
2000-03-21,258.1089604695638,258.1089604695638,249.5998738606771,255.27259826660156,15800000,0.0,0.0
2000-03-22,258.1088143064265,258.67608642578125,255.27245370965255,258.67608642578125,6490000,0.0,0.0
2000-03-23,260.9453461277258,267.75261602671003,260.9453461277258,266.56134033203125,15110000,0.0,0.0
2000-03-24,272.29077355336335,272.29077355336335,263.7816868798207,267.7525939941406,3980000,0.0,0.0
2000-03-27,269.45437329880735,271.9503682417458,266.0507391097698,266.6180114746094,4910000,0.0,0.0
2000-03-28,266.6746527911707,266.6746527911707,258.1088394907708,260.3211975097656,5580000,0.0,0.0
