Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,14.449999809265137,16.700000762939453,14.329999923706055,15.609999656677246,10450400,0,0
2021-05-06,15.989999771118164,16.450000762939453,15.609999656677246,16.0,1642600,0,0
2021-05-07,16.149999618530273,16.899999618530273,15.520000457763672,16.600000381469727,2297900,0,0
2021-05-10,16.850000381469727,16.899999618530273,15.859999656677246,15.880000114440918,1031400,0,0
2021-05-11,15.680000305175781,16.149999618530273,15.149999618530273,16.149999618530273,1700500,0,0
2021-05-12,15.9399995803833,16.3700008392334,15.720000267028809,15.9399995803833,352400,0,0
2021-05-13,15.789999961853027,15.920000076293945,15.430000305175781,15.75,603200,0,0
2021-05-14,15.789999961853027,16.209999084472656,15.399999618530273,16.0,2403400,0,0
2021-05-17,15.989999771118164,16.34000015258789,15.699999809265137,16.34000015258789,1352500,0,0
2021-05-18,16.350000381469727,16.600000381469727,15.920000076293945,15.920000076293945,407500,0,0
2021-05-19,15.880000114440918,16.100000381469727,15.520000457763672,15.600000381469727,1232900,0,0
2021-05-20,15.65999984741211,15.829999923706055,15.199999809265137,15.75,359300,0,0
2021-05-21,15.710000038146973,15.75,15.59000015258789,15.699999809265137,258200,0,0
2021-05-24,15.75,15.90999984741211,15.550000190734863,15.649999618530273,320800,0,0
2021-05-25,15.630000114440918,15.84000015258789,15.550000190734863,15.600000381469727,204600,0,0
2021-05-26,15.670000076293945,15.729999542236328,15.300000190734863,15.3100004196167,516200,0,0
2021-05-27,15.460000038146973,15.729999542236328,15.260000228881836,15.510000228881836,570100,0,0
2021-05-28,15.739999771118164,15.960000038146973,15.5600004196167,15.850000381469727,392400,0,0
2021-05-31,15.84000015258789,16.149999618530273,15.739999771118164,16.100000381469727,1153500,0,0
2021-06-01,16.149999618530273,16.31999969482422,16.049999237060547,16.290000915527344,707900,0,0
2021-06-02,16.200000762939453,16.440000534057617,15.960000038146973,16.280000686645508,741800,0,0
2021-06-04,16.450000762939453,16.790000915527344,16.06999969482422,16.790000915527344,649100,0,0
2021-06-07,16.670000076293945,16.75,16.299999237060547,16.420000076293945,412500,0,0
2021-06-08,16.56999969482422,16.579999923706055,16.110000610351562,16.15999984741211,196800,0,0
2021-06-09,16.219999313354492,16.239999771118164,15.979999542236328,16.170000076293945,875800,0,0
2021-06-10,16.25,16.709999084472656,16.25,16.709999084472656,738800,0,0
2021-06-11,16.700000762939453,16.8799991607666,16.389999389648438,16.700000762939453,1006900,0,0
2021-06-14,17.0,17.459999084472656,16.940000534057617,17.299999237060547,1538200,0,0
2021-06-15,17.40999984741211,18.399999618530273,17.399999618530273,18.010000228881836,1488800,0,0
2021-06-16,18.399999618530273,18.799999237060547,18.09000015258789,18.530000686645508,778100,0,0
2021-06-17,18.56999969482422,18.969999313354492,18.200000762939453,18.700000762939453,1155900,0,0
2021-06-18,18.6200008392334,18.899999618530273,18.31999969482422,18.5,709700,0,0
2021-06-21,18.520000457763672,19.34000015258789,18.520000457763672,19.290000915527344,706900,0,0
2021-06-22,19.290000915527344,19.5,18.8799991607666,18.950000762939453,791000,0,0
2021-06-23,19.040000915527344,19.299999237060547,18.459999084472656,18.940000534057617,372600,0,0
2021-06-24,19.020000457763672,20.280000686645508,18.8799991607666,19.860000610351562,1164300,0,0
2021-06-25,19.799999237060547,20.079999923706055,19.25,19.59000015258789,1115000,0,0
2021-06-28,19.59000015258789,19.8799991607666,19.079999923706055,19.299999237060547,346200,0,0
2021-06-29,19.309999465942383,19.8799991607666,19.260000228881836,19.639999389648438,842500,0,0
2021-06-30,19.639999389648438,19.850000381469727,19.3799991607666,19.75,1208500,0,0
2021-07-01,19.860000610351562,20.1200008392334,19.399999618530273,19.520000457763672,1474500,0,0
2021-07-02,19.639999389648438,20.440000534057617,19.6299991607666,20.239999771118164,527600,0,0
2021-07-05,20.270000457763672,20.799999237060547,19.799999237060547,20.68000030517578,1001300,0,0
2021-07-06,20.649999618530273,20.780000686645508,19.90999984741211,20.360000610351562,768700,0,0
2021-07-07,20.5,20.530000686645508,20.010000228881836,20.200000762939453,722600,0,0
2021-07-08,19.8700008392334,19.8700008392334,19.25,19.25,710300,0,0
2021-07-12,19.25,19.65999984741211,19.0,19.40999984741211,405800,0,0
2021-07-13,19.260000228881836,19.440000534057617,19.1200008392334,19.200000762939453,376000,0,0
2021-07-14,19.399999618530273,19.700000762939453,19.030000686645508,19.309999465942383,279400,0,0
2021-07-15,19.219999313354492,19.290000915527344,18.59000015258789,18.59000015258789,333700,0,0
2021-07-16,18.700000762939453,18.899999618530273,18.350000381469727,18.889999389648438,394000,0,0
2021-07-19,18.719999313354492,18.719999313354492,17.829999923706055,18.270000457763672,1070200,0,0
2021-07-20,18.020000457763672,18.5,17.809999465942383,18.5,619400,0,0
2021-07-21,18.610000610351562,19.09000015258789,18.219999313354492,19.09000015258789,428600,0,0
2021-07-22,19.079999923706055,19.290000915527344,18.799999237060547,19.0,747300,0,0
2021-07-23,19.209999084472656,19.299999237060547,18.6200008392334,19.0,321600,0,0
2021-07-26,19.0,19.0,18.459999084472656,18.559999465942383,605900,0,0
2021-07-27,18.34000015258789,18.739999771118164,17.920000076293945,18.190000534057617,678400,0,0
2021-07-28,18.110000610351562,18.43000030517578,17.639999389648438,17.809999465942383,626000,0,0
2021-07-29,17.8799991607666,18.399999618530273,17.84000015258789,18.290000915527344,686400,0,0
2021-07-30,18.239999771118164,18.299999237060547,17.709999084472656,17.889999389648438,666800,0,0
2021-08-02,18.06999969482422,18.489999771118164,17.84000015258789,18.25,799100,0,0
2021-08-03,18.200000762939453,18.299999237060547,17.350000381469727,18.299999237060547,318800,0,0
2021-08-04,18.139999389648438,18.139999389648438,17.3799991607666,17.3799991607666,451300,0,0
2021-08-05,17.59000015258789,17.700000762939453,17.09000015258789,17.5,329000,0,0
2021-08-06,17.489999771118164,17.489999771118164,16.969999313354492,16.989999771118164,352300,0,0
2021-08-09,16.799999237060547,17.25,16.59000015258789,17.190000534057617,296000,0,0
2021-08-10,17.059999465942383,17.639999389648438,16.84000015258789,17.639999389648438,548400,0,0
2021-08-11,17.43000030517578,18.229999542236328,17.15999984741211,18.200000762939453,555800,0,0
2021-08-12,18.190000534057617,18.239999771118164,17.729999542236328,18.0,836700,0,0
2021-08-13,17.8799991607666,17.989999771118164,17.15999984741211,17.5,264300,0,0
2021-08-16,17.219999313354492,17.360000610351562,15.739999771118164,16.260000228881836,1545000,0,0
2021-08-17,16.15999984741211,16.15999984741211,14.8100004196167,15.609999656677246,2336300,0,0
2021-08-18,15.609999656677246,15.789999961853027,15.0600004196167,15.0600004196167,1208400,0,0
2021-08-19,14.800000190734863,15.90999984741211,14.4399995803833,15.609999656677246,777800,0,0
2021-08-20,15.40999984741211,15.829999923706055,15.199999809265137,15.199999809265137,292200,0,0
2021-08-23,15.369999885559082,16.030000686645508,15.270000457763672,15.899999618530273,809600,0,0
2021-08-24,16.049999237060547,16.610000610351562,15.9399995803833,16.399999618530273,661800,0,0
2021-08-25,16.389999389648438,16.850000381469727,16.18000030517578,16.780000686645508,554100,0,0
2021-08-26,16.610000610351562,16.729999542236328,16.100000381469727,16.469999313354492,394000,0,0
2021-08-27,16.540000915527344,17.6200008392334,16.420000076293945,17.6200008392334,682600,0,0
2021-08-30,17.600000381469727,17.8799991607666,17.40999984741211,17.799999237060547,458900,0,0
2021-08-31,17.790000915527344,17.93000030517578,16.899999618530273,17.6200008392334,416900,0,0
2021-09-01,17.360000610351562,17.579999923706055,16.850000381469727,16.850000381469727,176200,0,0
2021-09-02,16.860000610351562,17.399999618530273,16.309999465942383,16.450000762939453,411100,0,0
2021-09-03,16.5,16.75,16.34000015258789,16.549999237060547,261000,0,0
2021-09-06,16.1200008392334,16.510000228881836,15.960000038146973,16.399999618530273,396900,0,0
2021-09-08,16.600000381469727,16.600000381469727,15.699999809265137,15.75,609100,0,0
2021-09-09,15.760000228881836,16.299999237060547,15.539999961853027,16.049999237060547,433400,0,0
2021-09-10,16.6200008392334,16.760000228881836,15.5,15.5,419700,0,0
2021-09-13,15.75,16.770000457763672,15.75,16.5,586400,0,0
2021-09-14,16.5,16.8799991607666,16.399999618530273,16.75,495800,0,0
2021-09-15,16.959999084472656,17.489999771118164,16.65999984741211,17.3799991607666,635400,0,0
2021-09-16,17.3799991607666,17.450000762939453,16.600000381469727,17.450000762939453,1105800,0,0
2021-09-17,17.389999389648438,17.420000076293945,16.860000610351562,17.280000686645508,781500,0,0
2021-09-20,17.0,17.0,15.34000015258789,15.680000305175781,1017000,0,0
2021-09-21,15.789999961853027,16.270000457763672,15.5,16.0,645300,0,0
2021-09-22,16.209999084472656,17.719999313354492,16.200000762939453,17.700000762939453,722100,0,0
2021-09-23,17.709999084472656,18.420000076293945,17.100000381469727,18.350000381469727,744300,0,0
2021-09-24,18.079999923706055,19.299999237060547,17.450000762939453,19.299999237060547,928300,0,0
2021-09-27,19.309999465942383,20.979999542236328,19.299999237060547,20.649999618530273,1834300,0,0
2021-09-28,20.559999465942383,21.520000457763672,19.579999923706055,20.270000457763672,2095900,0,0
2021-09-29,20.270000457763672,20.75,19.780000686645508,20.1200008392334,851500,0,0
2021-09-30,20.5,20.719999313354492,19.520000457763672,20.100000381469727,1207000,0,0
2021-10-01,20.350000381469727,20.600000381469727,19.700000762939453,20.40999984741211,998400,0,0
2021-10-04,20.479999542236328,20.479999542236328,19.34000015258789,19.6299991607666,981400,0,0
2021-10-05,19.670000076293945,20.09000015258789,19.059999465942383,19.75,1223500,0,0
2021-10-06,19.350000381469727,19.40999984741211,18.770000457763672,18.920000076293945,600100,0,0
2021-10-07,18.899999618530273,19.389999389648438,18.170000076293945,18.299999237060547,1003900,0,0
2021-10-08,18.360000610351562,18.81999969482422,18.209999084472656,18.239999771118164,607100,0,0
2021-10-11,18.700000762939453,19.350000381469727,18.350000381469727,18.950000762939453,918600,0,0
2021-10-13,19.0,19.360000610351562,17.709999084472656,17.950000762939453,1142000,0,0
2021-10-14,18.25,18.40999984741211,17.670000076293945,17.700000762939453,1093100,0,0
2021-10-15,17.75,17.93000030517578,17.31999969482422,17.31999969482422,725000,0,0
2021-10-18,17.280000686645508,17.8799991607666,16.940000534057617,17.15999984741211,1595500,0,0
2021-10-19,17.31999969482422,17.31999969482422,16.309999465942383,16.309999465942383,2217100,0,0
2021-10-20,16.469999313354492,16.65999984741211,16.139999389648438,16.40999984741211,4039600,0,0
2021-10-21,16.200000762939453,16.260000228881836,14.899999618530273,15.75,2108200,0,0
2021-10-22,15.550000190734863,15.550000190734863,14.050000190734863,15.09000015258789,2803500,0,0
2021-10-25,15.239999771118164,16.540000915527344,14.960000038146973,16.170000076293945,918800,0,0
2021-10-26,16.0,16.309999465942383,15.460000038146973,15.800000190734863,504700,0,0
2021-10-27,15.800000190734863,15.899999618530273,14.979999542236328,14.979999542236328,930200,0,0
2021-10-28,15.09000015258789,15.100000381469727,14.25,14.25,599200,0,0
2021-10-29,14.390000343322754,14.479999542236328,13.369999885559082,13.5600004196167,2120600,0,0
2021-11-01,13.699999809265137,14.319999694824219,13.550000190734863,14.029999732971191,420500,0,0
2021-11-03,13.949999809265137,14.1899995803833,13.420000076293945,14.1899995803833,476000,0,0
2021-11-04,14.1899995803833,14.34000015258789,13.84000015258789,14.170000076293945,409400,0,0
2021-11-05,14.100000381469727,15.329999923706055,14.100000381469727,15.199999809265137,1005000,0,0
2021-11-08,15.100000381469727,15.979999542236328,14.960000038146973,15.359999656677246,546800,0,0
2021-11-09,15.579999923706055,15.649999618530273,15.180000305175781,15.449999809265137,412000,0,0
2021-11-10,15.479999542236328,15.800000190734863,15.199999809265137,15.75,416500,0,0
2021-11-11,16.100000381469727,16.940000534057617,15.600000381469727,16.729999542236328,871700,0,0
2021-11-12,16.610000610351562,16.739999771118164,15.380000114440918,15.640000343322754,646300,0,0
2021-11-16,15.75,16.040000915527344,14.979999542236328,14.979999542236328,328900,0,0
2021-11-17,15.270000457763672,15.329999923706055,14.300000190734863,14.550000190734863,383500,0,0
2021-11-18,14.59000015258789,14.65999984741211,13.829999923706055,14.0,552400,0,0
2021-11-19,13.949999809265137,13.970000267028809,13.069999694824219,13.5600004196167,856500,0,0
2021-11-22,13.640000343322754,14.359999656677246,13.569999694824219,14.359999656677246,616600,0,0
2021-11-23,14.399999618530273,15.09000015258789,13.949999809265137,15.09000015258789,492500,0,0
2021-11-24,15.390000343322754,15.390000343322754,14.420000076293945,14.420000076293945,511900,0,0
2021-11-25,14.59000015258789,15.09000015258789,14.300000190734863,14.930000305175781,290100,0,0
2021-11-26,13.989999771118164,14.34000015258789,13.699999809265137,14.34000015258789,737000,0,0
2021-11-29,14.520000457763672,14.760000228881836,14.260000228881836,14.670000076293945,400400,0,0
2021-11-30,14.460000038146973,14.460000038146973,13.220000267028809,13.770000457763672,1084800,0,0
2021-12-01,13.989999771118164,14.539999961853027,13.40999984741211,13.699999809265137,571300,0,0
2021-12-02,13.739999771118164,14.3100004196167,13.4399995803833,14.010000228881836,577700,0,0
2021-12-03,14.319999694824219,14.869999885559082,13.720000267028809,13.979999542236328,485200,0,0
2021-12-06,14.34000015258789,14.699999809265137,13.979999542236328,14.65999984741211,846200,0,0
2021-12-07,14.920000076293945,15.239999771118164,14.579999923706055,14.579999923706055,445300,0,0
2021-12-08,14.5,14.9399995803833,14.270000457763672,14.800000190734863,377300,0,0
2021-12-09,14.699999809265137,14.930000305175781,14.210000038146973,14.710000038146973,377300,0,0
2021-12-10,14.520000457763672,15.680000305175781,14.520000457763672,15.510000228881836,763200,0,0
2021-12-13,15.3100004196167,15.869999885559082,15.300000190734863,15.760000228881836,559700,0,0
2021-12-14,15.539999961853027,16.290000915527344,15.529999732971191,16.0,892300,0,0
2021-12-15,16.0,16.0,15.119999885559082,15.770000457763672,622600,0,0
2021-12-16,15.8100004196167,16.229999542236328,15.609999656677246,16.1200008392334,1364500,0,0
2021-12-17,15.529999732971191,16.59000015258789,15.449999809265137,15.9399995803833,2395500,0,0
2021-12-20,15.619999885559082,15.880000114440918,15.369999885559082,15.670000076293945,899400,0,0
2021-12-21,16.0,16.31999969482422,15.5600004196167,16.049999237060547,350700,0,0
2021-12-22,16.360000610351562,16.489999771118164,15.930000305175781,16.3700008392334,467300,0,0
2021-12-23,16.5,16.850000381469727,16.239999771118164,16.31999969482422,1650500,0,0
2021-12-27,16.31999969482422,17.5,16.260000228881836,17.350000381469727,323600,0,0
2021-12-28,17.610000610351562,17.940000534057617,17.420000076293945,17.940000534057617,499300,0,0
2021-12-29,17.940000534057617,18.079999923706055,17.389999389648438,17.389999389648438,860700,0,0
2021-12-30,17.56999969482422,18.700000762939453,17.3799991607666,18.700000762939453,3365200,0,0
2022-01-03,18.700000762939453,18.799999237060547,17.56999969482422,17.56999969482422,1112300,0,0
2022-01-04,17.450000762939453,18.399999618530273,17.309999465942383,17.829999923706055,1239200,0,0
2022-01-05,17.829999923706055,18.1200008392334,16.299999237060547,16.399999618530273,1157400,0,0
2022-01-06,16.75,17.09000015258789,16.040000915527344,16.360000610351562,568000,0,0
2022-01-07,16.440000534057617,17.489999771118164,16.239999771118164,17.219999313354492,650800,0,0
2022-01-10,18.020000457763672,18.020000457763672,16.309999465942383,17.010000228881836,884100,0,0
2022-01-11,17.06999969482422,17.65999984741211,16.739999771118164,17.59000015258789,854000,0,0
2022-01-12,17.600000381469727,18.770000457763672,17.59000015258789,18.520000457763672,749600,0,0
2022-01-13,18.510000228881836,18.84000015258789,18.100000381469727,18.65999984741211,512200,0,0
2022-01-14,18.899999618530273,19.100000381469727,18.309999465942383,19.100000381469727,715600,0,0
2022-01-17,19.09000015258789,19.209999084472656,18.600000381469727,19.079999923706055,219600,0,0
2022-01-18,19.100000381469727,19.5,18.8799991607666,19.209999084472656,441400,0,0
2022-01-19,19.5,20.84000015258789,19.350000381469727,20.84000015258789,883100,0,0
2022-01-20,20.719999313354492,20.719999313354492,20.100000381469727,20.18000030517578,544800,0,0
2022-01-21,20.100000381469727,20.290000915527344,19.280000686645508,20.18000030517578,622800,0,0
2022-01-24,19.959999084472656,20.25,19.200000762939453,19.649999618530273,747700,0,0
2022-01-25,19.520000457763672,20.6200008392334,19.510000228881836,20.399999618530273,787000,0,0
2022-01-26,20.639999389648438,21.1200008392334,20.18000030517578,20.579999923706055,879100,0,0
