Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-21,4.552513137049837,4.976431394630954,3.5019330978393555,3.5019330978393555,3096100,0.0,0
2021-10-22,3.5940892816171544,3.5940892816171544,2.7738995997056533,2.9489963054656982,2864200,0.0,0
2021-10-25,3.142524232245182,3.289973905263475,2.884487084745826,2.9397807121276855,1771800,0.0,0
2021-10-26,2.902918368195161,2.912133972994747,2.6540968188889873,2.672528028488159,1294600,0.0,0
2021-10-27,2.8015465870478136,3.0042901189680316,2.5250782143265558,2.589587450027466,2070200,0.0,0
2021-10-28,2.6540968942410506,2.6540968942410506,2.349981487785916,2.396059513092041,1510100,0.0,0
2021-10-29,2.368412711478486,2.396059526820567,2.1380223639104563,2.184100389480591,1115200,0.0,0
2021-11-01,2.2670409909709286,2.349981434646444,2.119591093608217,2.248609781265259,1268400,0.0,0
2021-11-03,2.2393942469528048,2.368412718956546,2.147237975804203,2.1933162212371826,1138600,0.0,0
2021-11-04,2.193316097117569,2.3868437941714613,2.13802224967054,2.2946877479553223,1242700,0.0,0
2021-11-05,2.3223345504462944,2.488215652540271,2.285472132140376,2.303903341293335,1020900,0.0,0
2021-11-08,2.4052749799483957,2.4144905844801006,2.230178493846004,2.3131189346313477,611100,0.0,0
2021-11-09,2.331550143694757,2.3868437708849863,2.267040911972823,2.3131189346313477,803000,0.0,0
2021-11-10,2.3407657595992535,2.349981364175733,2.239394109257978,2.303903341293335,635400,0.0,0
2021-11-11,2.303903363951534,2.3499813872870954,2.2578253406159727,2.2854721546173096,615900,0.0,0
2021-11-12,2.3039034583606934,2.313119063405442,2.174884768016858,2.211747407913208,634800,0.0,0
2021-11-16,2.230178518177165,2.2946877506028924,2.0550818104471316,2.082728624343872,535800,0.0,0
2021-11-17,2.1195910848826713,2.147237899327365,1.8431227207183836,1.8431227207183838,845300,0.0,0
2021-11-18,1.8431227795742042,1.8707695949017344,1.760182223732935,1.7970447540283203,655500,0.0,0
2021-11-19,1.8339071389731845,1.9813570375837524,1.7786133995295523,1.8246915340423584,548200,0.0,0
2021-11-22,1.8339070778190076,1.8707694963130828,1.7141041078545902,1.7693977355957031,483400,0.0,0
2021-11-23,1.769397724368671,1.8246914616176115,1.6772416787182236,1.7786133289337158,358800,0.0,0
2021-11-24,1.7786133747922797,1.8246915086642228,1.7048885363710504,1.741750955581665,307100,0.0,0
