Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,40.03461310693911,40.97109437088902,39.215190326422345,39.74196243286133,8200,0.0,0
2000-01-04,39.22104309698065,39.507839496319114,37.46513911936647,38.044586181640625,15600,0.0,0
2000-01-05,36.87398815155029,37.75194025039673,36.87398815155029,37.45928955078125,11100,0.0,0
2000-01-06,38.038732257855656,38.044586521505195,36.873983859305035,37.98605728149414,3000,0.0,0
2000-01-07,37.45928664434524,37.75193732125418,36.873985290527344,36.873985290527344,3100,0.0,0
2000-01-10,37.459291953740156,37.46514621844669,37.16664123535156,37.16664123535156,6300,0.0,0
2000-01-11,37.45928483274555,37.46513909633919,37.16663416998973,37.34222412109375,3600,0.0,0
2000-01-12,36.58133979857437,37.459291953740156,36.288689080185776,37.16664123535156,12700,0.0,0
2000-01-13,37.16663596743629,37.16663596743629,36.28868393670945,36.873985290527344,5300,0.0,0
2000-01-14,36.991048395768274,37.16663836669922,36.288686279296876,36.581336975097656,5100,0.0,0
2000-01-17,36.63986669875885,37.45928955078125,36.581337451934814,37.45928955078125,11100,0.0,0
2000-01-18,37.45928922376175,39.215193406125586,37.45928922376175,39.2093391418457,3300,0.0,0
2000-01-19,39.156657835893476,39.788784311172975,39.09227433569865,39.215187072753906,3200,0.0,0
2000-01-20,38.92253943982525,38.92253943982525,38.62988876734536,38.80548095703125,3800,0.0,0
2000-01-21,39.215190326422345,39.800491674577906,37.75779121985358,39.74196243286133,3800,0.0,0
2000-01-24,40.38579048171351,40.38579048171351,39.21518785905514,40.37993621826172,3100,0.0,0
2000-01-25,40.37993621826172,40.37993621826172,40.37993621826172,40.37993621826172,0,0.0,0
2000-01-26,40.379940227521914,40.379940227521914,39.50784243739072,40.03461456298828,22900,0.0,0
2000-01-27,40.38579541190148,43.7805452182304,40.38579541190148,43.19524383544922,15800,0.0,0
2000-01-28,43.897600621985106,46.82410733011745,43.31229928035864,43.604949951171875,6500,0.0,0
2000-01-31,44.1317274078885,44.1317274078885,40.38579747374629,41.556400299072266,7800,0.0,0
2000-02-01,41.55639388543881,41.84904454660387,40.38579124077856,40.91256332397461,3300,0.0,0
2000-02-02,42.72700015476772,42.72700015476772,40.97109603881836,40.97109603881836,4300,0.0,0
2000-02-03,42.72700307210286,44.4829073079427,40.97109883626302,43.897605895996094,29500,0.0,0
2000-02-04,43.95613313218997,44.48290527193029,43.60495319419482,43.61665725708008,7200,0.0,0
2000-02-07,43.897600621985106,45.94615531767774,43.31229928035864,43.604949951171875,2200,0.0,0
2000-02-08,44.48290230898451,45.6535050013262,44.19025163589908,44.95114517211914,8300,0.0,0
2000-02-09,45.36085222365903,46.209537350032846,45.36085222365903,46.180274963378906,24400,0.0,0
2000-02-10,46.531457055026586,47.98885615773225,46.23295211791992,46.23295211791992,17800,0.0,0
2000-02-11,45.946155880610554,49.16531329899728,45.946155880610554,47.29235076904297,16900,0.0,0
2000-02-14,47.4094108809889,48.5800136187911,47.4094108809889,48.521484375,9200,0.0,0
2000-02-15,48.52148223878056,49.750614166259766,46.824107450597424,49.750614166259766,7500,0.0,0
2000-02-16,49.75646847306511,52.6771209274837,49.75061420929016,52.4371452331543,23700,0.0,0
2000-02-17,52.677125476655505,57.646333062948,52.677125476655505,55.31098175048828,18500,0.0,0
2000-02-18,57.35953677148979,57.35953677148979,54.14037909553883,55.5977783203125,3400,0.0,0
2000-02-21,55.59777111348315,56.657169538781694,55.01832405726115,56.188926696777344,11600,0.0,0
2000-02-22,56.76252280470039,56.76252280470039,55.01832294234873,55.837745666503906,8700,0.0,0
