Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-06-29,5.352866370013701,5.463072864292132,5.195429545791447,5.2804460525512695,340657037,0.0,0.0
2009-06-30,5.318232357929946,5.384356397946309,5.242662965834369,5.305637359619141,91353899,0.0,0.0
2009-07-01,5.390652599333101,5.686634988380988,5.374909154119367,5.614213466644287,81824638,0.0,0.0
2009-07-02,5.51030490647391,5.677188290548775,5.45362742924241,5.674039840698242,52866196,0.0,0.0
2009-07-03,5.68033807993145,5.755907461672525,5.6110650009445395,5.6173624992370605,5594334,0.0,0.0
2009-07-06,5.544941129593327,5.6488495443244355,5.475668653849544,5.5575361251831055,18494569,0.0,0.0
2009-07-07,5.5228998671131135,5.532346412144244,5.267851520039946,5.337123394012451,27551845,0.0,0.0
2009-07-08,5.28674322782182,5.415842219482861,5.264702286476222,5.3528666496276855,20834981,0.0,0.0
2009-07-09,5.3528666496276855,5.3528666496276855,5.3528666496276855,5.3528666496276855,0,0.0,0.0
2009-07-10,5.35286632628844,5.570130265746219,5.321379439916428,5.507155895233154,26881791,0.0,0.0
2009-07-13,5.54179430392807,5.664594650268555,5.415844311113256,5.664594650268555,82417853,0.0,0.0
2009-07-14,5.6992307642565025,5.790543595879611,5.636255181468749,5.730717658996582,32791247,0.0,0.0
2009-07-15,5.793691119654843,5.900748566018832,5.781096125964962,5.856666088104248,15763192,0.0,0.0
2009-07-16,5.853519384863613,5.941683769226074,5.670891921876562,5.941683769226074,7422153,0.0,0.0
2009-07-17,5.951128924116495,5.976318315349775,5.762204006598803,5.825179576873779,16738215,0.0,0.0
2009-07-20,5.825181787761402,5.872412736182304,5.617363701847652,5.664594650268555,31881916,0.0,0.0
2009-07-21,5.667743346112332,5.692933340450266,5.478817790808621,5.510305881500244,17138137,0.0,0.0
2009-07-22,5.510304112995347,5.607915010842503,5.478816032409668,5.478816032409668,27070704,0.0,0.0
2009-07-23,5.529197397792866,5.582725827394165,5.497709312679149,5.541792392730713,13699481,0.0,0.0
2009-07-24,5.53234602416501,5.645700372205444,5.475667953491211,5.475667953491211,12029323,0.0,0.0
2009-07-27,5.497709085425714,5.526048719518072,5.327677258562321,5.3528666496276855,16901050,0.0,0.0
2009-07-28,5.337124265510542,5.431586742401123,5.32767831670608,5.431586742401123,24519482,0.0,0.0
2009-07-29,5.400099977554432,5.40324842797513,5.352867841321091,5.378058433532715,4645987,0.0,0.0
2009-07-30,5.400098976821936,5.573279857635498,5.400098976821936,5.573279857635498,10620935,0.0,0.0
2009-07-31,5.5449408953244905,5.63625431060791,5.541792445444631,5.63625431060791,5642309,0.0,0.0
2009-08-03,5.648849313404794,5.73071678139169,5.6016183807584445,5.607915878295898,5968776,0.0,0.0
2009-08-04,5.570130870568547,5.718122360985392,5.544940880520497,5.639403343200684,6899208,0.0,0.0
2009-08-05,5.611065133992626,5.799990087247998,5.560685744227053,5.793692588806152,18395832,0.0,0.0
2009-08-06,5.793691670391268,5.85351819498971,5.563833312585597,5.573279857635498,12729436,0.0,0.0
2009-08-07,5.604767762498291,5.651999300766521,5.400099955156385,5.510305881500244,27335262,0.0,0.0
2009-08-10,5.466223282812267,5.510305772027872,5.4032482982185455,5.431586742401123,17369451,0.0,0.0
2009-08-11,5.45992469994313,5.45992469994313,5.340272252979541,5.3528666496276855,23126821,0.0,0.0
2009-08-12,5.384355364239945,5.4347353478110545,5.356016922365769,5.371760368347168,14354606,0.0,0.0
2009-08-13,5.400100716096128,5.428439164834932,5.324530124664307,5.324530124664307,21772380,0.0,0.0
2009-08-14,5.343421693091916,5.365463236291944,5.230067320096004,5.293041706085205,8343229,0.0,0.0
2009-08-17,5.2017292995732545,5.352868077353733,5.116712765696729,5.226918697357178,5287177,0.0,0.0
2009-08-18,5.271000067217317,5.406396563370084,5.271000067217317,5.315082550048828,6278920,0.0,0.0
2009-08-19,5.283595406079295,5.318231345958736,5.230066972328571,5.239512920379639,5422541,0.0,0.0
2009-08-20,5.252108406562335,5.280447448899194,5.2048774663598385,5.211174964904785,4394169,0.0,0.0
2009-08-21,5.2426618326411205,5.400099277496338,5.2426618326411205,5.400099277496338,8701745,0.0,0.0
2009-08-24,5.415841664545351,5.481965079575841,5.384354181728685,5.478816032409668,8580515,0.0,0.0
2009-08-25,5.434734521944534,5.504006391059056,5.415842030976286,5.475667953491211,10406143,0.0,0.0
2009-08-26,5.441033216802009,5.447330715177848,5.267852310351037,5.293041706085205,12925515,0.0,0.0
2009-08-27,5.293041429882192,5.321380469979263,5.173388966984995,5.248959541320801,9221306,0.0,0.0
2009-08-28,5.274149544872997,5.315082983383548,5.063183658721142,5.1167120933532715,11091326,0.0,0.0
2009-08-31,5.088374084808281,5.176538467407227,5.006506304153251,5.176538467407227,17575086,0.0,0.0
2009-09-01,5.163941792834886,5.163941792834886,5.047438405504776,5.069479942321777,7104644,0.0,0.0
2009-09-02,5.044290944061404,5.12300936749604,4.975017870651377,5.034844398498535,12551073,0.0,0.0
2009-09-03,5.069481041611896,5.100967933431356,5.02539795841871,5.03799295425415,8294258,0.0,0.0
2009-09-04,5.078925888265483,5.078925888265483,5.025396868687774,5.069479942321777,5427717,0.0,0.0
2009-09-08,5.088373907933786,5.176538287468091,5.07262986310214,5.163943290710449,9793619,0.0,0.0
2009-09-09,5.163942912608562,5.163942912608562,5.03799295425415,5.03799295425415,8028108,0.0,0.0
2009-09-10,5.02854676381875,5.091521739959717,5.025397716127144,5.091521739959717,5041132,0.0,0.0
2009-09-11,5.100968325157591,5.110414871644185,5.022249894025514,5.03169584274292,7119773,0.0,0.0
2009-09-14,5.025397852935666,5.069480935203549,4.97816691842871,5.034844398498535,5692872,0.0,0.0
2009-09-15,5.047440199687362,5.060035197268711,4.990762710571289,4.990762710571289,11183096,0.0,0.0
2009-09-16,5.022249298678029,5.3308260859948815,5.009654602252956,5.321380138397217,27051992,0.0,0.0
2009-09-17,5.352867322007524,5.592172843763219,5.337123875892984,5.570131301879883,17192482,0.0,0.0
2009-09-18,5.573280794219391,5.730717658996582,5.538644253574587,5.730717658996582,13044755,0.0,0.0
2009-09-21,5.648851179448117,5.910197114700988,5.469372739226278,5.840925216674805,14045656,0.0,0.0
2009-09-22,5.840923917053436,5.881857356576498,5.677188963422843,5.683486461639404,9369610,0.0,0.0
2009-09-23,5.686635841865783,5.743312731356929,5.510305881500244,5.510305881500244,6981223,0.0,0.0
2009-09-24,5.516602262486458,5.689783139590758,5.516602262486458,5.626808166503906,6905578,0.0,0.0
2009-09-25,5.573279647989956,5.664592460833201,5.551238108882039,5.620510578155518,5455984,0.0,0.0
2009-09-28,5.651998300668109,5.7307167201606415,5.57642833102611,5.674039840698242,3217295,0.0,0.0
2009-09-29,5.60476721663883,5.66144469837925,5.48196630508583,5.49770975112915,5058849,0.0,0.0
2009-09-30,5.548089321191279,5.573279308483504,5.463072815195499,5.535494327545166,7111412,0.0,0.0
2009-10-01,5.485114091008494,5.585874644115329,5.324528211073479,5.3528666496276855,6904583,0.0,0.0
2009-10-02,5.384355068206787,5.437883498923511,5.337123537321101,5.384355068206787,11405452,0.0,0.0
2009-10-05,5.431584562195457,5.582724464553733,5.403246129387758,5.579576015472412,9714789,0.0,0.0
2009-10-06,5.604766209349943,5.6992292597095515,5.579576819761499,5.667741775512695,11587198,0.0,0.0
2009-10-07,5.604766175488865,5.661443646700789,5.504006226667665,5.566981792449951,5884970,0.0,0.0
2009-10-08,5.601618879370104,5.655147314318583,5.359165501481419,5.447330474853516,12702562,0.0,0.0
2009-10-09,5.4410316721354794,5.4410316721354794,5.3339742301389945,5.418990135192871,8132816,0.0,0.0
2009-10-13,5.41584329513729,5.491412678880562,5.3528677127743745,5.431586742401123,9768338,0.0,0.0
2009-10-14,5.500859023271826,5.573280551777373,5.4819665285880985,5.526049613952637,8356765,0.0,0.0
2009-10-15,5.510305636996508,5.620511558450301,5.494561592349292,5.589024066925049,17406079,0.0,0.0
2009-10-16,5.541791838725272,5.733865193441573,5.485113769401891,5.667741775512695,23599004,0.0,0.0
2009-10-19,5.730716781073219,5.809435201402461,5.670890853355288,5.740163326263428,9353087,0.0,0.0
2009-10-20,5.620510669195221,5.696080636899444,5.510304765177772,5.626808166503906,9928585,0.0,0.0
2009-10-21,5.60476721663883,5.667742794119555,5.49770975112915,5.49770975112915,5614838,0.0,0.0
2009-10-22,5.554388034437459,5.554388034437459,5.418991524205097,5.453628063201904,6861187,0.0,0.0
2009-10-23,5.541791719386077,5.5795766996086265,5.3528662205043,5.368610858917236,7206963,0.0,0.0
2009-10-26,5.415843661990887,5.415843661990887,5.104117766021152,5.2017292976379395,9759181,0.0,0.0
2009-10-27,5.242661987488134,5.248959485468346,4.97501802444458,4.97501802444458,14222824,0.0,0.0
2009-10-28,5.0065054403255775,5.056885719299316,4.814431766235552,5.056885719299316,11895949,0.0,0.0
2009-10-29,5.226917303224563,5.412693171994018,5.132454845095413,5.3528666496276855,10737786,0.0,0.0
2009-10-30,5.384353974286247,5.412692408844948,5.060033212654171,5.085223197937012,9559717,0.0,0.0
2009-11-03,5.097819277085325,5.3528670357793615,5.056885841160992,5.346569538116455,8105345,0.0,0.0
2009-11-04,5.3812067841137114,5.450478662080877,5.321380256184164,5.400099277496338,3987080,0.0,0.0
2009-11-05,5.352868304400033,5.384356397946309,5.267852962455982,5.305637359619141,2831904,0.0,0.0
2009-11-06,5.32767867956981,5.352868077353733,5.214324297349833,5.226918697357178,2705895,0.0,0.0
2009-11-09,5.343421081304513,5.352867028902177,5.261554209561027,5.321380138397217,6132806,0.0,0.0
2009-11-10,5.27729746730198,5.352866838705539,5.16079346594292,5.337123394012451,7852532,0.0,0.0
2009-11-11,5.337125246791639,5.38750584149876,5.2111758522164,5.274150848388672,5548549,0.0,0.0
2009-11-12,5.289892697141597,5.289892697141597,5.201728326959659,5.2584052085876465,12083867,0.0,0.0
2009-11-13,5.258405763902685,5.311934201212722,5.258405763902685,5.293041706085205,9715984,0.0,0.0
2009-11-16,5.305636095375618,5.349718578959329,5.280446702525473,5.321380138397217,7695072,0.0,0.0
2009-11-17,5.289893345594055,5.321380838007845,5.2615549013062415,5.299339294433594,4772592,0.0,0.0
2009-11-18,5.2993391147974505,5.302488162816681,5.028547286987305,5.028547286987305,21195289,0.0,0.0
2009-11-19,5.028546825476086,5.028546825476086,4.786093463245087,4.880555629730225,24374762,0.0,0.0
2009-11-23,5.012803941796086,5.116712671540771,4.975018650277044,5.006506443023682,15273093,0.0,0.0
2009-11-24,5.015951768590557,5.123009228030201,4.981315232828468,5.091521739959717,14675698,0.0,0.0
2009-11-25,5.1135615047017735,5.198577404022217,5.07577712549078,5.198577404022217,13045153,0.0,0.0
2009-11-26,5.07262955187707,5.1009679939585,5.037993014034045,5.050588607788086,3204355,0.0,0.0
2009-11-27,5.031696348362391,5.100968837738037,4.990762903525042,5.100968837738037,6462857,0.0,0.0
2009-11-30,5.100967648794128,5.1828351171562375,5.072629208630259,5.179686069488525,6525164,0.0,0.0
2009-12-01,5.2017283927532985,5.3056362096419205,5.148199362649963,5.29619026184082,18860053,0.0,0.0
2009-12-02,5.289892575783613,5.343421006212746,5.110414194028157,5.179686069488525,18471676,0.0,0.0
2009-12-03,5.2206208039457,5.2206208039457,4.849067842389098,4.880555629730225,31281933,0.0,0.0
2009-12-04,4.912043085637157,4.98446430860736,4.757754692106935,4.795539379119873,19119634,0.0,0.0
2009-12-07,4.852216695873398,4.852216695873398,4.697928317001103,4.723118305206299,14884518,0.0,0.0
2009-12-08,4.691631664830296,4.719970408469797,4.502706707233627,4.515301704406738,27231748,0.0,0.0
2009-12-09,4.534192387876003,4.534192387876003,4.2539544105529785,4.2539544105529785,40796662,0.0,0.0
2009-12-10,4.316930717381195,4.597169399261475,4.2822944758004855,4.597169399261475,62065008,0.0,0.0
2009-12-11,4.685333038722647,4.776647045137675,4.612911822405357,4.719969272613525,24437865,0.0,0.0
2009-12-14,4.7325653130996415,4.795539998849152,4.697929370435479,4.7262678146362305,13267908,0.0,0.0
2009-12-15,4.685333024013975,4.748307695642435,4.650697089116361,4.723118305206299,10396389,0.0,0.0
2009-12-16,4.729415733004386,4.748308226269533,4.571978886897282,4.672738552093506,11712610,0.0,0.0
2009-12-17,4.644400589961443,4.644400589961443,4.411393447883973,4.556235313415527,13482898,0.0,0.0
2009-12-18,4.600316916351943,4.625507204003103,4.509003207072935,4.565680980682373,8268380,0.0,0.0
2009-12-21,4.597169668858221,4.742011544375198,4.597169668858221,4.62865686416626,6692578,0.0,0.0
2009-12-22,4.663291072356946,4.685332608968496,4.6129113992939175,4.641250133514404,6354764,0.0,0.0
2009-12-23,4.663291500089375,4.719969272613525,4.631804612503093,4.719969272613525,7452809,0.0,0.0
