Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-01,247.5344341409394,274.6833801269531,247.5344341409394,274.6833801269531,588175,0.0,0.0
2010-11-03,274.68337648087436,277.8773730789362,271.4893798828125,271.4893798828125,151483,0.0,0.0
2010-11-04,270.213373998019,274.6817665347171,257.28889207606414,270.6908874511719,92979,0.0,0.0
2010-11-05,268.2953555215041,269.8923536552774,257.11639404296875,257.11639404296875,55892,0.0,0.0
2010-11-08,255.68071030195722,256.79701284463454,255.51940917968753,255.5194091796875,74697,0.0,0.0
2010-11-09,255.51940846617384,267.0177650449515,255.51940846617384,255.75894165039062,12536,0.0,0.0
2010-11-10,263.4244975996074,276.94145824470655,261.6678023824051,263.50433349609375,12014,0.0,0.0
2010-11-11,258.7134704589844,260.310469075982,258.7134704589844,258.7134704589844,3134,0.0,0.0
2010-11-12,258.7134704589844,258.7134704589844,258.7134704589844,258.7134704589844,2611,0.0,0.0
2010-11-16,263.50440893674073,267.4969177246094,261.10892403032545,267.4969177246094,36565,0.0,0.0
2010-11-17,273.8848585816988,279.474365234375,263.5028042065748,279.474365234375,37087,0.0,0.0
2010-11-18,287.06004924195946,287.06004924195946,258.7133669534895,267.4952392578125,32908,0.0,0.0
2010-11-19,259.5134551552802,266.5386321779546,258.87306230575376,263.50433349609375,33430,0.0,0.0
2010-11-22,258.71337191703986,261.1088562011719,258.71337191703986,261.1088562011719,1567,0.0,0.0
2010-11-23,255.51947322498918,260.31204746488464,255.51947322498918,258.7134704589844,8357,0.0,0.0
2010-11-24,258.7134083558552,263.5059814453125,256.1262768180846,263.5059814453125,11491,0.0,0.0
2010-11-25,263.5043700584057,263.50597390476304,258.3939809485593,260.9491882324219,3656,0.0,0.0
2010-11-26,266.6967581144289,266.6967581144289,261.1088562011719,261.1088562011719,2089,0.0,0.0
2010-11-29,261.10887664846314,261.10887664846314,256.3178822471432,257.11639404296875,6268,0.0,0.0
2010-11-30,255.51937589961332,261.1088562011719,255.51937589961332,261.1088562011719,50668,0.0,0.0
2010-12-01,261.1089018398585,266.616943359375,260.310415424874,266.616943359375,10969,0.0,0.0
2010-12-02,268.29535893263653,272.2878670467698,260.08679707635577,267.159912109375,13581,0.0,0.0
2010-12-03,261.1088562011719,261.1088562011719,255.51937589961332,261.1088562011719,20371,0.0,0.0
2010-12-06,261.1089001328778,264.78198853355457,259.51190185546875,259.51190185546875,38654,0.0,0.0
2010-12-07,261.90739519095627,271.0086631210931,258.71339884113314,266.6983642578125,9402,0.0,0.0
2010-12-08,264.3013000488281,264.302903895319,264.3013000488281,264.3013000488281,1567,0.0,0.0
2010-12-09,266.69837156192426,268.2953697805731,264.3028869628906,264.3028869628906,66339,0.0,0.0
2010-12-10,265.1013334079103,267.4952392578125,265.1013334079103,267.4952392578125,2089,0.0,0.0
2010-12-13,267.48728441046273,267.48728441046273,260.3119812011719,260.3119812011719,2611,0.0,0.0
2010-12-14,262.70749305323653,275.80126953125,262.70749305323653,275.80126953125,25595,0.0,0.0
2010-12-15,278.8355472425676,294.32641239259243,278.8355472425676,293.8473205566406,31863,0.0,0.0
2010-12-16,293.8473337823132,301.0338134765625,289.0563388335201,301.0338134765625,33430,0.0,0.0
2010-12-17,303.4277299105091,320.19777844789775,303.4277299105091,319.3992919921875,69473,0.0,0.0
2010-12-20,319.3992919921875,320.19777844789775,319.3992919921875,319.3992919921875,19849,0.0,0.0
2010-12-21,319.39929163118825,319.39929163118825,308.22030305870885,314.5987243652344,6790,0.0,0.0
2010-12-22,304.22782045713006,304.22782045713006,300.23533725960874,303.100341796875,10969,0.0,0.0
2010-12-23,302.63079441250795,303.42770240732733,296.2587890625,296.2587890625,2611,0.0,0.0
2010-12-27,297.8397907099547,298.63191259945813,297.8397907099547,298.5584411621094,3134,0.0,0.0
2010-12-28,299.4367980957031,299.4367980957031,299.4367980957031,299.4367980957031,522,0.0,0.0
2010-12-29,303.42926025390625,303.42926025390625,295.44427034169144,303.42926025390625,3656,0.0,0.0
2010-12-30,303.4293011086041,316.20526123046875,303.4293011086041,316.20526123046875,8880,0.0,0.0
2011-01-03,311.4142684620526,311.4142684620526,305.0262756347656,305.0262756347656,10447,0.0,0.0
2011-01-04,305.0262854927056,305.0262854927056,301.8338928222656,301.8338928222656,6790,0.0,0.0
