Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,9702.486838110519,9702.486838110519,6237.3125,6237.3125,0,0.0,0.0
2000-01-05,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-06,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-07,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-10,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-11,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-12,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-13,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-14,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-17,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-18,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-19,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-20,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-21,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-24,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-25,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-26,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-27,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-28,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-01-31,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-02-01,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-02-02,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-02-03,12128.107913771231,12128.107913771231,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-04,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-07,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-08,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-09,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-10,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-11,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-14,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-15,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-16,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-17,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-18,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-21,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-22,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-23,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-24,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-25,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-28,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-02-29,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-01,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-02,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-03,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-06,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-07,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-08,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-09,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-10,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-13,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-14,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-15,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-16,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-17,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-20,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-21,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-22,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-23,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-03-24,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,214,0.0,0.0
2000-03-27,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-03-28,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-03-29,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-03-30,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-03-31,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-03,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-04,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-05,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-06,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,1933,0.0,0.0
2000-04-07,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-10,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-11,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-12,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,1503,0.0,0.0
2000-04-13,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-14,5201.22705078125,5201.22705078125,5201.22705078125,5201.22705078125,0,0.0,0.0
2000-04-17,6237.3125,6237.3125,6237.3125,6237.3125,429,0.0,0.0
2000-04-18,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-19,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-20,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-21,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-24,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-25,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-26,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-27,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-04-28,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-01,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-02,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-03,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-04,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-05,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-08,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-09,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-10,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-11,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-12,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-15,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-16,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-17,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-18,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-19,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-22,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-23,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-24,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-25,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-26,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-29,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-30,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-05-31,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-01,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-02,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-05,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-06,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-07,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-08,6237.3125,6237.3125,6237.3125,6237.3125,0,0.0,0.0
2000-06-09,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,9452,0.0,0.0
2000-06-12,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-13,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-14,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-15,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-16,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-19,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-20,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-21,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-22,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-23,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-26,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-27,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-28,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-29,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-06-30,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-03,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-04,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-05,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-06,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-07,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-10,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-11,5197.7607421875,5197.7607421875,5197.7607421875,5197.7607421875,0,0.0,0.0
2000-07-12,5339.83203125,5339.83203125,5339.83203125,5339.83203125,18261,0.0,0.0
2000-07-13,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-14,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-17,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-18,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-19,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-20,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-21,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-24,5339.83203125,5339.83203125,5339.83203125,5339.83203125,0,0.0,0.0
2000-07-25,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,214,0.0,0.0
2000-07-26,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-07-27,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,214,0.0,0.0
2000-07-28,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-07-31,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-01,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-02,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-03,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-04,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-07,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-08,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-09,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-10,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-11,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-14,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-15,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-16,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
2000-08-17,5544.27880859375,5544.27880859375,5544.27880859375,5544.27880859375,0,0.0,0.0
