Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-14,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,6068,0.0,0
2006-06-15,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-16,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-19,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-20,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-21,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-22,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-23,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-26,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-27,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-28,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-29,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-06-30,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-03,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-04,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-05,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-06,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-07,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-10,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-11,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-12,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-13,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-14,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-17,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-18,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-19,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-20,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-21,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-24,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-25,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-26,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-27,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-28,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
2006-07-31,0.2590706944465637,0.2590706944465637,0.2590706944465637,0.2590706944465637,0,0.0,0
