Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-27,9.177207220581336,9.403578262005807,8.932481928087615,9.397459983825684,2354900,0.0,0
2012-04-30,9.544296207028637,9.77066725946382,9.201680197401426,9.660540580749512,214800,0.0,0
2012-05-02,9.574885977907739,10.064337730407715,9.489232417170697,10.064337730407715,214800,0.0,0
2012-05-03,10.058219593195156,10.32741683555382,9.886911302377793,9.941974639892578,1255200,0.0,0
2012-05-04,10.027627405979755,10.027627405979755,9.844083740125727,9.911383628845215,266800,0.0,0
2012-05-07,9.905265808105469,10.205054431869018,9.856320750489832,9.905265808105469,43200,0.0,0
2012-05-08,9.880793335103476,10.088810135163953,9.66665884004857,9.789021492004395,250400,0.0,0
2012-05-09,9.905265325234794,9.905265325234794,9.501467744383811,9.513704299926758,92200,0.0,0
2012-05-10,9.519824285973007,9.721722820892424,9.305689193314866,9.483115196228027,582900,0.0,0
2012-05-11,9.53817783854862,9.850203036314124,9.513705308339825,9.715603828430176,140000,0.0,0
2012-05-14,9.691131134220175,9.697249412536621,9.544295955452265,9.697249412536621,69600,0.0,0
2012-05-15,9.758431327166216,9.758431327166216,9.122144911532343,9.483115196228027,202400,0.0,0
2012-05-16,9.758431327166216,9.758431327166216,9.360752536196742,9.483115196228027,246200,0.0,0
2012-05-17,9.587122523111658,9.666658389039897,9.128262162082592,9.397459983825684,31700,0.0,0
2012-05-18,9.67277626966761,9.770666382641801,9.207797649569104,9.605476379394531,85400,0.0,0
2012-05-21,9.605476379394531,9.605476379394531,9.605476379394531,9.605476379394531,0,0.0,0
2012-05-22,9.470876318809182,9.782901463068745,9.421931266784668,9.421931266784668,55800,0.0,0
2012-05-23,9.42193293761804,9.801258033282004,9.330161094665527,9.330161094665527,134000,0.0,0
2012-05-24,9.605477206994214,9.770667224474115,9.299570285857639,9.330161094665527,124600,0.0,0
2012-05-25,9.605477671759447,9.782903671264648,9.354634077645663,9.782903671264648,203500,0.0,0
2012-05-28,9.80737632740113,10.070455299767218,9.587122970409496,9.789021492004395,68400,0.0,0
2012-05-29,9.789020336529497,9.789020336529497,9.47087689552617,9.629948616027832,335500,0.0,0
2012-05-30,9.782903859172473,9.782903859172473,9.34851597845802,9.483115196228027,1137200,0.0,0
2012-05-31,9.76454896161323,9.789021492004395,9.36687019688901,9.789021492004395,154500,0.0,0
2012-06-01,9.770666634333049,10.094927787780762,9.544295596381165,10.094927787780762,173100,0.0,0
2012-06-04,9.819611270686604,10.08880967621448,9.776784490318084,10.064337730407715,68400,0.0,0
2012-06-05,9.795139298089557,10.045982868369604,9.789021019919039,9.972564697265625,43000,0.0,0
2012-06-06,10.082691153550948,10.09492770962875,9.880792646036062,10.070454597473145,101900,0.0,0
2012-06-08,10.321298905065236,10.321298905065236,9.911383628845215,9.911383628845215,235200,0.0,0
2012-06-11,10.137753818662985,10.137753818662985,9.911383380902045,9.997036933898926,85900,0.0,0
2012-06-12,10.058219082260068,10.058219082260068,9.874674244220364,10.015392303466797,43500,0.0,0
2012-06-13,10.015392644459252,10.02150975568753,9.874674580421813,9.972564697265625,80500,0.0,0
2012-06-14,10.119400448602413,10.119400448602413,9.948092170657302,10.021509170532227,13500,0.0,0
2012-06-15,10.180581487294283,10.180581487294283,9.899147693103886,9.972564697265625,89100,0.0,0
2012-06-18,9.972564697265625,9.972564697265625,9.972564697265625,9.972564697265625,0,0.0,0
2012-06-19,9.966447900595416,10.088809967041016,9.825729832116675,10.088809967041016,213200,0.0,0
2012-06-20,10.0031559503712,10.094927787780762,9.917501224105681,10.094927787780762,95300,0.0,0
2012-06-21,10.198936181362859,10.198936181362859,9.990919394198665,10.094927787780762,43100,0.0,0
2012-06-22,10.198936181362859,10.198936181362859,9.90526583487537,10.094927787780762,126200,0.0,0
2012-06-25,10.241763425304722,10.241763425304722,9.905266283901478,10.088809967041016,138600,0.0,0
2012-06-26,10.272355818559273,10.272355818559273,9.66054134238844,9.770668029785156,173500,0.0,0
2012-06-27,10.058219909778359,10.058219909778359,9.789021492004395,9.789021492004395,20100,0.0,0
2012-06-28,10.03986503513045,10.03986503513045,9.697249610993607,9.776784896850586,11100,0.0,0
2012-06-29,9.966448066679277,9.966448066679277,9.654422283117412,9.789021492004395,192600,0.0,0
2012-07-02,10.064336652150486,10.064336652150486,9.678893336244334,9.721720695495605,64300,0.0,0
2012-07-03,9.727839874290908,9.984801735133715,9.495351127310414,9.789021492004395,309200,0.0,0
2012-07-04,9.733957986209463,9.819611549377441,9.489232686485037,9.819611549377441,450900,0.0,0
2012-07-05,10.070453596712793,10.070453596712793,9.813492946267921,9.880791664123535,13900,0.0,0
2012-07-06,9.923619947628108,10.015392956099259,9.709485456237019,9.819611549377441,56200,0.0,0
2012-07-10,10.03986525226024,10.03986525226024,9.489233016967773,9.489233016967773,28800,0.0,0
2012-07-11,9.642186074630873,9.886911372577387,9.311806630667508,9.697249412536621,21200,0.0,0
2012-07-12,9.899148823805584,9.899148823805584,9.476996917358665,9.483115196228027,220500,0.0,0
2012-07-13,9.764549606035578,9.764549606035578,9.446406106483048,9.483115196228027,30900,0.0,0
2012-07-16,9.483115196228027,9.483115196228027,9.483115196228027,9.483115196228027,0,0.0,0
2012-07-17,9.764547214427314,9.764547214427314,9.409695295514062,9.421931266784668,93400,0.0,0
2012-07-18,9.617712058353769,9.617712058353769,9.299568636723382,9.421931266784668,246400,0.0,0
2012-07-19,9.48923115092166,9.48923115092166,9.360750243489548,9.421931266784668,91400,0.0,0
2012-07-20,9.697247913761366,9.697247913761366,9.360750243489548,9.421931266784668,48200,0.0,0
2012-07-23,9.629950622023555,9.636068901041433,9.360752763420203,9.385225296020508,21800,0.0,0
2012-07-24,9.574886189959502,9.574886189959502,9.268979275475541,9.299570083618164,140700,0.0,0
2012-07-25,9.476996599672324,9.476996599672324,9.085436100698038,9.177207946777344,189700,0.0,0
2012-07-26,9.428051084802899,9.428051084802899,8.987544961127673,9.054844856262207,34600,0.0,0
2012-07-27,9.220033228520686,9.428050001449957,8.932481179797113,9.238388061523438,290700,0.0,0
2012-07-30,9.164970146201568,9.299569341200904,9.152734174004042,9.201679229736328,320900,0.0,0
2012-07-31,9.293451475416717,9.324042282473494,9.103789521912704,9.262861251831055,156800,0.0,0
2012-08-01,9.268977829527595,9.379104488272974,9.097670147512261,9.293450355529785,90000,0.0,0
2012-08-02,9.293451805295412,9.299570083618164,9.20779824266143,9.299570083618164,23000,0.0,0
2012-08-03,9.354633216800886,9.372987467896218,9.177207233623019,9.2689790725708,220700,0.0,0
2012-08-06,9.385224753593018,9.385224753593018,9.164971389448814,9.177207946777344,94600,0.0,0
2012-08-07,9.17108860918139,9.177206887139214,8.259486198425293,8.259486198425293,388700,0.0,0
2012-08-08,8.296195383852915,8.436912277771953,6.7299517992907,6.974677085876465,2965500,0.0,0
2012-08-09,7.170459171361731,7.170459171361731,6.3016833745692304,6.424046039581299,1777400,0.0,0
2012-08-10,7.170459171361731,7.170459171361731,6.3016833745692304,6.424046039581299,1777400,0.0,0
2012-08-13,6.356747405933654,6.5158185958862305,6.179321376644366,6.5158185958862305,689700,0.0,0
2012-08-14,6.6075889089197055,7.011385908422556,6.748305797576905,6.748305797576904,416700,0.0,0
2012-08-15,6.846195982504951,6.999149428421668,6.393453922624532,6.950204372406006,216300,0.0,0
2012-08-16,6.937968820467197,7.041977216669491,6.821723867784103,6.88290548324585,345800,0.0,0
2012-08-17,7.005268680810512,7.170458705446656,6.852315213616086,7.090922832489014,352300,0.0,0
2012-08-20,7.066449221216522,7.268347720382329,6.9257317494963955,7.2622294425964355,124100,0.0,0
2012-08-21,7.335646753012122,7.4580093868274195,7.035858154296875,7.035858154296875,165700,0.0,0
2012-08-22,7.115394630218996,7.298938888620935,6.9746771515047685,7.176575660705566,138100,0.0,0
2012-08-23,7.084803997410038,7.084803997410038,6.88290548324585,6.88290548324585,321800,0.0,0
2012-08-24,6.944085699343212,7.1582201433649395,6.785013997975522,7.145984172821045,69200,0.0,0
2012-08-27,7.219403279286305,7.127630855102878,6.956323146820068,6.956323146820068,89500,0.0,0
2012-08-28,7.0480947094139355,7.1092757345860536,6.925731492127575,7.035858154296875,168600,0.0,0
2012-08-29,7.15210306451892,7.04197697729088,6.864550998648425,6.974677085876465,458700,0.0,0
2012-08-30,6.96855962819807,7.029740660188691,6.864551231995777,6.88290548324585,384000,0.0,0
2012-08-31,7.023621196032741,7.017503502296421,6.821722715958453,6.85231351852417,125200,0.0,0
2012-09-03,6.956323465494006,7.017505084419063,6.668770790100098,6.668770790100098,262100,0.0,0
2012-09-04,6.723834003660681,6.729952282132058,6.650416412417596,6.662652969360352,101100,0.0,0
2012-09-05,6.809487240756136,7.0175040131817195,6.662652077916102,6.72995138168335,23200,0.0,0
2012-09-06,6.785015487559422,6.785015487559422,6.534171909893734,6.57088041305542,317900,0.0,0
2012-09-10,6.736070634595852,6.711598103912672,6.350627838732398,6.601471424102783,280700,0.0,0
2012-09-11,6.681006624635196,6.772778459625294,6.497462371183902,6.576998233795166,388700,0.0,0
2012-09-12,6.687124931015305,6.699360903446206,6.4546356201171875,6.4546356201171875,132800,0.0,0
2012-09-13,6.509698393673628,6.638179302215576,6.485225867449973,6.638179302215576,182000,0.0,0
2012-09-14,6.632062323529048,6.632062323529048,6.026366743278739,6.087547779083252,716200,0.0,0
2012-09-17,6.148728225773748,6.222145804820859,6.056955814361572,6.056955814361572,99900,0.0,0
2012-09-18,6.112020236523084,6.234382890130277,6.075311732176504,6.14872932434082,782400,0.0,0
2012-09-19,6.222145708513928,6.515816020156913,6.19767318254368,6.362862586975098,271300,0.0,0
2012-09-20,6.356745669324913,6.4913442868619535,6.313918306043933,6.472990036010742,457500,0.0,0
2012-09-21,6.424045360584266,6.4852269783592424,6.393454551696777,6.393454551696777,108600,0.0,0
2012-09-24,6.375099757167481,6.5158166492138925,6.375099757167481,6.4546356201171875,44400,0.0,0
2012-09-25,6.430163331537203,6.974677253114609,6.277209877885821,6.546407699584961,309900,0.0,0
2012-09-26,6.595352484098966,6.791133293400192,6.564761677945234,6.576998233795166,306300,0.0,0
2012-09-27,6.601470468330552,6.742187936988888,6.595352190677782,6.72995138168335,323000,0.0,0
2012-09-28,6.754423638485663,6.8094869682146,6.576997677954115,6.760541915893555,103800,0.0,0
2012-10-01,6.729951459407901,6.974676733634302,6.729951459407901,6.931849956512451,81100,0.0,0
2012-10-02,6.913496055965577,7.097040312640454,6.88290524927458,6.974677085876465,162500,0.0,0
2012-10-03,6.950203619957639,6.962440174372337,6.85231351852417,6.85231351852417,44900,0.0,0
2012-10-04,6.950204548114927,7.005267883392382,6.791133403778076,6.791133403778076,70900,0.0,0
2012-10-05,6.8523141400429495,6.931850000539463,6.742188057677152,6.815605640411377,56800,0.0,0
2012-10-08,6.736070995883966,6.785016059875488,6.644298563296474,6.785016059875488,522900,0.0,0
2012-10-09,6.803370828559401,6.803370828559401,6.460755354655581,6.656535625457764,217600,0.0,0
2012-10-10,6.564762515210613,6.583117351326473,6.301682949066162,6.301682949066162,169300,0.0,0
2012-10-11,6.326155511351232,6.4056913844953804,6.038602828979492,6.038602828979492,220200,0.0,0
2012-10-15,6.118137836456299,6.124256114325817,6.044720252435354,6.118137836456299,84000,0.0,0
