Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,407.4809557723267,424.22674961545874,390.73516192919465,398.54986572265625,4070043,0.0,0.0
2000-01-04,390.7352455669734,401.8991105187124,379.5713806152344,379.5713806152344,2529322,0.0,0.0
2000-01-05,379.57149717831385,390.735365558379,357.24376041818357,373.98956298828125,2500006,0.0,0.0
2000-01-06,371.1985044011024,385.1533508300781,362.82561873883327,385.1533508300781,2675902,0.0,0.0
2000-01-07,385.1532671643451,404.1318353192436,385.1532671643451,390.7351989746094,1755705,0.0,0.0
2000-01-10,407.4810410308093,418.6449059287463,396.31717613287225,406.3646545410156,2946261,0.0,0.0
2000-01-11,413.0629754704515,413.0629754704515,379.5713806152344,379.5713806152344,7317609,0.0,0.0
2000-01-12,379.5713664831689,415.8539123535156,357.24363741098887,415.8539123535156,6123794,0.0,0.0
2000-01-13,416.4120334620587,418.6448059082031,401.8990125621196,418.6448059082031,1154726,0.0,0.0
2000-01-14,435.39070768547117,474.4642654577352,412.5047968265163,427.017822265625,2954405,0.0,0.0
2000-01-17,447.11277911308537,474.4642639160156,440.9726391137746,474.4642639160156,4960925,0.0,0.0
2000-01-18,485.62810104892236,502.3738708496094,474.4642360192025,502.3738708496094,4943009,0.0,0.0
2000-01-19,502.37394979180357,530.2836444956783,491.2100830078125,491.2100830078125,2653101,0.0,0.0
2000-01-20,496.7920909077939,544.2384875901397,496.7920909077939,535.8656005859375,3040724,0.0,0.0
2000-01-21,541.4473550662373,625.1763040455635,535.8653955408004,608.4304809570312,21089633,0.0,0.0
2000-01-24,602.8485924794961,636.3401840332336,586.1027689587374,612.337890625,17783435,0.0,0.0
2000-01-25,612.337890625,612.337890625,612.337890625,612.337890625,0,0.0,0.0
2000-01-26,614.0124974106534,614.0124974106534,586.1028081713781,602.8486328125,2421830,0.0,0.0
2000-01-27,616.8036104395024,616.8036104395024,580.5210287995918,592.2431030273438,1236159,0.0,0.0
2000-01-28,594.475492736926,602.8483737150246,574.3805450968331,577.7296752929688,858308,0.0,0.0
2000-01-31,583.311972427603,583.311972427603,549.8203735351562,549.8203735351562,1013032,0.0,0.0
2000-02-01,549.8202263554776,586.1027404940968,549.8202263554776,552.6112060546875,3309455,0.0,0.0
2000-02-02,586.1028977303085,594.4758390741811,572.148106466105,574.9390869140625,234528,0.0,0.0
2000-02-03,580.520848855073,591.6847124001279,580.520848855073,583.3118286132812,9045626,0.0,0.0
2000-02-04,580.5208129882812,585.5445651451139,577.7298334025103,580.5208129882812,583063,0.0,0.0
2000-02-07,588.89374261293,588.89374261293,578.2880859375,578.2880859375,286645,0.0,0.0
2000-02-08,578.2880080836485,590.568228793982,502.37374491211074,538.6563110351562,3242679,0.0,0.0
2000-02-09,574.9390847969449,586.1028955720822,558.1932576586556,558.75146484375,2819225,0.0,0.0
2000-02-10,558.193115234375,563.7750746854853,547.0292518199319,558.193115234375,2570039,0.0,0.0
2000-02-11,558.1931558137156,569.3570200397456,547.0292915876857,557.6349487304688,3972323,0.0,0.0
2000-02-14,547.0293579101562,558.1932234897062,547.0293579101562,547.0293579101562,1413684,0.0,0.0
2000-02-15,558.1930580767223,558.1930580767223,516.3285884313283,519.1195678710938,573291,0.0,0.0
2000-02-16,513.5376997757418,514.0959068599301,494.00095121918355,496.79193115234375,6500017,0.0,0.0
2000-02-17,512.9793819243675,512.9793819243675,485.62796204626676,494.5590515136719,2980464,0.0,0.0
2000-02-18,502.3738355308825,513.5376997757418,485.6280669074846,496.79193115234375,2061894,0.0,0.0
2000-02-21,485.62811082500184,513.5377462172519,485.62811082500184,501.815673828125,337134,0.0,0.0
2000-02-22,502.3738660726828,547.0293257669466,491.21000114911686,501.25750732421875,1732903,0.0,0.0
2000-02-23,480.04621622382143,491.2100830078125,480.04621622382143,491.2100830078125,1368081,0.0,0.0
