Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-25,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-02-28,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-02-29,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-01,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-02,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-03,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-06,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-07,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-08,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-09,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-10,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-13,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-14,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-15,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-16,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-17,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-20,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-21,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-22,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-23,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-24,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-27,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-28,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-29,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-30,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-03-31,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-03,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-04,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-05,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-06,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-07,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-10,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-11,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-12,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-13,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-14,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-17,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-18,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-19,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-20,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-21,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-24,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-25,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-26,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-27,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-04-28,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-01,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-02,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-03,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-04,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-05,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-08,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-09,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-10,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-11,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
2000-05-12,13166.474609375,13166.474609375,13166.474609375,13166.474609375,0,0.0,0.0
