Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,4.089895725250244,4.089895725250244,4.089895725250244,4.089895725250244,0,0.0,0.0
2000-01-04,4.107116753367791,4.434308544257238,4.107116753367791,4.305153846740723,0,0.0,0.0
2000-01-05,4.313763794085844,5.166183948516846,4.305153290430705,5.166183948516846,0,0.0,0.0
2000-01-06,4.993977981128182,5.166183948516846,4.993977981128182,5.166183948516846,1,0.0,0.0
2000-01-07,5.166183948516846,5.166183948516846,5.166183948516846,5.166183948516846,0,0.0,0.0
2000-01-10,5.166183948516846,5.166183948516846,5.166183948516846,5.166183948516846,0,0.0,0.0
2000-01-11,5.898060321807861,5.898060321807861,5.898060321807861,5.898060321807861,0,0.0,0.0
2000-01-12,5.898060321807861,5.898060321807861,5.898060321807861,5.898060321807861,0,0.0,0.0
2000-01-13,5.898060321807861,5.898060321807861,5.898060321807861,5.898060321807861,0,0.0,0.0
2000-01-14,5.898060321807861,5.898060321807861,5.898060321807861,5.898060321807861,0,0.0,0.0
2000-01-17,5.5966997146606445,5.5966997146606445,5.5966997146606445,5.5966997146606445,0,0.0,0.0
2000-01-18,5.5966997146606445,5.5966997146606445,5.5966997146606445,5.5966997146606445,0,0.0,0.0
2000-01-19,4.434307472012422,5.484764575958252,4.434307472012422,5.484764575958252,0,0.0,0.0
2000-01-20,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-21,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-24,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-25,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-26,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-27,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-28,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-01-31,5.484764575958252,5.484764575958252,5.484764575958252,5.484764575958252,0,0.0,0.0
2000-02-01,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-02,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-03,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-04,4.391256310484104,4.477359294891357,4.391256310484104,4.477359294891357,0,0.0,0.0
2000-02-07,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-08,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-09,4.477359294891357,4.477359294891357,4.477359294891357,4.477359294891357,0,0.0,0.0
2000-02-10,4.563461780548096,4.563461780548096,4.563461780548096,4.563461780548096,0,0.0,0.0
2000-02-11,4.993978977203369,4.993978977203369,4.993978977203369,4.993978977203369,0,0.0,0.0
2000-02-14,4.2276611328125,4.2276611328125,4.2276611328125,4.2276611328125,0,0.0,0.0
2000-02-15,4.2276611328125,4.2276611328125,4.2276611328125,4.2276611328125,0,0.0,0.0
2000-02-16,4.219050851920201,4.305153846740723,4.219050851920201,4.305153846740723,0,0.0,0.0
2000-02-17,4.21904993057251,4.21904993057251,4.21904993057251,4.21904993057251,0,0.0,0.0
2000-02-18,4.003792762756348,4.003792762756348,4.003792762756348,4.003792762756348,0,0.0,0.0
2000-02-21,4.003792762756348,4.003792762756348,4.003792762756348,4.003792762756348,0,0.0,0.0
2000-02-22,4.003792762756348,4.003792762756348,4.003792762756348,4.003792762756348,0,0.0,0.0
2000-02-23,4.00379330657082,4.072675704956055,4.00379330657082,4.072675704956055,0,0.0,0.0
2000-02-24,4.1329474449157715,4.1329474449157715,4.1329474449157715,4.1329474449157715,0,0.0,0.0
2000-02-25,4.003793159583165,4.305153846740723,4.003793159583165,4.305153846740723,0,0.0,0.0
2000-02-28,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-02-29,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-01,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-02,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-03,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-06,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-07,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-08,4.305153846740723,4.305153846740723,4.305153846740723,4.305153846740723,0,0.0,0.0
2000-03-09,4.046844050613945,4.046844050613945,3.788535091754086,4.003792762756348,2,0.0,0.0
2000-03-10,3.8746384206642492,3.8746384206642492,3.7885354267637803,3.8574178218841553,1,0.0,0.0
2000-03-13,3.8574178218841553,3.8574178218841553,3.8574178218841553,3.8574178218841553,0,0.0,0.0
2000-03-14,3.8574178218841553,3.8574178218841553,3.8574178218841553,3.8574178218841553,0,0.0,0.0
2000-03-15,3.8574178218841553,3.8574178218841553,3.8574178218841553,3.8574178218841553,0,0.0,0.0
2000-03-16,3.5302257789582536,3.5302257789582536,3.4441227912902828,3.444122791290283,1,0.0,0.0
2000-03-17,3.5302257789582536,3.5302257789582536,3.4441227912902828,3.444122791290283,0,0.0,0.0
2000-03-20,3.444122277874226,3.5302252527068076,3.3666296005249023,3.3666296005249023,0,0.0,0.0
2000-03-21,3.4010720252990723,3.4010720252990723,3.3580205222518957,3.4010720252990723,1,0.0,0.0
2000-03-22,3.4441227912902828,3.4441227912902828,3.4441227912902828,3.444122791290283,0,0.0,0.0
2000-03-23,3.4441227912902828,3.4441227912902828,3.4441227912902828,3.444122791290283,0,0.0,0.0
2000-03-24,4.30515321572247,4.30515321572247,3.3580195903778076,3.3580195903778076,0,0.0,0.0
2000-03-27,3.4355127811431885,3.4871747833698454,3.4355127811431885,3.4355127811431885,0,0.0,0.0
2000-03-28,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-03-29,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-03-30,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-03-31,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-03,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-04,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-05,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-06,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-07,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-10,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-11,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-12,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-13,3.314968109130859,3.314968109130859,3.314968109130859,3.3149681091308594,0,0.0,0.0
2000-04-14,3.013607263565064,3.013607263565064,3.013607263565064,3.0136072635650635,0,0.0,0.0
2000-04-17,3.013607263565064,3.013607263565064,3.013607263565064,3.0136072635650635,0,0.0,0.0
2000-04-18,3.013607263565064,3.013607263565064,3.013607263565064,3.0136072635650635,0,0.0,0.0
