Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11,3505379.6418712,3505379.6418712,2667136.5,2667136.5,0,0.0,0.0
2002-12-12,3505379.6418712,3505379.6418712,2667136.5,2667136.5,0,0.0,0.0
2002-12-13,3505379.6418712,3505379.6418712,2667136.5,2667136.5,0,0.0,0.0
2002-12-16,3505379.6418712,3505379.6418712,2667136.5,2667136.5,0,0.0,0.0
2002-12-17,3048155.5,3048155.5,3048155.5,3048155.5,2,0.0,0.0
2002-12-18,3048155.5,3048155.5,3048155.5,3048155.5,1,0.0,0.0
2002-12-19,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-20,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-23,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-24,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-25,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-26,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-27,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-30,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2002-12-31,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-01,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-02,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-03,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-06,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-07,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-08,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-09,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-10,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-13,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-14,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-15,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-16,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-17,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-20,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-21,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-22,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-23,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-24,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-27,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-28,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-29,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-30,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-01-31,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-03,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-04,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-05,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-06,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-07,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-10,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-11,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-12,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-13,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-14,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-17,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-18,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
2003-02-19,3048155.5,3048155.5,3048155.5,3048155.5,0,0.0,0.0
