Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,3.0754458153682105,3.210630112224155,3.041649580001831,3.041649580001831,21500,0.0,0.0
2000-01-04,2.974057710804034,2.987576141758855,2.838873078951004,2.8591508865356445,22500,0.0,0.0
2000-01-05,2.8388732437546116,3.1092422008514404,2.8388732437546116,3.1092422008514404,22000,0.0,0.0
2000-01-06,3.0416497535628784,3.109241905847759,2.9402613639831543,2.9402613639831543,35000,0.0,0.0
2000-01-07,3.1768343595494386,3.1768343595494386,2.9267432112144274,3.1092422008514404,23500,0.0,0.0
2000-01-10,3.1092422008514404,3.1768343595494386,3.1092422008514404,3.1092422008514404,10100,0.0,0.0
2000-01-11,3.102483146134059,3.1092422008514404,3.102483146134059,3.1092422008514404,5000,0.0,0.0
2000-01-12,2.94702057220267,3.041649580001831,2.94702057220267,3.041649580001831,1000,0.0,0.0
2000-01-13,3.007853447549935,3.0416496840726617,2.8388729095458984,2.8388729095458984,7800,0.0,0.0
2000-01-14,2.845632285772363,2.8794285222950897,2.8388729095458984,2.8388729095458984,3600,0.0,0.0
2000-01-17,2.8388729095458984,2.8388729095458984,2.8388729095458984,2.8388729095458984,0,0.0,0.0
2000-01-18,2.8726683495690835,2.9064645767211914,2.8388721224169755,2.9064645767211914,4200,0.0,0.0
2000-01-19,2.906465382591352,3.0348903078461973,2.8388729095458984,2.8388729095458984,9900,0.0,0.0
2000-01-20,2.974057681081835,2.974057681081835,2.852391481399536,2.852391481399536,8300,0.0,0.0
2000-01-21,3.176833332197872,3.176833332197872,2.737484281588924,2.899705410003662,6900,0.0,0.0
2000-01-24,2.7374843307546173,2.7442433834075928,2.7374843307546173,2.7442433834075928,1000,0.0,0.0
2000-01-25,2.7442433834075928,2.7442433834075928,2.7442433834075928,2.7442433834075928,0,0.0,0.0
2000-01-26,2.7510025119699706,2.9064645767211914,2.7510025119699706,2.9064645767211914,13700,0.0,0.0
2000-01-27,2.80507699532797,2.8388729095458984,2.80507699532797,2.8388729095458984,5700,0.0,0.0
2000-01-28,2.818595432319177,2.818595432319177,2.70368861462869,2.7712807655334473,3800,0.0,0.0
2000-01-31,2.703688383102417,2.703688383102417,2.703688383102417,2.703688383102417,1000,0.0,0.0
2000-02-01,2.764521837234497,2.764521837234497,2.764521837234497,2.764521837234497,300,0.0,0.0
2000-02-02,2.6023001670837402,2.6023001670837402,2.6023001670837402,2.6023001670837402,500,0.0,0.0
2000-02-03,2.669892453204179,2.683410882949829,2.669892453204179,2.683410882949829,2700,0.0,0.0
2000-02-04,2.683410739567435,2.703688383102417,2.683410739567435,2.703688383102417,1200,0.0,0.0
2000-02-07,2.703688383102417,2.8388726733356293,2.703688383102417,2.703688383102417,8700,0.0,0.0
2000-02-08,2.7442436701723807,2.7442436701723807,2.703688383102417,2.703688383102417,21800,0.0,0.0
2000-02-09,2.703688608064588,2.8388729095458984,2.6969293929905227,2.8388729095458984,37100,0.0,0.0
2000-02-10,2.838872782712424,3.717571669997347,2.838872782712424,3.291740655899048,165200,0.0,0.0
2000-02-11,3.5823876948786264,4.055533093535888,3.4472030650445427,3.7243313789367676,259900,0.0,0.0
2000-02-14,4.055532531738281,4.325901431648454,3.98794038733693,4.224513053894043,197300,0.0,0.0
2000-02-15,4.2583098239586175,4.2583098239586175,3.7716456783208736,3.8527562618255615,81800,0.0,0.0
2000-02-16,3.7851636967353985,3.987940455721398,3.7851636967353985,3.9338667392730713,66700,0.0,0.0
2000-02-17,3.8527556862919106,3.8527556862919106,3.6499792578214083,3.6634976863861084,27200,0.0,0.0
2000-02-18,3.589146614048281,3.616183474536777,3.312018632888794,3.312018632888794,22400,0.0,0.0
2000-02-21,3.278222003689886,3.5823871312310684,3.278222003689886,3.548590898513794,26900,0.0,0.0
2000-02-22,3.5485908966785504,3.6499792724731757,3.4134066104888916,3.4134066104888916,8000,0.0,0.0
2000-02-23,3.31201830824997,3.5823872089385986,3.31201830824997,3.5823872089385986,12600,0.0,0.0
2000-02-24,3.5891462622458103,3.5891462622458103,3.4134066862963017,3.5823872089385986,11400,0.0,0.0
2000-02-25,3.5823872089385986,3.6499793535345635,3.5756278333266174,3.5823872089385986,16800,0.0,0.0
2000-02-28,3.379611730575561,3.379611730575561,3.379611730575561,3.3796117305755615,100,0.0,0.0
2000-02-29,3.582388563332051,3.582388563332051,3.379611730575561,3.3796117305755615,16900,0.0,0.0
2000-03-01,3.3796096771898627,3.3796096771898627,3.3660912513732915,3.366091251373291,3100,0.0,0.0
2000-03-02,3.3458141486789024,3.3458141486789024,3.1768336296081543,3.1768336296081543,4200,0.0,0.0
2000-03-03,3.379611730575561,3.4134079768032732,3.3728523524080627,3.3796117305755615,9200,0.0,0.0
2000-03-06,3.379611730575561,3.379611730575561,3.379611730575561,3.3796117305755615,0,0.0,0.0
2000-03-07,3.379611730575561,3.379611730575561,3.379611730575561,3.3796117305755615,0,0.0,0.0
2000-03-08,3.2376671053930295,3.312018632888794,3.2376671053930295,3.312018632888794,2200,0.0,0.0
2000-03-09,3.3796104913403107,3.3796104913403107,3.35257363319397,3.3525736331939697,300,0.0,0.0
2000-03-10,3.3796103795369468,3.7175714174906416,3.3796103795369468,3.548590898513794,65500,0.0,0.0
2000-03-13,3.548590898513794,3.548590898513794,3.548590898513794,3.548590898513794,0,0.0,0.0
2000-03-14,3.37961080027496,3.37961080027496,3.332296133041382,3.332296133041382,4000,0.0,0.0
2000-03-15,3.312018632888794,3.312018632888794,3.2444264816675537,3.312018632888794,8900,0.0,0.0
2000-03-16,3.3458139896392822,3.386369595916686,3.3458139896392822,3.3458139896392822,2200,0.0,0.0
2000-03-17,3.3796103814149565,3.3796103814149565,3.1768336296081543,3.1768336296081543,5000,0.0,0.0
2000-03-20,3.1768340081415127,3.312018632888794,3.1768340081415127,3.312018632888794,4800,0.0,0.0
2000-03-21,3.31201823640716,3.548590898513794,3.31201823640716,3.548590898513794,16400,0.0,0.0
2000-03-22,3.5485905963020015,3.568868398666382,3.3863694666058968,3.568868398666382,15200,0.0,0.0
2000-03-23,3.6026647777464516,3.6364610120090304,3.4607211095312636,3.5147948265075684,15700,0.0,0.0
2000-03-24,3.514795086552516,3.514795086552516,3.312018632888794,3.312018632888794,10100,0.0,0.0
2000-03-27,3.4134079768032732,3.4134079768032732,3.312019560425028,3.3796117305755615,21800,0.0,0.0
2000-03-28,3.3796107841100347,3.386370160384559,3.312018632888794,3.312018632888794,7800,0.0,0.0
2000-03-29,3.4472029353312754,3.4472029353312754,3.312018632888794,3.312018632888794,12900,0.0,0.0
2000-03-30,3.312018632888794,3.312018632888794,3.284981772400298,3.312018632888794,1500,0.0,0.0
2000-03-31,3.3120185974689855,3.3728513717651367,3.2444264469705977,3.3728513717651367,10200,0.0,0.0
2000-04-03,3.244426125528927,3.251185178756714,3.244426125528927,3.251185178756714,600,0.0,0.0
2000-04-04,3.257944679738639,3.257944679738639,3.1092416353442367,3.2444262504577637,11900,0.0,0.0
2000-04-05,3.2444266298682303,3.3796109384857336,3.2444266298682303,3.2579450607299805,10500,0.0,0.0
2000-04-06,3.4404436361828394,3.4404436361828394,3.2444262504577637,3.2444262504577637,400,0.0,0.0
2000-04-07,3.244426611262854,3.244426611262854,3.1768341350369003,3.183593511581421,5700,0.0,0.0
2000-04-10,3.176834095923481,3.176834095923481,2.97405763665666,3.0348904132843018,14900,0.0,0.0
2000-04-11,3.034890272218816,3.143038034439087,2.838872876219617,3.143038034439087,10500,0.0,0.0
2000-04-12,3.143038034439087,3.143038034439087,3.143038034439087,3.143038034439087,0,0.0,0.0
2000-04-13,3.102482433276454,3.1768336296081543,3.048408718742577,3.1768336296081543,9600,0.0,0.0
2000-04-14,2.84563229268108,2.872669153042983,2.7712807655334473,2.7712807655334473,3700,0.0,0.0
2000-04-17,2.703688754740368,2.703688754740368,2.575263500213623,2.575263500213623,13500,0.0,0.0
2000-04-18,2.723966696624235,2.723966696624235,2.7036888881489918,2.7104482650756836,1300,0.0,0.0
2000-04-19,2.7172068121257382,2.7172068121257382,2.703688383102417,2.703688383102417,7900,0.0,0.0
2000-04-20,2.7374847106024838,2.7577621936798096,2.7374847106024838,2.7577621936798096,2500,0.0,0.0
2000-04-21,2.7577621936798096,2.7577621936798096,2.7577621936798096,2.7577621936798096,0,0.0,0.0
2000-04-24,2.70368861462869,2.9740575405525185,2.676651754266787,2.7712807655334473,7500,0.0,0.0
2000-04-25,2.7712807655334473,2.7712807655334473,2.7712807655334473,2.7712807655334473,100,0.0,0.0
2000-04-26,2.7712807655334473,2.7712807655334473,2.7712807655334473,2.7712807655334473,100,0.0,0.0
2000-04-27,2.7712807655334473,2.7780401417763225,2.7712807655334473,2.7712807655334473,2900,0.0,0.0
2000-04-28,2.7712807655334473,2.7712807655334473,2.7712807655334473,2.7712807655334473,0,0.0,0.0
2000-05-01,2.7712807655334473,2.7712807655334473,2.7712807655334473,2.7712807655334473,0,0.0,0.0
2000-05-02,2.9740575487502023,3.0416496998412708,2.9740575487502023,2.980816602706909,8200,0.0,0.0
