Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-02,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-03,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-04,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-07,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-08,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-09,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-10,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-11,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-14,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-15,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-16,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-17,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-18,9.4265718460083,9.4265718460083,9.4265718460083,9.4265718460083,0,0.0,0.0
2000-02-22,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,141,0.0,0.0
2000-02-23,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-02-24,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-02-25,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-02-28,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-02-29,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-01,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-02,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-03,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-06,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-07,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-08,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-09,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-10,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-13,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-14,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-15,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-16,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-17,9.428662300109863,9.428662300109863,9.428662300109863,9.428662300109863,0,0.0,0.0
2000-03-20,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,69,0.0,0.0
2000-03-21,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-22,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-23,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-24,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-27,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-28,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
2000-03-29,11.525550842285156,11.525550842285156,11.525550842285156,11.525550842285156,0,0.0,0.0
