Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,5.881469249725342,6.467008223041954,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-04,5.881469249725342,6.467008223041954,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-05,5.881469249725342,6.467008223041954,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-06,5.881469249725342,6.467008223041954,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-07,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-10,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-11,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-12,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-13,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-14,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-17,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-18,5.881469249725342,6.468312099375345,5.881469249725342,5.881469249725342,0,0.0,0.0
2000-01-19,0.6468312740325928,0.6468312740325928,0.6468312740325928,0.6468312740325928,40000,0.0,0.0
2000-01-24,0.6885622143745422,0.6885622143745422,0.6885622143745422,0.6885622143745422,40000,0.0,0.0
2000-01-28,0.6794335842132568,0.6794335842132568,0.6794335842132568,0.6794335842132568,120000,0.0,0.0
2000-02-17,0.731597363948822,0.731597363948822,0.731597363948822,0.731597363948822,40000,0.0,0.0
2000-02-28,0.743725657747217,0.8033227920532227,0.7302934529742131,0.8033227920532227,200000,0.0,0.0
2000-02-29,0.7824571999889901,0.8033227054231142,0.7824571999889901,0.8020186424255371,1000000,0.0,0.0
2000-03-01,0.7954981408853177,0.8085390817816452,0.7954981408853177,0.8020186424255371,840000,0.0,0.0
2000-03-02,0.8750479171862258,1.0497967004776,0.8750479171862258,1.0497967004776,120000,0.0,0.0
2000-03-09,1.0496663495071061,1.0561868513180457,1.043276309967041,1.043276309967041,560000,0.0,0.0
2000-03-20,1.043276309967041,1.043276309967041,1.043276309967041,1.043276309967041,120000,0.0,0.0
2000-03-21,1.043145751204757,1.043145751204757,1.0418416261672974,1.0418416261672974,1600000,0.0,0.0
2000-04-20,0.951989471912384,0.951989471912384,0.951989471912384,0.951989471912384,40000,0.0,0.0
2000-04-24,0.951989471912384,0.951989471912384,0.951989471912384,0.951989471912384,40000,0.0,0.0
2000-05-03,0.9064766724936817,0.9518591332970833,0.9128667116165161,0.9128667116165161,720000,0.0,0.0
2000-05-05,0.8906968832015991,0.8906968832015991,0.8906968832015991,0.8906968832015991,40000,0.0,0.0
2000-05-19,0.9343842267990112,0.9343842267990112,0.9343842267990112,0.9343842267990112,400000,0.0,0.0
2000-05-31,0.9343842267990112,0.9343842267990112,0.9343842267990112,0.9343842267990112,120000,0.0,0.0
2000-06-07,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,1600000,0.0,0.0
2000-06-08,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,400000,0.0,0.0
2000-06-15,0.9259074330329895,0.9259074330329895,0.9259074330329895,0.9259074330329895,40000,0.0,0.0
2000-06-21,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,2000000,0.0,0.0
2000-06-28,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,2000000,0.0,0.0
2000-06-29,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,80000,0.0,0.0
2000-07-12,0.9259074330329895,0.9259074330329895,0.9259074330329895,0.9259074330329895,40000,0.0,0.0
2000-07-17,0.9128667116165161,0.9128667116165161,0.9128667116165161,0.9128667116165161,40000,0.0,0.0
2000-07-18,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,40000,0.0,0.0
2000-07-21,0.9389486312866211,0.9389486312866211,0.9389486312866211,0.9389486312866211,800000,0.0,0.0
