Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-02,28.510000228881836,30.5,28.510000228881836,29.690000534057617,2010600,0,0
2021-08-03,29.920000076293945,30.25,28.510000228881836,29.5,1348800,0,0
2021-08-04,29.979999542236328,29.979999542236328,28.200000762939453,29.0,1615700,0,0
2021-08-05,29.06999969482422,29.1299991607666,28.3700008392334,29.0,850200,0,0
2021-08-06,29.0,29.40999984741211,27.670000076293945,28.790000915527344,420700,0,0
2021-08-09,28.780000686645508,29.15999984741211,27.690000534057617,29.0,3308000,0,0
2021-08-10,29.399999618530273,29.40999984741211,28.899999618530273,28.899999618530273,556200,0,0
2021-08-11,28.920000076293945,29.670000076293945,28.5,29.0,1060700,0,0
2021-08-12,28.899999618530273,29.43000030517578,28.290000915527344,28.450000762939453,582800,0,0
2021-08-13,29.0,29.100000381469727,27.65999984741211,28.399999618530273,414600,0,0
2021-08-16,28.059999465942383,28.899999618530273,27.559999465942383,27.850000381469727,419600,0,0
2021-08-17,27.5,28.06999969482422,25.959999084472656,26.959999084472656,554400,0,0
2021-08-18,27.229999542236328,27.899999618530273,26.639999389648438,27.559999465942383,265400,0,0
2021-08-19,27.229999542236328,29.700000762939453,26.280000686645508,29.100000381469727,681700,0,0
2021-08-20,28.440000534057617,29.149999618530273,28.139999389648438,28.5,125500,0,0
2021-08-23,28.799999237060547,29.079999923706055,28.459999084472656,28.5,82800,0,0
2021-08-24,28.5,29.0,28.0,28.729999542236328,764000,0,0
2021-08-25,28.760000228881836,28.850000381469727,27.81999969482422,28.700000762939453,482200,0,0
2021-08-26,28.68000030517578,28.8700008392334,27.950000762939453,28.059999465942383,320100,0,0
2021-08-27,28.059999465942383,28.170000076293945,27.5,27.799999237060547,566000,0,0
2021-08-30,27.600000381469727,27.75,26.920000076293945,27.010000228881836,434100,0,0
2021-08-31,27.010000228881836,27.270000457763672,25.8700008392334,26.200000762939453,551400,0,0
2021-09-01,26.200000762939453,27.290000915527344,26.200000762939453,27.290000915527344,569300,0,0
2021-09-02,27.0,27.40999984741211,26.610000610351562,27.40999984741211,277200,0,0
2021-09-03,27.399999618530273,27.950000762939453,26.979999542236328,27.670000076293945,316200,0,0
2021-09-06,27.670000076293945,27.770000457763672,27.399999618530273,27.649999618530273,250200,0,0
2021-09-08,27.649999618530273,27.760000228881836,26.75,26.75,1312700,0,0
2021-09-09,26.600000381469727,27.479999542236328,26.010000228881836,27.389999389648438,695100,0,0
2021-09-10,27.610000610351562,27.8799991607666,27.15999984741211,27.709999084472656,283100,0,0
2021-09-13,27.0,27.6299991607666,26.329999923706055,27.290000915527344,798800,0,0
2021-09-14,27.049999237060547,28.459999084472656,26.790000915527344,27.899999618530273,468200,0,0
2021-09-15,27.979999542236328,27.979999542236328,27.260000228881836,27.489999771118164,355500,0,0
