Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17,22.0,22.360000610351562,21.610000610351562,22.0,3206100,0,0
2021-02-18,21.950000762939453,22.219999313354492,21.799999237060547,22.049999237060547,776300,0,0
2021-02-19,22.139999389648438,22.200000762939453,21.90999984741211,21.959999084472656,229300,0,0
2021-02-22,22.0,22.010000228881836,21.399999618530273,21.899999618530273,767600,0,0
2021-02-23,21.989999771118164,22.0,21.549999237060547,21.700000762939453,253700,0,0
2021-02-24,21.790000915527344,21.850000381469727,21.420000076293945,21.829999923706055,604800,0,0
2021-02-25,21.760000228881836,21.760000228881836,21.299999237060547,21.600000381469727,449700,0,0
2021-02-26,21.700000762939453,21.780000686645508,20.600000381469727,21.399999618530273,738100,0,0
2021-03-01,21.780000686645508,21.790000915527344,20.700000762939453,21.200000762939453,157500,0,0
2021-03-02,21.1200008392334,21.68000030517578,20.239999771118164,21.0,401500,0,0
2021-03-03,21.149999618530273,21.350000381469727,20.510000228881836,21.139999389648438,191900,0,0
2021-03-04,21.280000686645508,21.5,21.139999389648438,21.5,143700,0,0
2021-03-05,21.5,22.049999237060547,21.260000228881836,21.649999618530273,450800,0,0
2021-03-08,21.5,21.8799991607666,20.950000762939453,21.049999237060547,132200,0,0
2021-03-09,20.809999465942383,21.18000030517578,20.399999618530273,20.5,334600,0,0
2021-03-10,20.5,20.75,19.100000381469727,19.700000762939453,520700,0,0
2021-03-11,19.68000030517578,20.8799991607666,19.399999618530273,20.790000915527344,127700,0,0
2021-03-12,20.969999313354492,20.989999771118164,20.209999084472656,20.56999969482422,88900,0,0
2021-03-15,20.790000915527344,20.799999237060547,20.260000228881836,20.799999237060547,164500,0,0
2021-03-16,21.0,21.0,20.600000381469727,21.0,541500,0,0
2021-03-17,21.0,21.420000076293945,20.639999389648438,21.399999618530273,254800,0,0
2021-03-18,21.649999618530273,21.889999389648438,21.399999618530273,21.889999389648438,707900,0,0
2021-03-19,21.709999084472656,21.8799991607666,21.280000686645508,21.829999923706055,61300,0,0
2021-03-22,21.799999237060547,21.799999237060547,21.299999237060547,21.299999237060547,102300,0,0
2021-03-23,21.239999771118164,22.209999084472656,21.100000381469727,22.209999084472656,99700,0,0
2021-03-24,22.399999618530273,22.780000686645508,21.81999969482422,21.940000534057617,154800,0,0
2021-03-25,21.899999618530273,21.899999618530273,21.270000457763672,21.5,184800,0,0
2021-03-26,21.6200008392334,21.790000915527344,20.75,20.969999313354492,218300,0,0
2021-03-29,20.989999771118164,21.09000015258789,20.010000228881836,20.5,200100,0,0
2021-03-30,20.399999618530273,20.399999618530273,19.729999542236328,19.850000381469727,306000,0,0
2021-03-31,20.0,21.5,19.950000762939453,21.1299991607666,452300,0,0
2021-04-01,21.149999618530273,21.700000762939453,20.5,21.100000381469727,349700,0,0
2021-04-05,21.270000457763672,21.290000915527344,20.65999984741211,20.850000381469727,168300,0,0
2021-04-06,20.850000381469727,20.989999771118164,20.229999542236328,20.549999237060547,871400,0,0
2021-04-07,20.84000015258789,20.84000015258789,20.219999313354492,20.600000381469727,239700,0,0
2021-04-08,20.600000381469727,21.790000915527344,20.5,21.790000915527344,159500,0,0
2021-04-09,21.5,21.700000762939453,20.920000076293945,21.399999618530273,288800,0,0
2021-04-12,21.639999389648438,21.700000762939453,21.309999465942383,21.600000381469727,140300,0,0
2021-04-13,21.360000610351562,21.579999923706055,21.149999618530273,21.579999923706055,144600,0,0
