Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-11,4.130312562731206,4.3487428271646476,3.862239637414043,4.269313812255859,48400,0.0,0
2021-11-12,4.358671292219628,4.56717269665566,4.031026363372803,4.031026363372803,49900,0.0,0
2021-11-16,4.1700270701856,4.467886349527831,4.0111690403680225,4.269313812255859,22200,0.0,0
2021-11-17,4.179955873700555,4.259384887467952,3.92181134223938,3.92181134223938,15700,0.0,0
2021-11-18,4.060812249395936,4.060812249395936,3.683523970196935,3.6934525966644287,29100,0.0,0
2021-11-19,3.7629529109321926,3.8225246686130685,3.6338807692902937,3.653738021850586,17200,0.0,0
2021-11-22,3.700000047683716,3.700000047683716,3.4800000190734863,3.4800000190734863,35100,0.026262,0
2021-11-23,3.5199999809265137,3.5199999809265137,3.359999895095825,3.440000057220459,18400,0.0,0
2021-11-24,3.4200000762939453,3.4700000286102295,3.3499999046325684,3.4600000381469727,35100,0.0,0
2021-11-25,3.4600000381469727,3.6600000858306885,3.4600000381469727,3.5999999046325684,11900,0.0,0
2021-11-26,3.5,3.559999942779541,3.3399999141693115,3.5,21800,0.0,0
2021-11-29,3.4700000286102295,3.6700000762939453,3.4700000286102295,3.609999895095825,2700,0.0,0
2021-11-30,3.5999999046325684,3.5999999046325684,3.240000009536743,3.25,60100,0.0,0
2021-12-01,3.309999942779541,3.4800000190734863,3.0299999713897705,3.130000114440918,27400,0.0,0
2021-12-02,3.259999990463257,3.319999933242798,2.940000057220459,3.1500000953674316,25400,0.0,0
2021-12-03,3.180000066757202,3.299999952316284,3.0999999046325684,3.190000057220459,14200,0.0,0
2021-12-06,3.309999942779541,3.569999933242798,3.200000047683716,3.319999933242798,14700,0.0,0
2021-12-07,3.259999990463257,3.369999885559082,3.1600000858306885,3.2799999713897705,29700,0.0,0
2021-12-08,3.259999990463257,3.3299999237060547,3.2100000381469727,3.259999990463257,13400,0.0,0
2021-12-09,3.200000047683716,3.2899999618530273,3.069999933242798,3.200000047683716,16000,0.0,0
2021-12-10,3.200000047683716,3.490000009536743,3.200000047683716,3.490000009536743,24500,0.0,0
2021-12-13,3.490000009536743,3.5799999237060547,3.299999952316284,3.299999952316284,13100,0.0,0
2021-12-14,3.319999933242798,3.3499999046325684,2.9700000286102295,2.990000009536743,56200,0.0,0
2021-12-15,3.0,3.0,2.809999942779541,2.9200000762939453,68100,0.0,0
2021-12-16,2.9100000858306885,3.0999999046325684,2.9000000953674316,3.0899999141693115,68300,0.0,0
2021-12-17,3.0,3.2699999809265137,2.890000104904175,3.200000047683716,28700,0.0,0
2021-12-20,3.059999942779541,3.240000009536743,3.059999942779541,3.0999999046325684,36400,0.0,0
2021-12-21,3.0999999046325684,3.2300000190734863,3.0299999713897705,3.2300000190734863,10700,0.0,0
2021-12-22,3.2300000190734863,3.299999952316284,3.0899999141693115,3.180000066757202,6900,0.0,0
2021-12-23,3.140000104904175,3.240000009536743,3.140000104904175,3.180000066757202,2100,0.0,0
2021-12-27,3.180000066757202,3.4000000953674316,3.180000066757202,3.200000047683716,12000,0.0,0
2021-12-28,3.380000114440918,3.380000114440918,3.119999885559082,3.25,5700,0.0,0
2021-12-29,3.190000057220459,3.2300000190734863,3.069999933242798,3.069999933242798,20900,0.0,0
