Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,48.84857177734375,48.84857177734375,48.84857177734375,48.84857177734375,141,0.0,0.0
2000-01-04,50.621097564697266,50.621097564697266,50.621097564697266,50.621097564697266,151,0.0,0.0
2000-01-05,54.42679214477539,54.42679214477539,54.42679214477539,54.42679214477539,282,0.0,0.0
2000-01-06,59.01448440551758,59.01448440551758,59.01448440551758,59.01448440551758,169,0.0,0.0
2000-01-07,57.24197769165039,57.24197769165039,57.24197769165039,57.24197769165039,60,0.0,0.0
2000-01-10,56.40785598754883,56.40785598754883,56.40785598754883,56.40785598754883,56,0.0,0.0
2000-01-11,55.57372283935547,55.57372283935547,55.57372283935547,55.57372283935547,34,0.0,0.0
2000-01-12,56.3035774230957,56.3035774230957,56.3035774230957,56.3035774230957,41,0.0,0.0
2000-01-13,54.89599609375,54.89599609375,54.89599609375,54.89599609375,42,0.0,0.0
2000-01-14,53.01919937133789,53.01919937133789,53.01919937133789,53.01919937133789,42,0.0,0.0
2000-01-17,54.89599609375,54.89599609375,54.89599609375,54.89599609375,14,0.0,0.0
2000-01-18,56.77277755737305,56.77277755737305,56.77277755737305,56.77277755737305,51,0.0,0.0
2000-01-19,54.89599609375,54.89599609375,54.89599609375,54.89599609375,39,0.0,0.0
2000-01-20,53.48839569091797,53.48839569091797,53.48839569091797,53.48839569091797,15,0.0,0.0
2000-01-21,55.104522705078125,55.104522705078125,55.104522705078125,55.104522705078125,12,0.0,0.0
2000-01-24,57.971839904785156,57.971839904785156,57.971839904785156,57.971839904785156,21,0.0,0.0
2000-01-26,50.881752014160156,50.881752014160156,50.881752014160156,50.881752014160156,29,0.0,0.0
2000-01-27,59.22303009033203,59.22303009033203,59.22303009033203,59.22303009033203,104,0.0,0.0
2000-01-28,56.66850280761719,56.66850280761719,56.66850280761719,56.66850280761719,23,0.0,0.0
2000-01-31,56.77277755737305,56.77277755737305,56.77277755737305,56.77277755737305,17,0.0,0.0
2000-02-01,58.180362701416016,58.180362701416016,58.180362701416016,58.180362701416016,64,0.0,0.0
2000-02-02,59.379417419433594,59.379417419433594,59.379417419433594,59.379417419433594,12,0.0,0.0
2000-02-03,60.78701400756836,60.78701400756836,60.78701400756836,60.78701400756836,29,0.0,0.0
2000-02-04,62.24674606323242,62.24674606323242,62.24674606323242,62.24674606323242,33,0.0,0.0
2000-02-07,61.881805419921875,61.881805419921875,61.881805419921875,61.881805419921875,25,0.0,0.0
2000-02-08,61.516883850097656,61.516883850097656,61.516883850097656,61.516883850097656,19,0.0,0.0
2000-02-09,57.502647399902344,57.502647399902344,57.502647399902344,57.502647399902344,20,0.0,0.0
2000-02-10,57.971839904785156,57.971839904785156,57.971839904785156,57.971839904785156,10,0.0,0.0
2000-02-11,58.180362701416016,58.180362701416016,58.180362701416016,58.180362701416016,7,0.0,0.0
2000-02-14,57.971839904785156,57.971839904785156,57.971839904785156,57.971839904785156,16,0.0,0.0
2000-02-15,55.57372283935547,55.57372283935547,55.57372283935547,55.57372283935547,8,0.0,0.0
2000-02-16,60.943416595458984,60.943416595458984,60.943416595458984,60.943416595458984,24,0.0,0.0
2000-02-17,59.170902252197266,59.170902252197266,59.170902252197266,59.170902252197266,10,0.0,0.0
2000-02-18,57.919708251953125,57.919708251953125,57.919708251953125,57.919708251953125,6,0.0,0.0
2000-02-21,60.317806243896484,60.317806243896484,60.317806243896484,60.317806243896484,8,0.0,0.0
2000-02-22,59.8486328125,59.8486328125,59.8486328125,59.8486328125,12,0.0,0.0
2000-02-23,59.8486328125,59.8486328125,59.8486328125,59.8486328125,4,0.0,0.0
2000-02-24,57.24197769165039,57.24197769165039,57.24197769165039,57.24197769165039,6,0.0,0.0
2000-02-25,56.40785598754883,56.40785598754883,56.40785598754883,56.40785598754883,7,0.0,0.0
2000-02-28,55.83439254760742,55.83439254760742,55.83439254760742,55.83439254760742,10,0.0,0.0
2000-02-29,57.502647399902344,57.502647399902344,57.502647399902344,57.502647399902344,28,0.0,0.0
2000-03-01,57.502647399902344,57.502647399902344,57.502647399902344,57.502647399902344,8,0.0,0.0
2000-03-02,57.6069221496582,57.6069221496582,57.6069221496582,57.6069221496582,18,0.0,0.0
2000-03-03,56.77277755737305,56.77277755737305,56.77277755737305,56.77277755737305,31,0.0,0.0
2000-03-08,56.09504318237305,56.09504318237305,56.09504318237305,56.09504318237305,4,0.0,0.0
2000-03-09,56.564247131347656,56.564247131347656,56.564247131347656,56.564247131347656,8,0.0,0.0
2000-03-10,56.77277755737305,56.77277755737305,56.77277755737305,56.77277755737305,3,0.0,0.0
2000-03-14,54.1661376953125,54.1661376953125,54.1661376953125,54.1661376953125,6,0.0,0.0
2000-03-15,55.104522705078125,55.104522705078125,55.104522705078125,55.104522705078125,19,0.0,0.0
2000-03-16,55.57372283935547,55.57372283935547,55.57372283935547,55.57372283935547,13,0.0,0.0
2000-03-17,53.227745056152344,53.227745056152344,53.227745056152344,53.227745056152344,8,0.0,0.0
2000-03-20,54.42679214477539,54.42679214477539,54.42679214477539,54.42679214477539,9,0.0,0.0
2000-03-21,55.26092529296875,55.26092529296875,55.26092529296875,55.26092529296875,14,0.0,0.0
2000-03-22,54.42679214477539,54.42679214477539,54.42679214477539,54.42679214477539,15,0.0,0.0
2000-03-23,54.89599609375,54.89599609375,54.89599609375,54.89599609375,5,0.0,0.0
2000-03-24,53.227745056152344,53.227745056152344,53.227745056152344,53.227745056152344,15,0.0,0.0
