Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02,2.241211204634015,2.241211204634015,2.1358250965728036,2.1639280319213867,7200,0.0,0.0
2008-01-03,2.213108011552481,2.213108011552481,2.114747682284552,2.1611175537109375,17600,0.0,0.0
2008-01-04,2.1091271995012684,2.128799185918226,2.0374646186828613,2.0374646186828613,66000,0.0,0.0
2008-01-07,2.107721716144091,2.107721716144091,2.0655672550201416,2.0655672550201416,20000,0.0,0.0
2008-01-08,2.1063168638004757,2.107722043991089,2.104911683609862,2.107722043991089,8800,0.0,0.0
2008-01-09,2.177979325106202,2.177979325106202,2.0936703944031767,2.1344196796417236,12800,0.0,0.0
2008-01-10,2.127393868369533,2.135824680328369,2.121773282395195,2.135824680328369,2400,0.0,0.0
2008-01-11,2.1316095712100833,2.1316095712100833,2.107722043991089,2.107722043991089,22400,0.0,0.0
2008-01-14,2.121773434080695,2.1358248330184026,2.09367036819458,2.09367036819458,3600,0.0,0.0
2008-01-15,2.134419858171076,2.1358250384015753,2.0796191692352295,2.0796191692352295,2000,0.0,0.0
2008-01-16,2.079619085870475,2.107722019327098,2.0374646186828613,2.0374646186828613,20000,0.0,0.0
2008-01-17,2.0655673673946024,2.0655673673946024,2.009361505508423,2.009361505508423,35600,0.0,0.0
2008-01-18,2.0374644364515127,2.0374644364515127,1.9672070420911156,2.009361505508423,15600,0.0,0.0
2008-01-21,1.953155795640149,1.953155795640149,1.8266925208740887,1.8547954559326172,49200,0.0,0.0
2008-01-22,1.8266924619674683,1.8266924619674683,1.770486593662921,1.8266924619674683,50400,0.0,0.0
2008-01-23,1.8407439960462852,1.8828983302720155,1.8266924619674683,1.8266924619674683,28000,0.0,0.0
2008-01-24,1.8899239301681519,1.8899239301681519,1.8899239301681519,1.8899239301681519,6000,0.0,0.0
2008-01-28,1.8885188212459776,1.8969497680664062,1.8885188212459776,1.8969497680664062,2400,0.0,0.0
2008-01-29,1.8969497680664062,1.9531556335180842,1.8688468353405672,1.8969497680664062,13600,0.0,0.0
2008-01-30,1.9320781952978465,1.9517503124373452,1.9320781952978465,1.9391039609909058,81600,0.0,0.0
2008-01-31,1.9531558195617855,2.05151629447937,1.9531558195617855,2.05151629447937,7600,0.0,0.0
2008-02-01,1.9953101873397827,1.9953101873397827,1.9953101873397827,1.9953101873397827,4400,0.0,0.0
2008-02-06,1.9953102896685553,2.05151629447937,1.9953102896685553,2.05151629447937,4800,0.0,0.0
2008-02-07,2.0374647274351956,2.0374647274351956,1.9672073230408786,2.002336025238037,12800,0.0,0.0
2008-02-08,2.0163874156314954,2.023413048364596,1.9587762355804446,1.9587762355804443,45200,0.0,0.0
2008-02-11,2.0093617213232,2.023413121301258,1.9953101873397827,1.9953101873397827,10000,0.0,0.0
2008-02-12,2.020602716740677,2.0374644756307725,2.020602716740677,2.0234129428863525,6000,0.0,0.0
2008-02-13,2.022008038783058,2.0374646186828613,1.9629918115214706,2.0374646186828613,52000,0.0,0.0
2008-02-14,2.107722043991089,2.107722043991089,2.107722043991089,2.107722043991089,800,0.0,0.0
2008-02-15,2.079619085870475,2.107722019327098,1.9672072180386249,2.0374646186828613,35600,0.0,0.0
2008-02-18,2.078213759783174,2.079618939858686,1.9672070799193668,2.0234129428863525,28400,0.0,0.0
2008-02-19,2.03043919548365,2.037464963538306,1.9461303808439132,1.9672075510025024,46400,0.0,0.0
2008-02-20,2.023413291772868,2.023413291772868,1.9531558839473468,1.9882845878601074,40400,0.0,0.0
2008-02-21,1.9812590871118152,2.0093620253250606,1.9672075510025024,1.9672075510025024,20400,0.0,0.0
2008-02-22,2.0234134274289937,2.0234134274289937,1.9672075510025024,1.9672075510025024,26000,0.0,0.0
2008-02-25,1.9953098185247091,1.9953098185247091,1.9391039609909055,1.9391039609909058,20800,0.0,0.0
2008-02-26,2.0206028586088873,2.0374646186828613,1.9672072180386249,2.0374646186828613,17200,0.0,0.0
2008-02-27,2.002335739271314,2.009361505508423,1.9672070420911156,2.009361505508423,44400,0.0,0.0
2008-02-28,2.0374646186828613,2.0374646186828613,2.0374646186828613,2.0374646186828613,2000,0.0,0.0
2008-02-29,1.9798535234256656,1.9798535234256656,1.9391042374036516,1.9531556367874146,28800,0.0,0.0
2008-03-03,1.9672071076442845,1.9672071076442845,1.9250526428222656,1.9250526428222656,26400,0.0,0.0
2008-03-04,1.8969499479100227,1.925052883300209,1.8266925424318736,1.8688470125198364,98800,0.0,0.0
2008-03-05,1.8814934036049062,1.8828984498977661,1.8547955139600352,1.8828984498977661,43600,0.0,0.0
2008-03-06,1.8828983909911456,1.9672073301720956,1.8547954559326172,1.8547954559326172,20000,0.0,0.0
2008-03-07,1.9391045969492575,1.9391045969492575,1.9110016589655772,1.9236478805541992,105600,0.0,0.0
2008-03-10,1.925053060954728,1.925053060954728,1.9236478805541994,1.9236478805541992,6400,0.0,0.0
2008-03-11,1.9320788289519928,1.9320788289519928,1.9236478805541994,1.9236478805541992,1200,0.0,0.0
2008-03-12,1.9250524296047875,1.9391039609909055,1.9250524296047875,1.9391039609909058,32000,0.0,0.0
2008-03-13,1.9672068897578074,1.9672068897578074,1.9110010322240039,1.9391039609909058,22800,0.0,0.0
2008-03-14,1.9601814981429364,2.0220080872343513,1.8969498628490404,2.0009307861328125,20800,0.0,0.0
2008-03-17,1.9939049713210777,2.0374646186828613,1.868846883937765,2.0374646186828613,56400,0.0,0.0
2008-03-18,2.002335954636868,2.0515161895809704,1.925052785727005,1.9658020734786987,9600,0.0,0.0
2008-03-19,2.036059601067189,2.036059601067189,1.9362940788269043,1.9362940788269043,5600,0.0,0.0
2008-03-20,1.9658023705904952,1.995310489215748,1.9110016745760114,1.9672075510025024,21200,0.0,0.0
2008-03-24,1.9939049228094285,1.995310102949411,1.9391042374036516,1.9531556367874146,20800,0.0,0.0
2008-03-25,1.9910948051097823,1.9953102117542432,1.92083740234375,1.92083740234375,50800,0.0,0.0
2008-03-26,1.9658023545324095,1.9658023545324095,1.9236478805541994,1.9236478805541992,76400,0.0,0.0
2008-03-27,1.9391044393996235,1.9672073750999783,1.9362940788269043,1.9362940788269043,12400,0.0,0.0
2008-03-28,1.9531556367874146,1.9672071701765312,1.896949771241655,1.9531556367874146,10400,0.0,0.0
2008-03-31,1.9672068225149935,1.9672068225149935,1.8828979050907904,1.9615862369537354,6000,0.0,0.0
2008-04-01,1.9391042577209587,1.9391042577209587,1.8800880312768815,1.9110013246536255,17200,0.0,0.0
2008-04-02,1.9658021096578895,1.9658021096578895,1.8702521324157715,1.8702521324157715,7200,0.0,0.0
2008-04-03,1.9320786882928218,1.9320786882928218,1.8828984498977661,1.8828984498977661,1600,0.0,0.0
2008-04-04,1.911001053947134,1.939103983033493,1.870251773270579,1.9180266857147217,17600,0.0,0.0
2008-04-07,1.9376990907791187,1.9658020240380814,1.8843034505844116,1.8843034505844116,3200,0.0,0.0
2008-04-08,1.9376989956694062,1.9531555747018283,1.9250526428222656,1.9250526428222656,10000,0.0,0.0
2008-04-09,1.923647555318952,1.923647555318952,1.8576056957244873,1.8576056957244873,41600,0.0,0.0
2008-04-10,1.8969497680664062,1.9166218879771704,1.8969497680664062,1.8969497680664062,6800,0.0,0.0
2008-04-11,1.8941395282745361,1.8941395282745361,1.8941395282745361,1.8941395282745361,4400,0.0,0.0
2008-04-14,1.894139706230021,1.8955448865890503,1.8266926570611135,1.8955448865890503,19200,0.0,0.0
2008-04-15,1.8407438471835775,1.9250526428222656,1.8407438471835775,1.9250526428222656,18400,0.0,0.0
2008-04-16,1.9236478805541994,1.9236478805541994,1.9236478805541994,1.9236478805541992,11600,0.0,0.0
2008-04-17,1.9320787191390991,1.9320787191390991,1.9320787191390991,1.9320787191390991,11200,0.0,0.0
2008-04-18,1.9250526428222656,1.9320784092934937,1.8562004262159995,1.9250526428222656,10400,0.0,0.0
2008-04-22,1.9110012438851591,1.9250526428222656,1.9110012438851591,1.9250526428222656,1200,0.0,0.0
2008-04-23,1.9110016589655772,1.9320788289519928,1.9110016589655772,1.9236478805541992,7600,0.0,0.0
2008-04-24,1.925052883300209,1.925052883300209,1.833718309780762,1.8688470125198364,20000,0.0,0.0
2008-04-25,1.9222426667740389,1.9222426667740389,1.9039757251739502,1.9039757251739502,2000,0.0,0.0
2008-04-28,1.9208374538241826,1.9320786278475939,1.8547954559326172,1.8547954559326172,14000,0.0,0.0
2008-04-29,1.9011653322805302,1.9011653322805302,1.8547954559326172,1.8547954559326172,36000,0.0,0.0
2008-04-30,1.9180273274949744,1.9180273274949744,1.8758729867630786,1.916622281074524,17200,0.0,0.0
2008-05-02,1.9250530041017908,1.9320787718915624,1.8618213620045965,1.8955448865890503,13200,0.0,0.0
2008-05-05,1.9306736485514642,1.9306736485514642,1.8632265973906308,1.9236478805541992,9200,0.0,0.0
2008-05-06,1.9250527485793527,1.932078515436557,1.847769581160819,1.922242522239685,29600,0.0,0.0
2008-05-07,1.9222426663773378,1.9306734800338745,1.9222426663773378,1.9306734800338745,5200,0.0,0.0
2008-05-08,1.9208372365416686,1.9320784092934937,1.896949710942703,1.9250526428222656,9200,0.0,0.0
2008-05-09,1.9250526428222656,1.9250526428222656,1.9250526428222656,1.9250526428222656,3200,0.0,0.0
2008-05-12,1.9250526659901357,1.9250526659901357,1.857605628667465,1.9067857265472412,37200,0.0,0.0
2008-05-13,1.906785771159658,1.9306732976049967,1.8547953118390252,1.8758726119995117,37200,0.0,0.0
2008-05-14,1.9236478805541994,1.9236478805541994,1.9236478805541994,1.9236478805541992,800,0.0,0.0
2008-05-15,1.8618213620045965,1.8955448865890503,1.8562007745738542,1.8955448865890503,6400,0.0,0.0
2008-05-16,1.8814934790885265,1.8955448806184356,1.7845381787068948,1.8337184190750122,126400,0.0,0.0
2008-05-19,1.8800881053198757,1.8800881053198757,1.7999947094223412,1.8238821029663086,19600,0.0,0.0
2008-05-20,1.8224771392497485,1.8224771392497485,1.7704866751731487,1.8098307847976685,84000,0.0,0.0
2008-05-21,1.7564351574418542,1.7564351574418542,1.656669635138942,1.7536247968673706,32000,0.0,0.0
2008-05-23,1.755029880506209,1.755029880506209,1.681962251663208,1.681962251663208,30400,0.0,0.0
