Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-23,2.0473137241226764,2.0473137241226764,1.938953425813956,1.9597032070159912,3096000,0.0,0.0
2012-04-24,1.9827592120131605,2.015036828301782,1.9597040545007283,2.005815029144287,489600,0.0,0.0
2012-04-25,2.0427032152023092,2.0450085825393463,1.9827592120131605,2.005815029144287,451200,0.0,0.0
2012-04-26,2.0035090021885558,2.005815029144287,1.9850650740642184,2.005815029144287,742800,0.0,0.0
2012-04-27,2.005814919055219,2.0657582593356856,2.005814919055219,2.061147689819336,200400,0.0,0.0
2012-04-30,2.0058151034472496,2.1257026195526123,1.9942871120023091,2.1257026195526123,305400,0.0,0.0
2012-05-02,2.0058151034472496,2.1257026195526123,1.9942871120023091,2.1257026195526123,305400,0.0,0.0
2012-05-03,2.1118697012145287,2.1118697012145287,2.0634535160261893,2.0865085124969482,284700,0.0,0.0
2012-05-04,2.0749808384586563,2.0749808384586563,2.028869867324829,2.028869867324829,492000,0.0,0.0
2012-05-07,2.035786463523505,2.0380918306850693,2.0058148764718986,2.028869867324829,478200,0.0,0.0
2012-05-08,2.061146848076507,2.061146848076507,2.0058140999094913,2.051924228668213,1070400,0.0,0.0
2012-05-09,2.0058151617685613,2.0288701559007136,1.9965925374778992,2.0173423290252686,584400,0.0,0.0
2012-05-10,2.0242586382877175,2.0749808384586563,2.0173420420890418,2.028869867324829,831600,0.0,0.0
2012-05-11,2.008120020213185,2.0726747512817383,1.9781482691302799,2.0726747512817383,458100,0.0,0.0
2012-05-14,2.045008426883745,2.0726748116784477,1.9781483267725348,2.028869867324829,742500,0.0,0.0
2012-05-15,2.068063509323872,2.0749801030712587,1.973536398300381,1.9942861795425415,543900,0.0,0.0
2012-05-16,1.9942861795425415,1.9942861795425415,1.9942861795425415,1.9942861795425415,0,0.0,0.0
2012-05-17,1.982758358392294,2.0334805405869383,1.9158982819767607,1.9942861795425415,1415700,0.0,0.0
2012-05-18,1.9942871834519884,1.9942871834519884,1.9827593564987183,1.9827593564987183,318900,0.0,0.0
2012-05-21,1.9827593564987183,1.9827593564987183,1.9781486214886557,1.9827593564987183,925800,0.0,0.0
2012-05-22,1.9550920538091165,1.9827584297949794,1.9389534993886386,1.9712311029434204,1555500,0.0,0.0
2012-05-23,1.9412590863115113,1.9412590863115113,1.835204788881923,1.8444267511367798,739500,0.0,0.0
2012-05-24,1.8421213842515465,1.8444267511367798,1.7983164451485711,1.8444267511367798,11700,0.0,0.0
2012-05-25,1.8398172269391209,1.8421224302286323,1.699179048282325,1.775261640548706,354600,0.0,0.0
2012-05-28,1.7222342178703776,1.798316781151744,1.7084010245464927,1.7268447875976562,184800,0.0,0.0
2012-05-29,1.7522052040382958,1.7522052040382958,1.7291500568389893,1.7291500568389893,1500,0.0,0.0
2012-05-30,1.6784288015268014,1.692261996421257,1.6115686893463135,1.6115686893463135,30300,0.0,0.0
2012-05-31,1.6576784137027492,1.6830394268035889,1.5239575777591066,1.6830394268035889,651600,0.0,0.0
2012-06-01,1.634623847182187,1.634623847182187,1.5677630754681582,1.6023460626602173,137400,0.0,0.0
2012-06-04,1.5585412596139634,1.5677630596292982,1.5262634754180908,1.5262634754180908,14100,0.0,0.0
2012-06-05,1.521652481092961,1.521652481092961,1.4985966682434082,1.4985966682434082,365400,0.0,0.0
2012-06-06,1.5009031301906675,1.6115686893463135,1.4985971029941856,1.6115686893463135,33600,0.0,0.0
2012-06-08,1.5839020714820444,1.6138738245328657,1.567762851715088,1.567762851715088,401700,0.0,0.0
2012-06-11,1.579290842276533,1.604651860835844,1.567762851715088,1.567762851715088,830100,0.0,0.0
2012-06-12,1.6092626101304282,1.613873839378357,1.5815960591661995,1.613873839378357,230700,0.0,0.0
2012-06-13,1.6115686121038246,1.715317733744238,1.6115686121038246,1.616179347038269,856800,0.0,0.0
2012-06-14,1.6346235257360153,1.6599847078323364,1.6254015625363083,1.6599847078323364,40500,0.0,0.0
2012-06-15,1.6945679198647716,1.7522060634913141,1.6945679198647716,1.740678071975708,63300,0.0,0.0
2012-06-18,1.7406780719757082,1.7406780719757082,1.7406780719757082,1.740678071975708,0,0.0,0.0
