Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-27,73.44435003004875,75.3770937154621,73.09645556677874,74.17878723144531,637296,0.0,0.0
2007-07-30,74.21744212210682,82.72152473493422,74.02417075534271,79.04930877685547,69313,0.0,0.0
2007-07-31,79.55182110372523,86.58702203364624,79.55182110372523,82.72152709960938,87722,0.0,0.0
2007-08-01,80.44088575697472,82.52825248954053,80.44088575697472,80.78878021240234,65397,0.0,0.0
2007-08-02,81.17532907051407,81.17532907051407,79.04930660114884,80.01567840576172,34224,0.0,0.0
2007-08-03,80.40223272116081,80.40223272116081,79.62913223862886,79.7064437866211,26570,0.0,0.0
2007-08-06,79.70644040406994,80.40222930908203,78.66275704655182,80.40222930908203,33131,0.0,0.0
2007-08-07,78.54679122985898,78.54679122985898,75.4157485961914,75.4157485961914,115361,0.0,0.0
2007-08-08,75.76364389390828,78.08293781435631,75.76364389390828,77.3098373413086,32546,0.0,0.0
2007-08-09,76.53673655212744,76.53673655212744,74.2174426412592,75.2997817993164,9941,0.0,0.0
2007-08-10,73.44434869374979,76.53673553466797,73.44434869374979,76.53673553466797,17137,0.0,0.0
2007-08-13,77.2711785171615,77.3098342891573,75.37709068153681,76.88462829589844,39106,0.0,0.0
2007-08-14,76.53673814257708,76.53673814257708,73.44435119628906,73.44435119628906,84238,0.0,0.0
2007-08-15,74.60399442647325,74.60399442647325,73.44435119628906,73.44435119628906,21790,0.0,0.0
2007-08-16,71.51160117010349,71.51160117010349,67.68476944845453,69.578857421875,6356,0.0,0.0
2007-08-17,72.9418336308327,73.44435119628906,71.51159998148994,73.44435119628906,1856,0.0,0.0
2007-08-20,73.48299793053947,74.79727172851562,73.48299793053947,74.79727172851562,38521,0.0,0.0
2007-08-21,73.83089044817507,81.17532971961151,73.83089044817507,77.27117919921875,6229,0.0,0.0
2007-08-22,79.4358581633721,81.17533044051028,78.8560365705577,80.78878021240234,18663,0.0,0.0
2007-08-23,80.015681812033,80.40223205007257,78.46948835856985,79.31989288330078,2847,0.0,0.0
2007-08-24,80.01568042175296,84.22906969461165,78.5081427681569,81.17533111572266,13832,0.0,0.0
