Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-31,13.5600004196167,15.0,13.199999809265137,13.199999809265137,2096500,0,0
2021-06-01,13.40999984741211,13.75,13.050000190734863,13.180000305175781,599000,0,0
2021-06-02,13.199999809265137,13.319999694824219,13.039999961853027,13.319999694824219,319700,0,0
2021-06-04,13.359999656677246,13.569999694824219,13.100000381469727,13.140000343322754,182900,0,0
2021-06-07,13.15999984741211,13.260000228881836,13.100000381469727,13.149999618530273,53100,0,0
2021-06-08,13.149999618530273,13.5,13.050000190734863,13.100000381469727,113500,0,0
2021-06-09,13.100000381469727,13.149999618530273,12.65999984741211,12.819999694824219,70200,0,0
2021-06-10,12.819999694824219,12.850000381469727,12.649999618530273,12.829999923706055,53800,0,0
2021-06-11,12.75,12.850000381469727,12.65999984741211,12.75,46400,0,0
2021-06-14,12.75,12.789999961853027,12.619999885559082,12.75,43800,0,0
2021-06-15,12.75,12.960000038146973,12.729999542236328,12.90999984741211,40200,0,0
2021-06-16,12.970000267028809,13.109999656677246,12.949999809265137,13.039999961853027,63100,0,0
2021-06-17,13.039999961853027,13.149999618530273,12.670000076293945,13.119999885559082,50700,0,0
2021-06-18,13.010000228881836,13.1899995803833,13.0,13.149999618530273,35000,0,0
2021-06-21,13.1899995803833,13.399999618530273,13.149999618530273,13.199999809265137,81800,0,0
2021-06-22,13.199999809265137,13.600000381469727,12.670000076293945,13.600000381469727,112900,0,0
2021-06-23,13.600000381469727,13.600000381469727,13.300000190734863,13.5,64400,0,0
2021-06-24,13.579999923706055,13.579999923706055,13.229999542236328,13.260000228881836,20800,0,0
2021-06-25,13.239999771118164,13.800000190734863,13.210000038146973,13.800000190734863,90200,0,0
2021-06-28,13.729999542236328,13.779999732971191,13.380000114440918,13.600000381469727,82200,0,0
2021-06-29,13.609999656677246,13.770000457763672,13.449999809265137,13.770000457763672,23700,0,0
2021-06-30,13.779999732971191,14.119999885559082,13.579999923706055,13.920000076293945,106600,0,0
2021-07-01,14.300000190734863,14.300000190734863,13.789999961853027,14.15999984741211,53800,0,0
2021-07-02,14.140000343322754,14.1899995803833,13.859999656677246,14.0,31000,0,0
2021-07-05,14.109999656677246,14.229999542236328,13.949999809265137,13.949999809265137,49800,0,0
2021-07-06,13.949999809265137,14.0,13.510000228881836,13.949999809265137,41900,0,0
2021-07-07,14.1899995803833,14.1899995803833,13.75,14.0,19900,0,0
2021-07-08,13.609999656677246,13.960000038146973,13.600000381469727,13.8100004196167,15700,0,0
2021-07-12,14.300000190734863,16.0,14.0,16.0,314900,0,0
2021-07-13,17.700000762939453,18.450000762939453,16.799999237060547,17.149999618530273,621900,0,0
2021-07-14,17.299999237060547,18.3799991607666,16.639999389648438,16.690000534057617,417400,0,0
2021-07-15,16.5,17.790000915527344,16.5,16.5,289100,0,0
2021-07-16,16.889999389648438,17.06999969482422,16.030000686645508,16.399999618530273,103100,0,0
2021-07-19,16.170000076293945,16.700000762939453,15.5600004196167,16.690000534057617,89300,0,0
2021-07-20,16.639999389648438,17.5,16.639999389648438,17.0,120700,0,0
2021-07-21,17.100000381469727,17.25,16.06999969482422,16.959999084472656,92000,0,0
2021-07-22,16.760000228881836,17.09000015258789,16.549999237060547,16.780000686645508,53000,0,0
2021-07-23,16.989999771118164,17.010000228881836,16.389999389648438,16.5,44100,0,0
2021-07-26,16.219999313354492,16.290000915527344,15.65999984741211,16.0,65900,0,0
2021-07-27,15.800000190734863,15.800000190734863,14.609999656677246,15.550000190734863,147200,0,0
2021-07-28,15.5600004196167,15.739999771118164,14.449999809265137,14.449999809265137,67100,0,0
2021-07-29,14.640000343322754,15.550000190734863,12.930000305175781,12.930000305175781,1441800,0,0
2021-07-30,13.029999732971191,13.09000015258789,12.270000457763672,12.479999542236328,187800,0,0
2021-08-02,12.479999542236328,12.880000114440918,12.3100004196167,12.59000015258789,74600,0,0
2021-08-03,12.739999771118164,12.779999732971191,12.079999923706055,12.6899995803833,81100,0,0
2021-08-04,12.800000190734863,12.8100004196167,12.170000076293945,12.170000076293945,55700,0,0
2021-08-05,12.399999618530273,12.800000190734863,11.760000228881836,11.869999885559082,69300,0,0
2021-08-06,12.140000343322754,12.140000343322754,11.100000381469727,11.100000381469727,173800,0,0
2021-08-09,10.90999984741211,11.100000381469727,10.109999656677246,10.109999656677246,265300,0,0
2021-08-10,10.180000305175781,10.529999732971191,9.609999656677246,10.149999618530273,119200,0,0
2021-08-11,10.109999656677246,10.229999542236328,9.680000305175781,9.800000190734863,78200,0,0
2021-08-12,9.960000038146973,10.300000190734863,9.699999809265137,10.149999618530273,55000,0,0
2021-08-13,10.170000076293945,10.449999809265137,10.0,10.300000190734863,41300,0,0
2021-08-16,10.199999809265137,10.199999809265137,9.449999809265137,9.989999771118164,45800,0,0
2021-08-17,10.109999656677246,10.25,9.199999809265137,9.800000190734863,45300,0,0
2021-08-18,10.010000228881836,10.239999771118164,9.569999694824219,9.800000190734863,43400,0,0
2021-08-19,9.609999656677246,9.989999771118164,9.40999984741211,9.779999732971191,47200,0,0
2021-08-20,9.649999618530273,9.880000114440918,9.449999809265137,9.489999771118164,116400,0,0
2021-08-23,9.430000305175781,9.529999732971191,9.0600004196167,9.220000267028809,48900,0,0
2021-08-24,9.229999542236328,9.59000015258789,9.149999618530273,9.279999732971191,49700,0,0
2021-08-25,9.350000381469727,9.5,9.229999542236328,9.3100004196167,37100,0,0
2021-08-26,9.319999694824219,9.390000343322754,8.9399995803833,9.010000228881836,44800,0,0
2021-08-27,9.239999771118164,9.390000343322754,9.020000457763672,9.050000190734863,108100,0,0
2021-08-30,9.119999885559082,9.5,9.100000381469727,9.130000114440918,54400,0,0
2021-08-31,9.229999542236328,9.300000190734863,8.800000190734863,9.199999809265137,63300,0,0
2021-09-01,9.380000114440918,9.989999771118164,9.279999732971191,9.289999961853027,194000,0,0
2021-09-02,9.420000076293945,9.670000076293945,8.819999694824219,9.100000381469727,113900,0,0
2021-09-03,8.989999771118164,9.109999656677246,8.920000076293945,8.949999809265137,50900,0,0
2021-09-06,8.960000038146973,9.170000076293945,8.800000190734863,9.170000076293945,51100,0,0
2021-09-08,9.0,9.029999732971191,8.510000228881836,8.819999694824219,66900,0,0
2021-09-09,8.800000190734863,8.800000190734863,8.350000381469727,8.569999694824219,126600,0,0
2021-09-10,8.699999809265137,8.930000305175781,8.420000076293945,8.600000381469727,51600,0,0
2021-09-13,8.84000015258789,9.0,8.399999618530273,8.65999984741211,955600,0,0
2021-09-14,8.619999885559082,8.729999542236328,8.510000228881836,8.630000114440918,41000,0,0
2021-09-15,8.630000114440918,9.09000015258789,8.529999732971191,8.770000457763672,62000,0,0
2021-09-16,8.529999732971191,8.90999984741211,8.5,8.5,69600,0,0
2021-09-17,8.470000267028809,9.199999809265137,8.279999732971191,8.970000267028809,190200,0,0
2021-09-20,8.760000228881836,8.90999984741211,8.479999542236328,8.90999984741211,48500,0,0
2021-09-21,8.920000076293945,9.100000381469727,8.520000457763672,8.600000381469727,81300,0,0
2021-09-22,8.699999809265137,8.699999809265137,8.420000076293945,8.430000305175781,50300,0,0
2021-09-23,8.460000038146973,8.710000038146973,8.420000076293945,8.489999771118164,53900,0,0
2021-09-24,8.539999961853027,8.539999961853027,8.34000015258789,8.399999618530273,31800,0,0
2021-09-27,8.489999771118164,8.5,8.350000381469727,8.399999618530273,17800,0,0
2021-09-28,8.399999618530273,8.399999618530273,7.829999923706055,8.25,64000,0,0
2021-09-29,8.170000076293945,8.270000457763672,7.659999847412109,7.659999847412109,165600,0,0
2021-09-30,7.699999809265137,7.739999771118164,7.420000076293945,7.510000228881836,63300,0,0
2021-10-01,7.630000114440918,7.760000228881836,7.150000095367432,7.489999771118164,84200,0,0
2021-10-04,7.420000076293945,7.519999980926514,6.849999904632568,6.909999847412109,101800,0,0
2021-10-05,7.150000095367432,7.150000095367432,6.659999847412109,6.659999847412109,41200,0,0
2021-10-06,6.630000114440918,6.75,6.099999904632568,6.130000114440918,70500,0,0
2021-10-07,6.349999904632568,6.449999809265137,5.900000095367432,6.289999961853027,62000,0,0
2021-10-08,6.400000095367432,7.050000190734863,6.320000171661377,6.880000114440918,114800,0,0
2021-10-11,7.039999961853027,7.079999923706055,6.320000171661377,6.320000171661377,53900,0,0
