Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-26,9.248340634498064,9.277983431457844,9.040845767267456,9.139653205871582,8491100,0.0,0
2020-10-27,9.090249486569519,9.139653205871582,9.040845767267456,9.139653205871582,681500,0.0,0
2020-10-28,9.110011139969073,9.110011139969073,8.843231627302481,8.892635345458984,1134900,0.0,0
2020-10-29,8.85311203709588,8.942038536071777,8.774066469627858,8.942038536071777,837300,0.0,0
2020-10-30,8.942038536071777,8.942038536071777,8.813589253361869,8.942038536071777,903600,0.0,0
2020-11-03,8.981561369107128,9.26810178832595,8.981561369107128,9.169294357299805,319200,0.0,0
2020-11-04,9.258221963144678,9.633688926696777,9.139653597122585,9.633688926696777,326100,0.0,0
2020-11-05,9.633687938505291,10.95770263671875,9.633687938505291,10.95770263671875,478800,0.0,0
2020-11-06,10.572355374115544,10.957703252539329,10.404383294466529,10.918180465698242,231500,0.0,0
2020-11-09,10.977463335400628,11.422095831235247,10.91817963082101,11.26400375366211,246500,0.0,0
2020-11-10,11.372692457488636,12.103864451249441,11.372692457488636,11.856846809387207,143800,0.0,0
2020-11-11,11.90625031988286,12.350881879069874,11.807442887931298,12.054460525512695,153900,0.0,0
2020-11-12,12.054462176840145,12.232315201797842,11.461620330810545,11.461620330810547,195600,0.0,0
2020-11-13,11.560425103452689,11.88648830553308,11.264003753662108,11.26400375366211,157100,0.0,0
2020-11-16,11.73828034023073,11.856848714297989,11.066391944885254,11.066391944885254,102600,0.0,0
2020-11-17,11.066390696926169,11.38257393441382,10.868776762432367,11.254124641418457,70200,0.0,0
2020-11-18,11.254124997606159,11.313408708681816,10.967584547946883,11.184959411621094,41400,0.0,0
2020-11-19,11.599948007825228,11.599948007825228,10.908298812657502,11.056509017944336,57600,0.0,0
2020-11-23,10.868775459386685,11.16519679673854,10.769968032836914,10.769968032836914,73600,0.0,0
2020-11-24,10.779849416306073,11.264003753662108,10.473548077283885,11.26400375366211,110200,0.0,0
2020-11-25,11.224481389066568,11.570306467121389,10.868776321411133,10.868776321411133,70700,0.0,0
2020-11-26,10.888537479135017,11.194838809735005,10.868775616620196,11.007105827331543,103700,0.0,0
2020-11-27,11.105912998157631,11.105912998157631,10.878657219002164,11.086152076721191,173600,0.0,0
2020-11-30,11.086151804039956,11.165197372436523,10.79961138302802,11.165197372436523,104800,0.0,0
2020-12-01,11.165199193428352,11.26400569889019,10.839135935038739,11.155318260192871,184200,0.0,0
2020-12-02,11.155316440812577,11.165197372436523,11.01698622496983,11.165197372436523,74500,0.0,0
2020-12-03,11.224481395410717,12.301478473181422,10.918180044775351,11.313407897949219,473100,0.0,0
2020-12-04,11.412214202982703,11.678992741898968,11.214600295952613,11.293645858764648,141600,0.0,0
2020-12-07,11.431976965107264,11.431976965107264,11.026868154827046,11.283766746520996,126300,0.0,0
2020-12-08,11.293647089830912,11.659233093261717,11.165197800685352,11.659233093261719,57600,0.0,0
2020-12-09,11.511021940110284,11.846966089829818,11.481380086399014,11.659233093261719,162800,0.0,0
2020-12-10,11.78768217120099,11.95565424305111,11.441857095674854,11.856846809387207,190200,0.0,0
2020-12-11,11.669115628295424,11.669115628295424,11.38257515692988,11.51102352142334,178500,0.0,0
2020-12-14,11.372692115887235,11.471498604285765,11.2343619013723,11.26400375366211,191000,0.0,0
2020-12-15,11.264004915297436,11.846966743469237,11.076271908371435,11.846966743469238,138200,0.0,0
2020-12-16,11.797562160729361,11.856846809387207,11.580187314344812,11.856846809387207,85800,0.0,0
2020-12-17,11.758039375723305,11.856846809387207,11.609829167524975,11.856846809387207,117000,0.0,0
2020-12-18,11.678995572444176,12.07422442459027,11.629592790436373,11.955656051635742,146000,0.0,0
2020-12-21,11.59006748758447,12.133506496754805,11.086152206344194,11.76792049407959,53900,0.0,0
2020-12-22,11.807444093845895,12.163150131362382,11.639472007751467,11.639472007751465,89900,0.0,0
2020-12-23,11.639471539438327,11.807443618774414,11.42209668336609,11.807443618774414,139900,0.0,0
2020-12-28,11.945773500574708,12.044579993507245,11.6098293515495,11.76792049407959,185200,0.0,0
2020-12-29,11.965533842935871,12.192790556043489,11.787681787348923,12.143386840820312,164100,0.0,0
2020-12-30,11.995177872466083,12.736230850219727,11.886489499325092,12.736230850219727,486200,0.0,0
2021-01-04,12.667064502794293,12.667064502794293,12.252074784834953,12.647303581237793,229800,0.0,0
2021-01-05,12.6275412684787,12.6275412684787,12.133505997261093,12.153267860412598,238100,0.0,0
2021-01-06,12.252074536424336,12.252074536424336,11.926011327824,12.06434154510498,220900,0.0,0
2021-01-07,11.945773551844388,12.617661852778461,11.609829401377352,12.43980884552002,325700,0.0,0
2021-01-08,12.479331719098024,12.548496359163883,12.222433138428338,12.449689865112305,71000,0.0,0
2021-01-11,12.420046575047222,12.449689370151983,12.103864298976507,12.281717300415039,71400,0.0,0
2021-01-12,12.35088231612225,12.449689751570244,12.103864669799805,12.103864669799805,71900,0.0,0
2021-01-13,12.064342099374288,12.222433245074262,11.906250953674315,11.906250953674316,70500,0.0,0
2021-01-14,12.103864879608153,12.350882530212402,11.8864890832331,12.350882530212402,98600,0.0,0
2021-01-15,12.350883096378865,13.329072811460646,12.153269155296323,12.528736114501953,164500,0.0,0
2021-01-18,12.548496566971162,12.854798870887878,12.2520751953125,12.2520751953125,88200,0.0,0
2021-01-19,12.390404422214125,12.538614624959077,11.916131019592287,11.916131019592285,90800,0.0,0
2021-01-20,12.014938266986968,12.429927991668217,12.005057334899904,12.005057334899902,93000,0.0,0
2021-01-21,12.024818920883119,12.736229995635178,12.024818920883119,12.637422561645508,398500,0.0,0
2021-01-22,12.331121068693252,13.487163786670443,12.271837358298189,12.844918251037598,630600,0.0,0
2021-01-26,12.904202396131007,13.240145607182752,12.568258242781711,13.230265617370605,616100,0.0,0
2021-01-27,13.25990668072705,13.832987516751528,13.14133832937345,13.250025749206543,125000,0.0,0
2021-01-28,13.8231072164515,14.178813229052807,13.427879360558423,13.763823509216309,107700,0.0,0
2021-01-29,13.773704191691024,13.82310791173699,13.44764095860427,13.73418140411377,163700,0.0,0
2021-02-01,13.832988739013672,13.98119895572693,13.566209218172714,13.832988739013672,168900,0.0,0
2021-02-02,13.832987688403092,14.08988625733912,13.615611903742026,13.931795120239258,60000,0.0,0
2021-02-03,13.86263031604892,14.060244248471692,13.64525546153265,13.912034034729004,90700,0.0,0
2021-02-04,13.813227097357498,13.971319191315633,13.338953642375866,13.635375022888184,160200,0.0,0
2021-02-05,13.576089061549919,13.724300208671885,13.151219367980957,13.151219367980957,152900,0.0,0
2021-02-08,13.161099642589074,13.240145212515328,12.647303438068421,12.963485717773438,268500,0.0,0
2021-02-09,13.0128901124709,13.09193568651511,12.696707816294062,13.042531967163086,101400,0.0,0
2021-02-10,13.131458262179981,13.289549407723847,12.686826679763469,12.795514106750488,44800,0.0,0
2021-02-11,12.79551400306203,13.338953018188478,12.45956985035486,13.338953018188477,134700,0.0,0
2021-02-12,13.338953126280694,13.348834058451574,12.795514106750488,12.795514106750488,779600,0.0,0
2021-02-17,12.79551453084332,13.101816842209772,12.637423380059703,12.844918251037598,38500,0.0,0
2021-02-18,12.90420184780136,13.141338554572293,12.558376777037283,12.943724632263184,312600,0.0,0
