Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-29,13.759360246085635,14.848811413955445,13.759360246085635,14.52601146697998,4393400,0.0,0
2007-07-02,14.7600403079165,16.12387008385552,14.372678886971043,15.575109481811523,1598000,0.0,0
2007-07-03,15.776862236533177,15.784932427814997,14.80039217990689,15.211962699890137,680600,0.0,0
2007-07-04,14.93758035263107,15.324940246889398,14.86495018005371,14.864950180053711,251100,0.0,0
2007-07-05,14.9295095382329,15.575109335004493,14.9295095382329,15.494410514831543,1104300,0.0,0
2007-07-06,15.494410487784494,16.12386990373018,15.373359179273713,16.099660873413086,499000,0.0,0
2007-07-10,16.14001138130669,16.51930109464408,16.14001138130669,16.180360794067383,955300,0.0,0
2007-07-11,16.220712852169957,16.54351279396193,15.583181620303213,16.462812423706055,919100,0.0,0
2007-07-12,16.54351234436035,17.35051294652427,16.220712411341083,16.54351234436035,444600,0.0,0
2007-07-13,16.9470147115231,16.9470147115231,16.46281398334753,16.850173950195312,426000,0.0,0
2007-07-16,16.850170744634912,16.947011487539807,16.26106071472168,16.26106071472168,108200,0.0,0
2007-07-17,16.22071339452416,16.938943481429916,15.696163279169454,16.704914093017578,681400,0.0,0
2007-07-18,16.58386175877595,16.70491308048573,16.23685279279992,16.54351234436035,378600,0.0,0
2007-07-19,16.54351229358817,16.85824203491211,16.220712361559574,16.85824203491211,217200,0.0,0
2007-07-20,16.78561215751658,17.67331314086914,16.503163173967987,17.67331314086914,433300,0.0,0
2007-07-23,17.18910996218136,18.14137079446265,16.947010428889737,17.511911392211914,72900,0.0,0
2007-07-24,17.721730306064043,17.7782216342252,16.44666957296416,16.73719024658203,252000,0.0,0
2007-07-25,17.18911267754588,17.431213788313514,15.744582360814968,16.462812423706055,131700,0.0,0
2007-07-26,16.341762900352478,16.65649265624961,15.736512422561646,16.140012741088867,161300,0.0,0
2007-07-27,16.140013194252152,16.462813150290877,15.897913612031013,16.05931282043457,95800,0.0,0
2007-07-30,15.905981562095187,16.462812423706055,15.905981562095187,16.462812423706055,393800,0.0,0
2007-07-31,16.54351279396193,16.947013106009784,16.301413222425836,16.462812423706055,301200,0.0,0
2007-08-01,16.3014116656118,16.382110488929257,16.059310577965253,16.26106071472168,257000,0.0,0
2007-08-02,16.26913317666764,16.575794289328133,15.760723438310606,16.05931282043457,744400,0.0,0
2007-08-03,16.05931187011294,16.0673820609403,15.171610889113111,15.333011627197266,182900,0.0,0
2007-08-06,15.33301100138492,15.575110559398416,14.558291184356568,14.90530014038086,264500,0.0,0
2007-08-07,15.567040831103238,15.575109481811522,15.05055944958641,15.575109481811523,305500,0.0,0
2007-08-08,16.05124217845878,16.180362157248965,15.66388224208822,16.140012741088867,461100,0.0,0
2007-08-09,15.889841834952131,15.97054220071598,15.736511293923963,15.89791202545166,201000,0.0,0
2007-08-10,15.736511933176143,15.736511933176143,14.977930926951032,15.333011627197266,371200,0.0,0
2007-08-13,15.413713995388767,15.639673210935541,15.010213637076136,15.454063415527344,229100,0.0,0
2007-08-14,15.81721230221822,15.81721230221822,14.776180773961595,15.333011627197266,193900,0.0,0
2007-08-15,14.92951028114502,15.252310195593767,14.727760142210629,15.236169815063477,840400,0.0,0
2007-08-16,14.445311095428224,14.52601146697998,13.315510511398315,14.52601146697998,528800,0.0,0
2007-08-17,14.929511327822613,18.561014083238923,13.727080600181438,18.189794540405273,350000,0.0,0
2007-08-20,16.140009686101877,16.140009686101877,15.010209315921,15.25230884552002,340900,0.0,0
2007-08-21,15.647738363811898,15.680019120912847,14.776177932092072,15.171607971191406,194000,0.0,0
2007-08-22,15.333011627197267,15.486342174454062,14.945651702873109,15.333011627197266,220400,0.0,0
2007-08-23,15.333010232475836,15.413710594177246,15.026350705088124,15.413710594177246,414900,0.0,0
2007-08-24,15.736509642566185,16.70491085164739,15.413709752616214,15.82528018951416,249700,0.0,0
2007-08-27,15.849491328472396,16.131941846978535,15.462131408983032,15.817212104797363,230000,0.0,0
2007-08-28,15.897910975676504,15.897910975676504,15.333009991862708,15.486340522766113,81700,0.0,0
2007-08-29,15.7365116775456,15.7365116775456,15.252311010390208,15.655811309814453,278500,0.0,0
2007-08-30,15.88984248043294,15.88984248043294,15.171610889113111,15.333011627197266,116500,0.0,0
2007-08-31,15.31687172187776,16.140012741088867,15.31687172187776,16.140012741088867,170400,0.0,0
2007-09-03,16.140011608901318,16.62421226501465,16.059311243010523,16.62421226501465,31200,0.0,0
2007-09-04,16.140011608901318,16.62421226501465,16.059311243010523,16.62421226501465,31200,0.0,0
2007-09-05,16.785611114912967,17.10841257188667,16.47088138751817,16.82596206665039,558900,0.0,0
2007-09-06,16.62421226501465,16.825962410125914,16.551582089636078,16.62421226501465,308300,0.0,0
2007-09-10,16.14808177401129,16.454741316836174,15.897912025451662,15.89791202545166,75000,0.0,0
2007-09-11,16.131942550010535,16.140012741088867,15.978611997985354,16.140012741088867,83200,0.0,0
2007-09-12,16.131942550010535,16.140012741088867,15.978611997985354,16.140012741088867,83200,0.0,0
2007-09-13,16.131940103402165,16.131940103402165,15.413710137906275,15.8091402053833,66300,0.0,0
2007-09-14,15.809139687724763,16.059309408093846,15.421779822785936,15.728439331054688,145400,0.0,0
2007-09-17,15.494411130872406,15.688091077604387,15.171609680421046,15.179679870605469,104500,0.0,0
2007-09-18,15.405640437586316,16.543511076279728,15.324940075709408,16.454740524291992,729500,0.0,0
2007-09-19,15.405640437586316,16.543511076279728,15.324940075709408,16.454740524291992,729500,0.0,0
2007-09-20,16.462812688064332,16.785612635039797,16.018962953377013,16.140012741088867,396300,0.0,0
2007-09-21,16.148080360360172,16.285270508379245,15.575109198904753,15.712299346923828,458100,0.0,0
2007-09-24,15.938260332938093,15.938260332938093,15.45405971117978,15.575109481811523,1133200,0.0,0
2007-09-25,15.736510390570633,15.736510390570633,15.010210218852107,15.2926607131958,187100,0.0,0
2007-09-26,15.736510254806463,15.736510254806463,15.010210089353974,15.486340522766113,189100,0.0,0
2007-09-27,15.49440991435031,15.647738898121764,15.17967867879406,15.25230884552002,292100,0.0,0
2007-09-28,15.4863388124274,15.494409001502751,15.171607595413427,15.47826862335205,485500,0.0,0
2007-10-01,15.494412616325326,15.567042795716816,15.034420967102049,15.03442096710205,113800,0.0,0
2007-10-02,15.050561573219056,15.324941912956092,14.211281711082847,14.52601146697998,246100,0.0,0
2007-10-03,15.05055720859766,15.324937468765151,14.211277589850297,14.566356658935547,246200,0.0,0
2007-10-04,15.010209866289733,15.010209866289733,14.130579183005883,14.413029670715332,1039400,0.0,0
2007-10-05,14.52600869226281,14.52600869226281,13.888477571938044,14.082159042358398,199400,0.0,0
2007-10-08,14.52601146697998,14.52601146697998,14.445311095428224,14.52601146697998,198800,0.0,0
2007-10-09,14.52601146697998,14.52601146697998,14.445311095428224,14.52601146697998,198800,0.0,0
2007-10-10,14.76004065373299,14.76004065373299,14.243559260115397,14.517939567565918,301600,0.0,0
2007-10-11,14.526011414517665,14.526011414517665,14.2435608847224,14.36461067199707,253700,0.0,0
2007-10-15,14.630919180068517,14.647059560358104,13.7997096051628,14.20320987701416,179300,0.0,0
