Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-22,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-23,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-24,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-27,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-28,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-29,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-11-30,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-01,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-04,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-05,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-06,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-07,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-08,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-11,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-12,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-13,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-14,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-15,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-18,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-19,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-20,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-21,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-22,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-25,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-26,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-27,72709.60937499999,72709.60937499999,72709.60937499999,72709.609375,0,0.0,0.0
2000-12-29,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-01,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-02,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-03,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-04,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-05,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-25,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-29,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-01-30,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-02-08,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-02-09,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-02-12,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-02-26,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-02-27,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-04-03,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-04-04,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
2001-04-05,87251.53125,87251.53125,87251.53125,87251.53125,0,0.0,0.0
