Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-05,7.434593027892471,7.553864459744145,7.136413974320744,7.196049690246582,98849900,0.0,0
2021-08-06,7.205989071429468,7.305381929350334,6.987324784003564,7.056899547576904,28799900,0.0,0
2021-08-09,7.136413389496071,7.265624333717898,7.027081489562988,7.027081489562988,14491100,0.0,0
2021-08-10,7.0767781191610775,7.116535262329424,7.007203355587737,7.056899547576904,9988600,0.0,0
2021-08-11,7.086717611115967,7.09665665989358,6.758720944431762,6.828295707702637,31978000,0.0,0
2021-08-12,6.927688453524633,6.93762797608456,6.709024170573968,6.917749404907227,17054100,0.0,0
2021-08-13,6.937628232370688,6.997263948105718,6.818356800900628,6.967446327209473,21141500,0.0,0
2021-08-16,6.927688379712805,7.076777898925573,6.738842192511484,6.9773850440979,13434600,0.0,0
2021-08-17,6.887931648940194,6.947567365396608,6.718964022618293,6.778599739074707,17772000,0.0,0
2021-08-18,6.788538640230869,6.957506736812844,6.679206258805615,6.768660068511963,8841700,0.0,0
2021-08-19,6.659328001208487,6.887931823730468,6.3810279840163275,6.887931823730469,5423700,0.0,0
2021-08-20,6.848174458146923,7.007203508227,6.788538742095347,6.937628269195557,3109200,0.0,0
2021-08-23,6.9972639037521835,7.156292478037562,6.967446283044943,7.126474857330322,6128800,0.0,0
2021-08-24,7.196049361467384,7.355078403946304,7.136413648266234,7.205988883972168,6054100,0.0,0
2021-08-25,7.275564485946134,7.335200202149479,7.21592876974279,7.295443058013916,5190100,0.0,0
2021-08-26,7.295442880529514,7.33520002369786,7.056899547576904,7.056899547576904,7968100,0.0,0
2021-08-27,7.1065961022356525,7.196049435992533,7.07677800835501,7.146353244781494,5881000,0.0,0
2021-08-30,7.205989222139113,7.235807317110269,7.046960646139725,7.066839218139648,4966000,0.0,0
2021-08-31,7.1065962135086025,7.1065962135086025,6.967446212419391,7.056899547576904,3704100,0.0,0
2021-09-01,7.056899108111101,7.106595770947958,6.987324348870503,7.027081489562988,6468600,0.0,0
2021-09-02,7.02708182421199,7.046960395504905,6.728902780875743,6.758720874786377,3746900,0.0,0
