Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-20,15.454044204451685,15.566729710873338,15.051594852014837,15.293066024780273,7911259,0.0,0
2007-07-23,15.445996165584422,15.904788285483304,14.89061557357909,15.132086753845215,906137,0.0,0
2007-07-24,15.051594295227597,15.293065459060555,14.850370407104494,14.850370407104492,928104,0.0,0
2007-07-25,14.890613107528127,15.293063967119082,14.810124809173677,15.051592826843262,1502499,0.0,0
2007-07-26,14.785977638014222,14.882564532448228,14.4076754552157,14.729633331298828,1411173,0.0,0
2007-07-27,14.689390013953435,15.285014694580134,14.528410286146046,15.252819061279297,396117,0.0,0
2007-07-30,14.979152906556685,16.419920288096503,14.882564451345925,16.323331832885742,579582,0.0,0
2007-07-31,16.291136526968874,16.339430755538846,15.695511871414281,16.017471313476562,607345,0.0,0
2007-08-01,15.776003847884816,16.097963333129883,15.3252618175844,16.097963333129883,660330,0.0,0
2007-08-02,16.170405866568807,16.50041389465332,15.454045491194258,16.50041389465332,657991,0.0,0
2007-08-03,15.784053927928284,16.33943294706368,15.542584313994483,16.097963333129883,267366,0.0,0
2007-08-06,15.856490945893425,16.09796051759416,15.059642452193149,16.057716369628906,380760,0.0,0
2007-08-07,15.93698261440042,16.081865310668945,15.37355354973041,16.081865310668945,248653,0.0,0
2007-08-08,16.01747230078757,16.661391224603058,15.534533107925958,16.339431762695312,278553,0.0,0
2007-08-09,16.097961630942475,16.258941356543122,15.776002179741182,15.856492042541504,197906,0.0,0
2007-08-10,15.156234234470222,16.01747417860798,15.132087115865914,15.695514678955078,152039,0.0,0
2007-08-13,15.93698212205662,16.138206001142127,15.776002394266932,15.92088508605957,176549,0.0,0
2007-08-14,15.856492250875327,16.081864806459244,15.38965166502104,15.615022659301758,377404,0.0,0
2007-08-15,15.293065459060555,15.615023367796868,14.568655090168223,14.850370407104492,1379037,0.0,0
2007-08-16,12.073471722529654,14.568654369259361,12.073471722529654,14.399627685546875,285163,0.0,0
2007-08-17,14.89061277424021,15.615021494944298,13.683266467703149,14.28693962097168,1210115,0.0,0
2007-08-20,14.769880749588818,14.88256625344415,13.168133456280968,13.602778434753418,447983,0.0,0
2007-08-21,13.924736416623803,14.085716136675162,13.361307396444046,13.441797256469727,130479,0.0,0
2007-08-22,13.562534979840889,13.683269008391067,13.449849470179823,13.675220489501953,156107,0.0,0
2007-08-23,13.68326883185851,13.68326883185851,12.958860766644847,13.401555061340332,347810,0.0,0
2007-08-24,13.401556140763537,14.488168716430664,13.280820542743035,14.488168716430664,402931,0.0,0
2007-08-27,14.729634775110028,15.091839958324766,14.56865504063754,14.89061450958252,321266,0.0,0
2007-08-28,14.882566992642996,14.890615511517195,14.488167709560004,14.528411865234375,35187,0.0,0
2007-08-29,14.488164967601826,15.05159240823176,14.488164967601826,14.810124397277832,166176,0.0,0
2007-08-30,14.971105938122031,15.13208567259452,14.769880489379785,14.89061450958252,134242,0.0,0
2007-08-31,15.132087115865914,15.695514678955078,14.737686260400084,15.695514678955078,104749,0.0,0
2007-09-03,15.695514678955078,16.0657684158166,15.4540450542154,15.695514678955078,72409,0.0,0
2007-09-04,15.695513838787006,16.065767555829147,15.454044226973002,15.4620943069458,72511,0.0,0
2007-09-05,15.132086428819045,15.776003837585451,14.930860970020577,15.77600383758545,126920,0.0,0
2007-09-06,15.776003837585451,15.85649370884417,15.534534223809295,15.77600383758545,414016,0.0,0
2007-09-10,15.687463760375975,15.687463760375975,15.293064526538965,15.687463760375977,9457,0.0,0
2007-09-11,15.373553153714262,16.001373470795734,15.373553153714262,15.896738052368164,108716,0.0,0
2007-09-12,15.373555179302176,16.001375579103968,15.373555179302176,15.695514678955078,108919,0.0,0
2007-09-13,15.534534929128627,15.896740146889849,15.534534929128627,15.695514678955078,70070,0.0,0
2007-09-14,15.4540450542154,15.695514678955078,15.4540450542154,15.695514678955078,144819,0.0,0
2007-09-17,15.333310179372294,15.727709451848076,15.067693450633643,15.293066024780273,68341,0.0,0
2007-09-18,15.695513815913793,15.695513815913793,15.019400777383883,15.293066024780273,463136,0.0,0
2007-09-19,15.695513815913793,15.695513815913793,15.019400777383883,15.293066024780273,463136,0.0,0
2007-09-20,15.695513209388853,15.695513209388853,14.834273345888727,15.212574005126953,153768,0.0,0
2007-09-21,15.454044204451685,15.454044204451685,14.890615111040097,15.293066024780273,85935,0.0,0
2007-09-24,14.971104112115833,15.099886634943777,14.568653263717751,14.810124397277832,182854,0.0,0
2007-09-25,14.66524551178943,15.132087742397399,14.488168716430664,14.488168716430664,275909,0.0,0
2007-09-26,14.66524551178943,15.132087742397399,14.488168716430664,14.488168716430664,275909,0.0,0
