Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-15,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,2080.0,0.0,0.0
2000-12-18,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-19,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-20,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-21,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-22,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-25,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-26,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-27,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-28,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2000-12-29,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-01,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-02,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-03,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-04,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-05,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-08,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-09,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-10,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-11,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-12,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-15,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-16,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-17,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-18,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
2001-01-19,811.2516479492188,811.2516479492188,811.2516479492188,811.2516479492188,0.0,0.0,0.0
