Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-14,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,685,0.0,0.0
2012-03-15,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-16,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,5371,0.0,0.0
2012-03-19,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-20,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-21,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-22,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-23,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-26,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-27,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-28,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-03-29,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,15085,0.0,0.0
2012-03-30,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-02,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-03,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-04,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-05,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-09,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-10,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-11,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-12,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-13,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-16,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-17,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-18,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-19,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-20,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-23,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-24,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-25,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-26,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-27,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-04-30,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
2012-05-02,2.394865036010742,2.394865036010742,2.394865036010742,2.394865036010742,0,0.0,0.0
