Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-10,9.318884207479567,9.637561015672247,8.903639199776265,9.164374351501465,2780800,0.0,0
2020-09-11,8.980895765948905,9.241630965234185,8.691189272669607,8.807071685791016,835100,0.0,0
2020-09-14,8.807070099301445,8.951923780323192,8.807070099301445,8.88432502746582,496100,0.0,0
2020-09-15,9.174031468557928,9.174031468557928,8.739472267395461,8.88432502746582,626300,0.0,0
2020-09-16,9.463738852001645,9.463738852001645,8.8843259121224,8.980895042419434,264700,0.0,0
2020-09-17,8.932610443131129,9.135404879218651,8.816728039788469,9.029179573059082,1084500,0.0,0
2020-09-18,9.029179819639571,9.077463464970664,8.517364706376174,8.739473342895508,748500,0.0,0
2020-09-21,8.884325871794365,8.884325871794365,8.411139161580058,8.565649032592773,441600,0.0,0
2020-09-22,8.604277572163554,8.807072033367309,8.401483110959797,8.46908187866211,339300,0.0,0
2020-09-23,8.469080416416627,8.87466834784498,8.121432302404568,8.35319709777832,267000,0.0,0
2020-09-24,8.35319716284505,8.40148172582855,7.638588577733861,8.304913520812988,368700,0.0,0
2020-09-25,8.208344459533691,8.208344459533691,8.01520712702907,8.208344459533691,350600,0.0,0
2020-09-28,8.498051201439045,8.613933604796442,7.6772163598014735,7.870353698730469,247600,0.0,0
2020-09-29,8.015207525556498,8.015207525556498,7.773785617684022,7.841383457183838,702700,0.0,0
2020-09-30,7.860697761705073,8.401482327162773,7.793099000309232,8.044178009033203,379100,0.0,0
2020-10-01,8.044177660878638,8.22765882121715,7.899324888781048,8.015207290649414,478500,0.0,0
2020-10-02,8.015207358891686,8.015207358891686,7.744815085563353,7.918638229370117,253600,0.0,0
2020-10-05,7.928295326512568,8.140746858889138,7.783442553181686,7.918638229370117,459800,0.0,0
2020-10-06,7.918637290850635,8.304912842203937,7.918637290850635,8.150402069091797,271600,0.0,0
2020-10-07,8.304913520812988,8.58496288097556,7.870353374912932,8.304913520812988,462600,0.0,0
2020-10-08,8.304913990498337,9.07746335812019,8.304913990498337,8.836041450500488,494600,0.0,0
2020-10-09,9.009865952473382,9.318885714399956,8.121433215982945,9.000208854675293,991300,0.0,0
2020-10-13,8.884325182359742,8.884325182359742,8.613932929070264,8.691187858581543,171000,0.0,0
2020-10-14,8.836041554509194,8.836041554509194,8.613933838941364,8.739473342895508,56400,0.0,0
2020-10-15,8.787757593313865,8.797413769462104,8.623590626424708,8.66221809387207,60400,0.0,0
2020-10-16,8.691188894051965,8.691188894051965,7.986237348035589,8.179374694824219,115200,0.0,0
2020-10-19,8.353196708692618,8.729815174345932,8.111774827852352,8.140746116638184,508300,0.0,0
2020-10-20,8.2855999687691,8.295257066303808,8.03452095857573,8.227659225463867,79700,0.0,0
2020-10-21,8.594618766588864,8.874668117294755,8.527020933265465,8.642903327941895,42900,0.0,0
2020-10-22,8.575305560178375,9.058149335497305,8.575305560178375,8.826384544372559,201800,0.0,0
2020-10-23,8.884326084757165,9.009865588202125,8.787757873535156,8.787757873535156,139400,0.0,0
2020-10-26,8.836041135485006,8.884325699477841,8.691188364457956,8.75878620147705,35500,0.0,0
2020-10-27,8.874668864558975,8.874668864558975,8.700845718383789,8.700845718383789,27600,0.0,0
2020-10-28,8.594620089963561,8.594620089963561,8.266287048300276,8.440110206604004,365500,0.0,0
2020-10-29,8.584963680647272,8.584963680647272,8.111776024474246,8.498051643371582,120000,0.0,0
2020-10-30,8.401482376331074,9.029179901814498,8.227659225463867,8.227659225463867,136800,0.0,0
2020-11-03,8.884325182359742,8.884325182359742,8.420795605292067,8.691187858581543,120000,0.0,0
2020-11-04,8.816727022240917,8.836040293426658,8.60427551348955,8.613932609558105,585700,0.0,0
2020-11-05,8.739473718218141,8.739473718218141,8.5366792678833,8.5366792678833,33500,0.0,0
2020-11-06,8.507708903196372,8.980895647435773,8.498051805325803,8.720159530639648,70500,0.0,0
2020-11-09,9.019522597069068,9.13540500196881,8.613933719444226,8.65256118774414,46100,0.0,0
2020-11-10,9.019522685609774,9.07746342815268,8.720159112633104,8.787757873535156,21900,0.0,0
2020-11-11,8.980893736858398,9.656874787815191,8.304912685901604,8.951923370361328,100700,0.0,0
2020-11-12,9.02917986329812,9.512023686555741,9.02917986329812,9.338199615478516,91800,0.0,0
2020-11-13,9.502365621531421,9.6472183853792,9.32854156815296,9.569963455200195,66700,0.0,0
2020-11-16,9.598933531185354,9.656875187529138,9.396139115409188,9.44442367553711,65700,0.0,0
2020-11-17,9.56030734731882,9.666533578013336,9.463739135084682,9.521679878234863,42300,0.0,0
2020-11-18,9.483051746765014,9.502365940433661,9.231973675732707,9.415453910827637,71400,0.0,0
2020-11-19,9.367169413106136,9.540993473533627,9.231973740286044,9.31888484954834,60600,0.0,0
2020-11-23,9.666533805757341,9.898298625721477,9.367170222590019,9.51202392578125,203700,0.0,0
2020-11-24,9.473396455787228,9.608592140290543,9.473396455787228,9.51202392578125,163200,0.0,0
2020-11-25,9.512023819951347,9.627906228644118,9.512023819951347,9.60859203338623,55900,0.0,0
2020-11-26,9.608591528437907,9.65687609309367,9.531336593369277,9.540993690490723,48000,0.0,0
2020-11-27,9.483052527064515,9.647219502950486,9.483052527064515,9.60859203338623,134300,0.0,0
2020-11-30,9.608591857975071,10.043151112877677,9.512023646303104,9.801729202270508,142200,0.0,0
2020-12-01,9.753445401411591,10.062465147357601,9.676190464925089,9.763101577758789,177600,0.0,0
2020-12-02,9.714817494026923,10.033494322866387,9.56030670708682,9.598934173583984,193600,0.0,0
2020-12-03,9.79207320453009,9.79207320453009,9.569964563821973,9.60859203338623,177200,0.0,0
2020-12-04,9.618248660025326,9.65687612769806,9.492709159851074,9.492709159851074,133400,0.0,0
2020-12-07,9.647218451196453,9.821042505760813,9.52167895856124,9.75344467163086,112700,0.0,0
2020-12-08,9.763101269281876,10.381141662597656,9.618248498184352,10.381141662597656,1315700,0.0,0
2020-12-09,10.381141696130301,10.612906499015557,10.139719796220295,10.332857131958008,845400,0.0,0
2020-12-10,10.564621925354004,10.603249392466852,10.236288915370535,10.564621925354004,112200,0.0,0
2020-12-11,10.458397339057477,10.622564315795898,10.303887459998144,10.622564315795898,205400,0.0,0
2020-12-14,10.661191019970214,11.10540735084195,10.342514187056953,10.612906455993652,353800,0.0,0
2020-12-15,10.612906430770417,10.883299620015944,10.342514162476347,10.429426193237305,343500,0.0,0
2020-12-16,10.43908344737633,10.525994558494412,10.342514318198724,10.468053817749023,152900,0.0,0
2020-12-17,10.497024871745783,10.583936909475526,10.16869091630077,10.342514991760254,230600,0.0,0
2020-12-18,10.352170912609393,10.690161006415408,10.023836994491063,10.400455474853516,746600,0.0,0
2020-12-21,10.236289950945345,10.651535034179688,9.956240555807579,10.651535034179688,173900,0.0,0
2020-12-22,10.574279179338903,10.844671453142645,10.323200178902551,10.603249549865723,229800,0.0,0
2020-12-23,10.593593182973903,10.641877746950465,10.400455848019117,10.612906455993652,211000,0.0,0
2020-12-28,10.622563687672018,10.757760284330374,10.45839672064097,10.468053817749023,352700,0.0,0
2020-12-29,10.468053727450137,10.545308661745223,10.323200034933256,10.332857131958008,331100,0.0,0
2020-12-30,10.487366517186052,10.535651079132913,10.342513752296888,10.448739051818848,152800,0.0,0
2021-01-04,10.554965724675851,10.60324936774072,10.352171292568443,10.381141662597656,193900,0.0,0
2021-01-05,10.371484678468088,10.516338372093388,9.994867101135537,10.004523277282715,298200,0.0,0
2021-01-06,10.19766189239332,10.19766189239332,9.608591842077491,9.61824893951416,1346300,0.0,0
2021-01-07,9.613825537963722,9.642959010543779,9.167122478912676,9.497294425964355,1349400,0.055446,0
2021-01-08,9.497294750303082,9.76920161369435,9.40018595004076,9.710935592651367,398700,0.0,0
2021-01-11,9.701224213734355,9.701224213734355,9.322498326959328,9.50700569152832,572800,0.0,0
2021-01-12,9.50700673940244,9.701225283015486,9.332209587097168,9.332209587097168,247400,0.0,0
2021-01-13,9.341919857564207,9.448739814868052,9.225388742476293,9.244811058044434,183800,0.0,0
2021-01-14,9.244811286506717,9.351631246450347,8.953483028533991,9.176834106445312,585500,0.0,0
2021-01-15,9.15741312667806,9.244811700595287,8.992327137302642,9.031170845031738,378300,0.0,0
2021-01-18,9.118569318946909,9.118569318946909,8.836952209472656,8.836952209472656,244200,0.0,0
2021-01-19,8.87579636638746,8.93406146724007,8.574756924958708,8.788397789001465,258400,0.0,0
2021-01-20,8.788396321187369,8.866083726753763,8.652442898392717,8.73984146118164,188200,0.0,0
2021-01-21,8.749553170995519,9.002037718085807,8.739842013159665,8.885505676269531,373000,0.0,0
2021-01-22,8.885506382849439,8.924350091174741,8.652444132897632,8.768975257873535,233200,0.0,0
2021-01-26,8.76897475019152,8.972904438619556,8.497068807656474,8.53591251373291,310300,0.0,0
2021-01-27,8.739842182539727,9.448740048369922,8.739842182539727,9.176834106445312,896700,0.0,0
2021-01-28,9.147701155459982,9.361341992041876,9.089435135989662,9.13798999786377,299600,0.0,0
2021-01-29,8.992326903188918,9.283655166625978,8.972904586776504,9.283655166625977,309200,0.0,0
2021-02-01,9.29336539343692,9.516717401517477,9.128279408453427,9.468162536621094,475100,0.0,0
2021-02-02,9.574982240193677,9.866310495605507,9.176834025777206,9.536138534545898,465400,0.0,0
