Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,-9510.331772550911,-9759.831235106209,-9319.538065890976,-9363.5673828125,3859047,0.0,0.0
2000-01-04,-9334.216653868561,-9334.216653868561,-8660.568359375,-8660.568359375,2994285,0.0,0.0
2000-01-05,-8660.568038112406,-9143.42256410843,-8365.571148265488,-9084.716796875,4211428,0.0,0.0
2000-01-06,-8952.627110802241,-9614.534919445105,-8879.244915775189,-9319.5380859375,4068571,0.0,0.0
2000-01-07,-9582.243573219623,-9686.44598405766,-9392.917297192342,-9539.681640625,4112381,0.0,0.0
2000-01-10,-9686.451104973314,-10464.302536391484,-9686.451104973314,-10273.5087890625,7000000,0.0,0.0
2000-01-11,-10274.975490752739,-10276.442861770585,-9759.83203125,-9759.83203125,3992381,0.0,0.0
2000-01-12,-10053.360624156772,-10053.360624156772,-9525.0087890625,-9525.0087890625,2253333,0.0,0.0
2000-01-13,-9905.126567610454,-9979.97612063476,-9172.772114499025,-9246.154296875,2093333,0.0,0.0
2000-01-14,-9392.920830288931,-9542.620653398602,-9027.47788718094,-9525.0087890625,3308571,0.0,0.0
2000-01-17,-9686.451712001899,-9686.451712001899,-9246.158421342801,-9392.9228515625,1457142,0.0,0.0
2000-01-18,-9382.64501959472,-9382.64501959472,-9172.772114499025,-9246.154296875,1015238,0.0,0.0
2000-01-19,-9319.540676275932,-9319.540676275932,-9100.862083813114,-9169.8408203125,1544761,0.0,0.0
2000-01-20,-9262.30218150498,-9378.245662658213,-8952.628848871771,-9040.6875,1695238,0.0,0.0
2000-01-21,-9070.0375150828,-9246.154761637768,-8835.214519676178,-8968.7705078125,1828571,0.0,0.0
2000-01-24,-9058.298757377686,-9114.069096174275,-8967.3046875,-8967.3046875,2234285,0.0,0.0
2000-01-25,-8967.3046875,-8967.3046875,-8967.3046875,-8967.3046875,0,0.0,0.0
2000-01-26,-8967.302841142846,-8967.302841142846,-8805.86202484162,-8807.330078125,1318095,0.0,0.0
2000-01-27,-8937.954214339039,-9128.747997030148,-8731.016615342642,-8805.8662109375,2068571,0.0,0.0
2000-01-28,-8864.56768671054,-9169.83745431613,-8732.479747434252,-8923.2734375,1628571,0.0,0.0
2000-01-31,-8952.629933579181,-9097.926998544352,-8657.633689556935,-8946.759765625,2087619,0.0,0.0
