Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-02-01,0.6748521529800899,0.6748521529800899,0.6311643719673157,0.6311643719673157,5017600,0.0,0.0
2002-02-04,0.6304540839081811,0.6322299838066101,0.6286781840097521,0.6322299838066101,8204800,0.0,0.0
2002-02-05,0.6322299838066101,0.6322299838066101,0.6322299838066101,0.6322299838066101,4588800,0.0,0.0
2002-02-06,0.6340059247650967,0.6357818245887756,0.6340059247650967,0.6357818245887756,6790400,0.0,0.0
2002-02-07,0.6357818245887756,0.6357818245887756,0.6357818245887756,0.6357818245887756,5881600,0.0,0.0
2002-02-08,0.6393336919823692,0.6393336919823692,0.6357818245887756,0.6357818245887756,2464000,0.0,0.0
2002-02-11,0.6357818245887756,0.6357818245887756,0.6357818245887756,0.6357818245887756,0,0.0,0.0
2002-02-12,0.6357818245887756,0.6357818245887756,0.6357818245887756,0.6357818245887756,0,0.0,0.0
2002-02-13,0.6357818245887756,0.6357818245887756,0.6357818245887756,0.6357818245887756,153600,0.0,0.0
2002-02-14,0.63578183688287,0.63578183688287,0.625126302242279,0.625126302242279,940800,0.0,0.0
2002-02-15,0.6251263629569423,0.6251263629569423,0.6126948595046997,0.6126948595046997,812800,0.0,0.0
2002-02-18,0.6126948595046997,0.6126948595046997,0.6126948595046997,0.6126948595046997,0,0.0,0.0
2002-02-19,0.6130500530600488,0.6130500530600488,0.6126948595046997,0.6126948595046997,1190400,0.0,0.0
2002-02-20,0.6126948606377068,0.6126948606377068,0.6002633571624756,0.6002633571624756,659200,0.0,0.0
2002-02-21,0.6038152575492859,0.6073671255547076,0.6038152575492859,0.6038152575492859,3148800,0.0,0.0
2002-02-22,0.6006185386522134,0.6006185386522134,0.5682966709136963,0.5682966709136963,22233600,0.0,0.0
2002-02-25,0.6038152575492859,0.6038152575492859,0.6038152575492859,0.6038152575492859,20281600,0.0,0.0
2002-02-26,0.6038152575492859,0.6038152575492859,0.6038152575492859,0.6038152575492859,0,0.0,0.0
2002-02-27,0.6126948061001692,0.6126948061001692,0.6073670387268066,0.6073670387268066,44800,0.0,0.0
2002-02-28,0.6073670387268066,0.6073670387268066,0.6073670387268066,0.6073670387268066,0,0.0,0.0
2002-03-01,0.6215744614601135,0.6215744614601135,0.6215744614601135,0.6215744614601135,2969600,0.0,0.0
2002-03-04,0.6215744614601135,0.6215744614601135,0.6215744614601135,0.6215744614601135,0,0.0,0.0
2002-03-05,0.6162466406822205,0.6162466406822205,0.6162466406822205,0.6162466406822205,5401600,0.0,0.0
2002-03-06,0.6215744614601135,0.6215744614601135,0.6215744614601135,0.6215744614601135,160000,0.0,0.0
2002-03-07,0.6126948262963976,0.6215744614601135,0.6126948262963976,0.6215744614601135,646400,0.0,0.0
2002-03-08,0.6126948262963976,0.6215744614601135,0.6126948262963976,0.6215744614601135,1273600,0.0,0.0
2002-03-11,0.6215744614601135,0.6215744614601135,0.6215744614601135,0.6215744614601135,0,0.0,0.0
2002-03-12,0.6215744614601135,0.6215744614601135,0.6215744614601135,0.6215744614601135,0,0.0,0.0
2002-03-13,0.6212195158004761,0.6212195158004761,0.6212195158004761,0.6212195158004761,6400,0.0,0.0
