Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-15,3890.466796875,4091.668701171875,3721.389404296875,3719.69873046875,892077,0,0.0
2006-05-16,4059.5439453125,4269.19970703125,3998.676025390625,3941.18994140625,283920,0,0.0
2006-05-17,4142.3916015625,4174.5166015625,3975.00537109375,4142.3916015625,63965,0,0.0
2006-05-18,4015.583740234375,4142.3916015625,4015.583740234375,4142.3916015625,1931,0,0.0
2006-05-19,4064.6162109375,4160.990234375,4064.6162109375,4142.3916015625,4516,0,0.0
2006-05-22,3821.14501953125,4057.853271484375,3736.6064453125,3924.2822265625,5960,0,0.0
2006-05-23,3888.77587890625,3973.314453125,3738.297119140625,3924.2822265625,91355,0,0.0
2006-05-24,3761.968017578125,3761.968017578125,3466.0830078125,3812.691162109375,59207,0,0.0
2006-05-25,3521.87841796875,3694.337158203125,3521.87841796875,3550.62158203125,8439,0,0.0
2006-05-26,3719.69873046875,3827.908203125,3719.69873046875,3694.337158203125,5137,0,0.0
2006-05-29,3868.486572265625,3868.486572265625,3685.88330078125,3685.88330078125,346,0,0.0
2006-05-30,3668.9755859375,3668.9755859375,3533.7138671875,3685.88330078125,13275,0,0.0
2006-05-31,3618.25244140625,3804.2373046875,3618.25244140625,3625.015380859375,27311,0,0.0
2006-06-01,3719.69873046875,3805.927978515625,3719.69873046875,3804.2373046875,53680,0,0.0
2006-06-02,3719.69873046875,3804.2373046875,3635.16015625,3772.112548828125,25060,0,0.0
2006-06-05,3719.69873046875,3770.421875,3702.791015625,3785.638916015625,30665,0,0.0
2006-06-06,3652.06787109375,3753.51416015625,3652.06787109375,3719.69873046875,24651,0,0.0
2006-06-07,3652.06787109375,3702.791015625,3635.16015625,3652.06787109375,21890,0,0.0
2006-06-08,3552.312255859375,3631.778564453125,3466.0830078125,3635.16015625,126867,0,0.0
2006-06-09,3719.69873046875,3719.69873046875,3550.62158203125,3550.62158203125,64199,0,0.0
2006-06-12,3635.16015625,3719.69873046875,3619.943115234375,3667.28466796875,42200,0,0.0
2006-06-13,3635.16015625,3635.16015625,3550.62158203125,3719.69873046875,46470,0,0.0
2006-06-14,3550.62158203125,3609.798583984375,3383.235107421875,3582.74609375,69218,0,0.0
2006-06-15,3582.74609375,3582.74609375,3582.74609375,3582.74609375,0,0,0.0
2006-06-16,3466.0830078125,3533.7138671875,3381.544189453125,3466.0830078125,23424,0,0.0
2006-06-19,3550.62158203125,3550.62158203125,3298.696533203125,3457.629150390625,6463,0,0.0
2006-06-20,3364.636474609375,3381.544189453125,3212.467041015625,3373.09033203125,11799,0,0.0
2006-06-21,3212.467041015625,3297.005615234375,3212.467041015625,3297.005615234375,17129,0,0.0
2006-06-22,3312.22265625,3312.22265625,3178.651611328125,3229.374755859375,2981,0,0.0
2006-06-23,3127.928466796875,3127.928466796875,2980.831298828125,3212.467041015625,27047,0,0.0
2006-06-26,3026.482177734375,3126.23779296875,2958.851318359375,3075.5146484375,556,0,0.0
2006-06-27,3127.928466796875,3212.467041015625,3077.205322265625,3075.5146484375,22840,0,0.0
2006-06-28,3212.467041015625,3297.005615234375,3127.928466796875,3154.980712890625,13096,0,0.0
2006-06-29,3271.64404296875,3516.80615234375,3204.01318359375,3288.5517578125,14795,0,0.0
2006-06-30,3516.80615234375,3638.541748046875,3516.80615234375,3516.80615234375,13330,0,0.0
2006-07-03,3618.25244140625,3770.421875,3609.798583984375,3584.43701171875,10590,0,0.0
2006-07-04,3635.16015625,3652.06787109375,3618.25244140625,3618.25244140625,590,0,0.0
2006-07-05,3550.62158203125,3770.421875,3550.62158203125,3618.25244140625,32627,0,0.0
2006-07-06,3753.51416015625,3888.77587890625,3753.51416015625,3728.152587890625,28146,0,0.0
2006-07-07,3888.77587890625,3888.77587890625,3736.6064453125,3846.506591796875,7355,0,0.0
2006-07-10,3804.2373046875,3973.314453125,3804.2373046875,3804.2373046875,36405,0,0.0
