Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29,7.324419885770941,7.324419885770941,7.1185815831936035,7.204347133636475,1580100,0.0,0
2019-12-02,7.2986901286997,7.487374825939964,7.238653345097173,7.367302894592285,2430100,0.0,0
2019-12-03,7.513105642227894,7.547412027072046,7.281536931083318,7.358726501464844,955700,0.0,0
2019-12-04,7.367302946061331,7.401609329247293,7.118581463480936,7.28153657913208,2725200,0.0,0
2019-12-05,7.3158434970277115,7.3158434970277115,7.118581983772905,7.17861795425415,1230900,0.0,0
2019-12-06,7.1786179518759035,7.255807524142647,7.049969210050499,7.161465167999268,5217100,0.0,0
2019-12-09,7.178617097660643,7.427338568741048,7.178617097660643,7.298689842224121,1106500,0.0,0
2019-12-10,7.384455557458081,7.676060216741328,7.324419592756944,7.444492340087891,2770200,0.0,0
2019-12-11,7.590294983641077,7.676060534199893,7.5045286151535535,7.641754150390625,2082800,0.0,0
2019-12-12,7.667483537295703,8.044854567456698,7.633177154365494,8.019124984741211,3284300,0.0,0
2019-12-13,8.147773650193429,8.353611946105957,8.079160884889252,8.353611946105957,4368300,0.0,0
2019-12-16,8.447954935470468,8.482261317406312,7.924781588538012,8.190656661987305,2271600,0.0,0
2019-12-17,8.190657192725691,8.233540377406408,7.98481888777271,8.104890823364258,1835600,0.0,0
2019-12-18,8.147773742675781,8.190656925959814,7.933358644184314,8.147773742675781,1047900,0.0,0
2019-12-19,8.224963573691422,8.224963573691422,7.941935700008771,8.087738037109375,2136400,0.0,0
2019-12-20,8.202270581810755,8.202270581810755,7.7705715110392,7.893914222717285,6088300,0.25,0
2019-12-23,8.02606660097881,8.070117630180059,7.937965382779811,8.00844669342041,4998500,0.0,0
2019-12-26,8.052497355117675,8.36966323852539,8.026066234681103,8.36966323852539,1591900,0.0,0
2019-12-27,8.457765579223633,8.493006234128586,8.158219592429788,8.457765579223633,1482900,0.0,0
2019-12-30,8.440144665281972,8.633968683539948,8.281561301234222,8.625158309936523,4771800,0.0,0
2020-01-02,8.757311068316053,8.757311068316053,8.404904505483755,8.448955535888672,2710100,0.0,0
2020-01-03,8.281560857818564,8.466574492567018,8.122978342465192,8.378473281860352,1179000,0.0,0
2020-01-06,8.369663106590504,8.369663106590504,8.158219187651783,8.184649467468262,1397400,0.0,0
2020-01-07,8.237511494327041,8.325612713822535,8.131788686606832,8.193460464477539,930800,0.0,0
