Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-17,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,50,0.0,0.0
2000-07-18,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-19,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-20,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-21,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-24,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-25,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-26,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-27,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-28,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-07-31,1.9400683641433716,1.9400683641433716,1.9400683641433716,1.9400683641433716,0,0.0,0.0
2000-08-01,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,13550,0.0,0.0
2000-08-02,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-03,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-04,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-07,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-08,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-09,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-10,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-11,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-14,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-15,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-16,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-17,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-18,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-21,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-22,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-23,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-24,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-25,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-28,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-29,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-30,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-08-31,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-01,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-04,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-05,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-06,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-07,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-08,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-11,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-12,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-13,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-14,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-15,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-18,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-19,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-20,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-21,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-22,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-25,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-26,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-27,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-28,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-09-29,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-02,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-03,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-04,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-05,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-06,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-09,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-10,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-11,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-12,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-13,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-16,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-17,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-18,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-19,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-20,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-23,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-24,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-25,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-26,1.755023717880249,1.755023717880249,1.755023717880249,1.755023717880249,0,0.0,0.0
2000-10-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,50,0.0,0.0
2000-10-30,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-10-31,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-03,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-06,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-07,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-08,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-09,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-10,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-13,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-14,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-15,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-16,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-17,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-20,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-21,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-22,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-23,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-24,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-28,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-29,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-11-30,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-04,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-05,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-06,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-07,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-08,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-11,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-12,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-13,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-14,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-15,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-18,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-19,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-20,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-21,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-22,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-25,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-26,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-28,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2000-12-29,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-03,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-04,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-05,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-08,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-09,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-10,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-11,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-12,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-15,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-16,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-17,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-18,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-19,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-22,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-23,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-24,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-25,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-26,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-29,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-30,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-01-31,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-05,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-06,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-07,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-08,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-09,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-12,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-13,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-14,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-15,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-16,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-19,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-20,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-21,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-22,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-23,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-26,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-02-28,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-05,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-06,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-07,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-08,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-09,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-12,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-13,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-14,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-15,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-16,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-19,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-20,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-21,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-22,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-23,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-26,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-28,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-29,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-03-30,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-03,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-04,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-05,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-06,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-09,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-10,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-11,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-12,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-13,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-16,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-17,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-18,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-19,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-20,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-23,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-24,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-25,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-26,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-27,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-04-30,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-05-01,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-05-02,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-05-03,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
2001-05-04,2.108875036239624,2.108875036239624,2.108875036239624,2.108875036239624,0,0.0,0.0
